1	114
1	197
1	280
1	296
1	304
1	422
1	425
1	741
1	751
1	868
1	875
1	878
1	933
1	969
1	990
1	991
2	41
2	185
2	348
2	502
2	655
2	686
2	783
2	845
2	851
2	886
2	952
2	975
2	979
2	985
2	996
2	998
3	170
3	402
3	453
3	555
3	558
3	653
3	666
3	670
3	691
3	719
3	721
3	726
3	739
3	862
3	890
3	939
4	151
4	616
4	629
4	661
4	662
4	807
4	838
4	839
4	845
4	876
4	884
4	920
4	923
4	936
4	964
4	989
5	84
5	231
5	238
5	509
5	700
5	738
5	745
5	776
5	869
5	895
5	931
5	944
5	950
5	951
5	955
5	962
6	42
6	126
6	183
6	189
6	352
6	586
6	598
6	633
6	689
6	694
6	799
6	807
6	898
6	919
6	947
6	956
7	218
7	381
7	537
7	575
7	594
7	647
7	668
7	682
7	818
7	819
7	836
7	871
7	932
7	943
7	956
7	998
8	46
8	305
8	374
8	396
8	512
8	588
8	642
8	678
8	685
8	817
8	846
8	935
8	963
8	977
8	988
8	993
9	77
9	79
9	228
9	232
9	249
9	292
9	412
9	417
9	520
9	563
9	568
9	574
9	718
9	796
9	837
9	896
10	216
10	445
10	456
10	555
10	653
10	663
10	666
10	670
10	691
10	706
10	718
10	719
10	721
10	726
10	846
10	911
11	202
11	325
11	355
11	386
11	393
11	400
11	700
11	733
11	753
11	770
11	786
11	850
11	904
11	905
11	917
11	918
12	384
12	418
12	429
12	480
12	481
12	484
12	533
12	581
12	594
12	596
12	716
12	717
12	737
12	779
12	781
12	970
13	84
13	417
13	427
13	555
13	558
13	566
13	605
13	633
13	670
13	721
13	726
13	798
13	818
13	880
13	916
13	998
14	136
14	217
14	239
14	384
14	403
14	436
14	523
14	546
14	596
14	659
14	682
14	779
14	781
14	817
14	882
14	897
15	166
15	221
15	225
15	271
15	272
15	280
15	823
15	826
15	835
15	851
15	888
15	889
15	902
15	909
15	915
15	952
16	335
16	422
16	460
16	472
16	616
16	621
16	740
16	824
16	870
16	873
16	875
16	914
16	946
16	970
16	990
16	991
17	346
17	382
17	385
17	388
17	434
17	468
17	667
17	723
17	896
17	921
17	939
17	940
17	953
17	974
17	983
17	984
18	89
18	262
18	466
18	501
18	678
18	817
18	881
18	927
18	935
18	960
18	963
18	965
18	977
18	988
18	993
19	122
19	595
19	612
19	643
19	784
19	814
19	840
19	846
19	852
19	867
19	868
19	890
19	941
19	949
19	982
19	1000
20	113
20	203
20	253
20	318
20	378
20	380
20	498
20	557
20	604
20	773
20	777
20	791
20	865
20	872
20	949
20	988
21	240
21	279
21	328
21	436
21	559
21	612
21	627
21	840
21	868
21	883
21	890
21	911
21	941
21	949
21	982
21	1000
22	21
22	83
22	441
22	442
22	658
22	736
22	781
22	833
22	859
22	861
22	903
22	904
22	926
22	928
22	945
22	957
23	101
23	259
23	321
23	412
23	520
23	553
23	611
23	672
23	718
23	780
23	781
23	794
23	796
23	835
23	881
23	960
24	26
24	464
24	503
24	601
24	705
24	714
24	795
24	830
24	842
24	858
24	888
24	900
24	920
24	934
24	973
24	987
25	29
25	81
25	521
25	585
25	641
25	650
25	715
25	728
25	758
25	794
25	833
25	837
25	880
25	912
25	969
25	981
26	24
26	76
