1	16 
2	14 
3	15 
4	25 
5	1 
6	2 
7	29 
8	23 
9	27 
10	9 
11	32 
12	24 
13	8 
14	7 
15	7 
16	3 
17	21 
18	10 
19	31 
20	2 
21	16 
22	25 
23	23 
24	10 
25	25 
26	18 
27	15 
28	1 
29	17 
30	14 
31	16 
32	16 
33	25 
34	15 
35	17 
36	2 
37	18 
38	14 
39	27 
40	30 
41	7 
42	17 
43	10 
44	18 
45	2 
46	26 
47	4 
48	20 
49	29 
50	24 
51	31 
52	32 
53	25 
54	31 
55	27 
56	27 
57	3 
58	3 
59	10 
60	13 
61	14 
62	29 
63	21 
64	16 
65	9 
66	15 
67	5 
68	27 
69	4 
70	12 
71	6 
72	14 
73	24 
74	9 
75	1 
76	25 
77	8 
78	23 
79	29 
80	32 
81	27 
82	18 
83	10 
84	13 
85	30 
86	2 
87	13 
88	2 
89	31 
90	16 
91	9 
92	20 
93	25 
94	23 
95	28 
96	30 
97	18 
98	29 
99	11 
100	13 
101	29 
102	18 
103	11 
104	13 
105	3 
106	18 
107	5 
108	17 
109	13 
110	30 
111	12 
112	15 
113	22 
114	14 
115	15 
116	31 
117	25 
118	24 
119	20 
120	4 
121	22 
122	16 
123	4 
124	19 
125	26 
126	4 
127	7 
128	26 
129	23 
130	13 
131	1 
132	18 
133	32 
134	25 
135	15 
136	28 
137	13 
138	29 
139	28 
140	3 
141	13 
142	9 
143	15 
144	12 
145	4 
146	14 
147	13 
148	4 
149	10 
150	12 
151	20 
152	20 
153	9 
154	13 
155	17 
156	15 
157	8 
158	10 
159	10 
160	23 
161	22 
162	28 
163	1 
164	16 
165	11 
166	5 
167	26 
168	14 
169	30 
170	22 
171	4 
172	28 
173	3 
174	23 
175	3 
176	15 
177	27 
178	16 
179	15 
180	7 
181	8 
182	4 
183	12 
184	24 
185	16 
186	4 
187	12 
188	29 
189	25 
190	6 
191	20 
192	18 
193	9 
194	13 
195	19 
196	31 
197	8 
198	11 
199	27 
200	19 
201	16 
202	2 
203	11 
204	30 
205	25 
206	16 
207	5 
208	16 
209	25 
210	2 
211	13 
212	14 
213	20 
214	26 
215	5 
216	1 
217	23 
218	1 
219	11 
220	18 
221	7 
222	8 
223	17 
224	10 
225	14 
226	20 
227	26 
228	19 
229	5 
230	17 
231	17 
232	17 
233	30 
234	4 
235	26 
236	28 
237	28 
238	30 
239	2 
240	15 
241	8 
242	12 
243	15 
244	14 
245	7 
246	27 
247	1 
248	28 
249	32 
250	5 
251	28 
252	25 
253	30 
254	22 
255	6 
256	30 
257	7 
258	24 
259	32 
260	10 
261	25 
262	9 
263	4 
264	23 
265	23 
266	25 
267	23 
268	1 
269	23 
270	23 
271	5 
272	1 
273	9 
274	20 
275	1 
276	24 
277	32 
278	24 
279	8 
280	1 
281	9 
282	26 
283	13 
284	16 
285	28 
286	28 
287	11 
288	27 
289	25 
290	6 
291	10 
292	10 
293	15 
294	5 
295	6 
296	8 
297	31 
298	32 
299	28 
300	14 
301	7 
302	27 
303	19 
304	25 
305	9 
306	21 
307	29 
308	5 
309	2 
310	3 
311	28 
312	21 
313	6 
314	14 
315	6 
316	23 
317	30 
318	15 
319	27 
320	2 
321	25 
322	27 
323	9 
324	21 
325	21 
326	15 
327	16 
328	29 
329	25 
330	26 
331	25 
332	2 
333	30 
334	11 
335	14 
336	18 
337	29 
338	20 
339	7 
340	3 
341	18 
