1	168
1	197
1	383
1	466
1	549
1	604
1	704
1	748
1	839
1	872
1	891
1	917
1	922
1	964
1	966
1	982
2	189
2	208
2	249
2	357
2	497
2	574
2	700
2	721
2	791
2	826
2	878
2	933
2	937
2	963
2	990
2	996
3	246
3	296
3	419
3	421
3	502
3	665
3	709
3	745
3	787
3	805
3	877
3	879
3	883
3	950
3	962
3	970
4	5
4	199
4	247
4	319
4	345
4	439
4	648
4	723
4	734
4	762
4	804
4	850
4	894
4	910
4	974
4	999
5	199
5	350
5	420
5	647
5	648
5	654
5	760
5	784
5	790
5	817
5	885
5	894
5	912
5	946
5	951
5	974
6	64
6	184
6	207
6	382
6	413
6	439
6	503
6	707
6	780
6	814
6	834
6	855
6	859
6	872
6	960
6	972
7	27
7	76
7	467
7	565
7	588
7	610
7	689
7	717
7	821
7	877
7	899
7	924
7	970
7	971
7	977
7	998
8	221
8	237
8	384
8	449
8	462
8	467
8	677
8	700
8	774
8	811
8	857
8	892
8	916
8	925
8	931
9	16
9	46
9	287
9	341
9	368
9	650
9	695
9	698
9	706
9	736
9	828
9	918
9	971
9	980
9	989
10	286
10	360
10	367
10	477
10	589
10	622
10	643
10	715
10	823
10	835
10	904
10	930
10	935
10	949
10	986
11	66
11	109
11	148
11	279
11	440
11	561
11	817
11	826
11	874
11	887
11	939
11	942
11	981
11	984
11	993
12	62
12	156
12	171
12	393
12	519
12	571
12	605
12	640
12	679
12	829
12	855
12	861
12	876
12	954
12	955
13	59
13	65
13	189
13	205
13	427
13	591
13	652
13	708
13	834
13	880
13	935
13	942
13	949
13	986
13	992
14	123
14	146
14	178
14	267
14	348
14	364
14	554
14	567
14	717
14	913
14	926
14	946
14	970
14	977
14	998
15	209
15	270
15	410
15	526
15	641
15	651
15	774
15	782
15	811
15	815
15	828
15	916
15	925
15	942
15	956
16	97
16	186
16	269
16	276
16	325
16	394
16	446
16	495
16	642
16	753
16	785
16	904
16	932
16	997
16	1000
17	153
17	188
17	192
17	374
17	542
17	706
17	739
17	800
17	827
17	890
17	934
17	947
17	993
17	994
17	996
18	52
18	188
18	381
18	468
18	626
18	827
18	862
18	897
18	914
18	934
18	949
18	961
18	965
18	993
18	996
19	127
19	166
19	275
19	287
19	297
19	410
19	481
19	668
19	710
19	758
19	772
19	776
19	905
19	918
19	980
20	182
20	196
20	294
20	460
20	487
20	512
20	801
20	842
20	884
20	943
20	948
20	953
20	973
20	987
20	991
21	103
21	327
21	481
21	581
21	582
21	632
21	732
21	761
21	832
21	836
21	893
21	936
21	954
21	960
21	962
22	12
22	248
22	499
22	548
22	631
22	803
22	820
22	874
22	929
22	939
22	942
22	945
22	974
22	981
22	984
23	147
23	323
23	416
23	570
23	594
23	643
23	657
23	675
23	820
23	841
23	855
23	858
23	885
23	959
23	972
24	13
24	251
24	398
24	583
24	686
24	751
24	765
24	767
24	821
24	849
24	880
24	904
24	949
24	986
24	992
25	6
25	98
25	245
25	415
25	439
25	536
25	551
25	644
25	744
25	745
25	895
25	896
25	904
25	960
25	997
26	106
26	163
26	304
26	405
26	406
26	481
26	573
26	581
26	642
26	761
26	836
26	875
26	906
26	936
26	976
27	282
27	493
27	500
27	580
27	590
27	664
27	680
27	725
27	738
27	814
27	833
27	882
27	942
27	943
27	963
28	185
28	234
28	366
28	480
28	564
28	579
28	702
28	769
28	862
28	911
28	975
28	976
28	981
28	988
28	989
29	558
29	573
29	581
29	597
29	753
29	806
29	816
29	844
29	873
29	917
29	920
29	940
29	945
29	988
29	993
30	36
30	204
30	687
30	751
30	775
30	782
30	791
30	804
30	860
30	889
30	904
30	907
30	952
30	966
30	979
31	51
31	79
31	127
31	395
31	505
31	615
31	751
31	782
31	845
31	853
31	875
31	937
31	948
31	952
31	966
32	91
32	146
32	298
32	442
32	470
32	517
32	716
32	886
32	923
32	928
32	932
32	941
32	967
32	971
32	992
33	71
33	136
33	179
33	291
33	553
33	559
33	568
33	785
33	796
33	800
33	868
33	895
33	916
33	967
33	977
34	44
34	406
34	540
34	581
34	632
34	638
34	672
34	802
34	822
34	875
34	893
34	903
34	906
34	936
34	990
35	56
35	281
35	435
35	448
35	502
35	600
35	665
35	678
35	686
35	786
35	870
35	877
35	950
35	952
35	962
36	96
36	472
36	497
36	615
36	616
36	670
36	791
36	797
36	853
36	897
36	937
36	952
36	966
36	975
36	979
37	149
37	368
37	446
37	534
37	693
37	695
37	729
37	758
37	795
37	887
37	905
37	936
37	952
37	969
37	980
38	112
38	336
38	440
38	475
38	490
38	726
38	737
38	750
38	836
38	879
38	881
38	888
38	907
38	957
38	983
39	12
39	46
39	123
39	410
39	414
39	481
39	487
39	527
39	725
39	752
39	773
39	918
39	948
39	973
39	980
40	47
40	135
40	178
40	314
40	534
40	556
40	643
40	757
40	763
40	899
40	905
40	924
40	926
40	968
40	998
41	84
41	107
41	161
41	174
41	256
41	369
41	699
41	767
41	821
41	835
41	857
41	930
41	935
41	949
41	986
42	45
42	114
42	235
42	508
42	601
42	653
42	771
42	781
42	805
42	840
42	860
42	866
42	867
42	988
42	995
43	80
43	432
43	579
43	585
43	743
43	780
43	829
43	847
43	880
43	903
43	921
43	954
43	955
43	980
43	984
44	253
44	271
44	360
44	391
44	634
44	747
44	756
44	827
44	850
44	897
44	914
44	921
44	962
44	993
44	996
45	172
45	308
45	394
45	714
45	806
45	834
45	844
45	873
45	904
45	917
45	920
45	925
45	940
45	945
45	986
46	381
46	481
46	535
46	543
46	626
46	695
46	725
46	736
46	772
46	792
46	801
46	890
46	905
46	918
46	985
47	45
47	64
47	361
47	585
47	661
47	693
47	806
47	816
47	873
47	906
47	917
47	920
47	928
47	940
47	945
48	109
48	306
48	333
48	344
48	499
48	561
48	808
48	817
48	820
48	852
48	939
48	942
48	951
48	981
48	984
49	257
49	297
49	313
49	341
49	410
49	518
49	642
49	685
49	729
49	758
49	792
49	836
49	878
49	918
49	980
50	12
50	37
50	218
50	219
50	490
50	589
50	591
50	847
50	876
50	903
50	927
50	946
50	954
50	955
50	997
51	55
51	102
51	324
51	345
51	579
51	656
51	793
51	818
