1	135
1	368
1	515
1	577
1	594
1	625
1	665
1	672
1	699
1	792
1	810
1	821
1	916
1	934
1	953
1	957
2	109
2	148
2	163
2	192
2	216
2	298
2	447
2	562
2	624
2	647
2	807
2	861
2	884
2	900
2	902
2	910
3	16
3	68
3	447
3	527
3	534
3	599
3	624
3	655
3	811
3	861
3	867
3	884
3	900
3	902
3	910
3	976
4	76
4	154
4	326
4	652
4	708
4	795
4	849
4	865
4	880
4	922
4	925
4	943
4	950
4	952
4	972
4	973
4	974
4	988
5	29
5	79
5	161
5	400
5	420
5	505
5	533
5	703
5	773
5	878
5	892
5	924
5	930
5	931
5	993
5	995
6	48
6	379
6	472
6	483
6	489
6	496
6	528
6	632
6	643
6	663
6	798
6	932
6	936
6	937
6	944
7	5
7	24
7	115
7	199
7	285
7	420
7	505
7	660
7	682
7	721
7	827
7	878
7	891
7	892
7	930
7	931
8	289
8	499
8	666
8	694
8	725
8	751
8	796
8	859
8	879
8	887
8	942
8	956
8	962
8	964
8	978
8	979
8	980
8	989
8	990
8	996
8	998
9	61
9	71
9	222
9	347
9	416
9	476
9	578
9	810
9	831
9	840
9	941
9	986
9	987
9	991
9	999
10	128
10	189
10	240
10	280
10	293
10	319
10	433
10	688
10	822
10	833
10	839
10	845
10	854
10	855
10	858
10	991
11	136
11	206
11	245
11	450
11	456
11	463
11	622
11	727
11	733
11	748
11	801
11	885
11	915
11	923
11	929
11	948
12	79
12	286
12	484
12	513
12	535
12	542
12	558
12	770
12	815
12	857
12	913
12	921
12	949
12	981
12	984
13	21
13	33
13	172
13	583
13	589
13	608
13	661
13	684
13	695
13	727
13	733
13	748
13	876
13	915
13	923
14	40
14	53
14	181
14	506
14	517
14	573
14	767
14	882
14	894
14	904
14	906
14	927
14	933
14	966
14	973
15	51
15	245
15	434
15	482
15	558
15	562
15	576
15	621
15	675
15	782
15	788
15	823
15	871
15	895
15	914
15	929
16	164
16	220
16	312
16	322
16	485
16	509
16	555
16	611
16	804
16	909
16	919
16	939
16	959
16	960
16	961
17	46
17	132
17	159
17	349
17	449
17	536
17	575
17	583
17	653
17	669
17	738
17	753
17	771
17	786
17	819
17	853
18	226
18	402
18	593
18	652
18	656
18	669
18	795
18	860
18	865
18	922
18	950
18	952
18	972
18	974
18	977
18	988
19	216
19	240
19	280
19	293
19	405
19	597
19	668
19	688
19	819
19	833
19	839
19	853
19	854
19	858
19	883
19	961
20	260
20	348
20	600
20	602
20	682
20	697
20	703
20	734
20	773
20	828
20	878
20	892
20	907
20	924
20	930
20	931
21	172
21	245
21	450
21	583
21	604
21	608
21	620
21	741
21	746
21	748
21	854
21	876
21	885
21	915
21	923
22	326
22	328
22	391
22	540
22	579
22	804
22	822
22	881
22	905
22	919
22	939
22	943
22	959
22	960
22	961
22	982
23	64
23	138
23	236
23	382
23	729
23	817
23	821
23	896
23	916
23	925
23	927
23	934
23	953
23	957
23	967
23	971
24	276
24	285
24	348
24	468
24	533
24	565
24	682
24	697
24	703
24	721
24	734
24	878
24	922
24	924
24	930
25	246
25	271
25	456
25	515
25	532
25	548
25	625
25	699
25	821
25	875
25	896
25	916
25	934
25	953
25	957
25	959
26	49
26	83
26	109
26	133
26	324
26	353
26	495
26	640
26	749
26	764
26	792
26	797
26	862
26	933
26	984
26	1000
27	412
27	459
27	507
27	587
27	596
27	599
27	677
27	718
27	737
27	743
27	797
27	824
27	827
27	847
27	986
27	999
28	117
28	502
28	651
28	694
28	713
28	740
28	796
28	859
28	887
28	899
28	942
28	956
28	962
28	978
28	979
28	989
28	990
28	996
28	998
29	45
29	52
29	382
29	515
29	532
29	548
29	622
29	817
29	848
29	864
29	875
29	896
29	916
29	934
29	953
29	957
30	88
30	182
30	255
30	313
30	325
30	341
30	392
30	403
30	410
30	497
30	547
30	549
30	668
30	711
