1	152
1	219
1	227
1	513
1	515
1	544
1	717
1	722
1	749
1	888
1	895
1	914
1	938
1	969
1	986
1	990
2	185
2	318
2	595
2	647
2	676
2	707
2	749
2	817
2	857
2	890
2	894
2	947
2	948
2	950
2	981
2	989
3	12
3	159
3	226
3	317
3	345
3	374
3	396
3	407
3	430
3	548
3	563
3	775
3	776
3	838
3	877
3	949
4	134
4	288
4	341
4	369
4	479
4	525
4	535
4	549
4	632
4	701
4	723
4	804
4	886
4	955
4	969
4	981
5	321
5	472
5	523
5	553
5	642
5	680
5	735
5	787
5	822
5	837
5	891
5	907
5	911
5	929
5	965
5	980
6	61
6	72
6	98
6	134
6	250
6	307
6	462
6	561
6	590
6	609
6	656
6	755
6	767
6	775
6	808
6	873
7	123
7	222
7	356
7	486
7	587
7	653
7	693
7	824
7	892
7	917
7	936
7	939
7	946
7	956
7	976
7	980
8	14
8	586
8	684
8	782
8	786
8	794
8	849
8	869
8	876
8	903
8	937
8	968
8	969
8	979
8	980
8	991
9	40
9	96
9	287
9	485
9	752
9	861
9	892
9	893
9	938
9	942
9	946
9	962
9	967
9	972
9	974
9	984
10	4
10	199
10	348
10	520
10	580
10	757
10	772
10	803
10	879
10	881
10	910
10	931
10	944
10	945
10	965
10	983
11	259
11	406
11	439
11	452
11	454
11	494
11	528
11	550
11	673
11	713
11	762
11	939
11	962
11	964
11	986
11	997
12	43
12	88
12	136
12	187
12	317
12	319
12	600
12	605
12	653
12	742
12	828
12	937
12	951
12	974
12	975
12	996
13	182
13	210
13	403
13	410
13	426
13	697
13	813
13	818
13	821
13	839
13	850
13	903
13	908
13	957
13	975
13	998
14	197
14	229
14	331
14	406
14	437
14	507
14	699
14	912
14	915
14	927
14	931
14	951
14	971
14	972
14	973
14	994
15	130
15	249
15	258
15	303
15	375
15	410
15	598
15	714
15	774
15	779
15	793
15	813
15	837
15	855
15	872
15	993
16	280
16	498
16	543
16	661
16	725
16	726
16	802
16	809
16	815
16	849
16	859
16	890
16	895
16	905
16	962
16	974
17	48
17	313
17	525
17	577
17	600
17	684
17	704
17	748
17	764
17	797
17	801
17	878
17	935
17	961
17	966
17	1000
18	254
18	448
18	601
18	710
18	731
18	794
18	808
18	824
18	849
18	937
18	945
18	960
18	968
18	974
18	979
18	980
19	239
19	261
19	272
19	397
19	574
19	624
19	639
19	719
19	794
19	826
19	847
19	849
19	876
19	937
19	980
19	991
20	230
20	348
20	431
20	445
20	497
20	502
20	538
20	554
20	580
20	595
20	644
20	756
20	841
20	910
20	945
20	959
21	106
21	109
21	448
21	516
21	585
21	650
21	703
21	800
21	838
21	900
21	902
21	905
21	929
21	947
21	958
21	976
22	106
22	113
22	301
22	371
22	647
22	794
22	817
22	839
22	866
22	890
22	899
22	930
22	948
22	980
22	981
22	989
23	21
23	69
23	315
23	388
23	584
23	656
23	684
23	687
23	735
23	797
23	841
23	913
23	928
23	939
23	944
23	995
24	172
24	263
24	346
24	447
24	505
24	627
24	689
24	748
24	791
24	818
24	844
24	855
24	864
24	949
24	952
24	988
25	221
25	224
25	240
25	315
25	436
25	537
25	584
25	714
25	735
25	769
25	789
25	913
25	924
25	928
25	944
25	995
26	79
26	128
26	316
26	417
26	451
26	535
26	638
26	713
26	745
26	780
26	804
26	811
26	873
26	916
26	933
26	934
27	113
27	163
27	252
27	583
27	591
27	674
27	703
27	757
27	878
27	879
27	881
27	931
27	945
27	960
27	983
27	990
28	52
28	410
28	469
28	545
28	617
28	689
28	699
28	748
28	760
28	765
28	818
28	864
28	878
28	949
28	952
28	971
29	26
29	80
29	184
29	196
29	534
29	620
29	708
29	770
29	774
29	777
29	813
29	855
29	872
