1	45
1	122
1	411
1	465
1	601
1	627
1	668
1	691
1	746
1	810
1	820
1	836
1	862
1	938
1	944
1	947
2	13
2	95
2	175
2	214
2	480
2	695
2	733
2	764
2	785
2	826
2	915
2	923
2	924
2	937
2	944
2	987
3	45
3	334
3	352
3	410
3	460
3	465
3	581
3	627
3	668
3	687
3	746
3	810
3	820
3	938
3	947
3	951
4	202
4	205
4	233
4	286
4	310
4	355
4	401
4	593
4	693
4	752
4	836
4	858
4	872
4	929
4	956
4	999
5	327
5	329
5	505
5	508
5	532
5	561
5	645
5	683
5	731
5	763
5	832
5	839
5	906
5	922
5	961
5	979
6	134
6	170
6	279
6	358
6	426
6	500
6	615
6	642
6	753
6	772
6	776
6	948
6	967
6	968
6	972
6	973
7	236
7	378
7	469
7	590
7	623
7	664
7	669
7	677
7	711
7	751
7	836
7	849
7	858
7	886
7	908
7	941
8	285
8	332
8	419
8	624
8	649
8	697
8	768
8	818
8	867
8	870
8	880
8	909
8	933
8	960
8	961
8	966
9	23
9	64
9	72
9	223
9	233
9	282
9	301
9	324
9	349
9	567
9	573
9	755
9	812
9	876
9	956
9	993
10	199
10	362
10	391
10	493
10	496
10	543
10	736
10	874
10	882
10	883
10	895
10	935
10	970
10	971
10	985
10	998
11	38
11	87
11	242
11	494
11	632
11	639
11	641
11	659
11	707
11	835
11	837
11	871
11	896
11	957
11	975
11	986
12	58
12	344
12	352
12	686
12	688
12	824
12	831
12	851
12	856
12	864
12	874
12	891
12	899
12	918
12	958
12	984
13	451
13	598
13	649
13	692
13	713
13	726
13	733
13	770
13	773
13	797
13	799
13	923
13	937
13	945
13	980
13	987
14	342
14	387
14	485
14	492
14	769
14	822
14	828
14	872
14	881
14	889
14	912
14	929
14	974
14	988
14	989
14	993
15	241
15	309
15	475
15	483
15	572
15	702
15	769
15	809
15	822
15	842
15	895
15	929
15	939
15	988
15	989
15	993
16	59
16	438
16	603
16	661
16	681
16	686
16	688
16	817
16	831
16	851
16	853
16	864
16	889
16	899
16	918
16	962
17	327
17	363
17	542
17	577
17	592
17	599
17	604
17	614
17	678
17	772
17	808
17	883
17	937
17	945
17	948
17	978
18	120
18	144
18	154
18	164
18	281
18	358
18	362
18	369
18	524
18	562
18	590
18	703
18	710
18	867
18	873
18	893
19	56
19	70
19	103
19	172
19	368
19	377
19	418
19	552
19	680
19	740
19	757
19	841
19	863
19	887
19	910
19	994
20	24
20	123
20	340
20	704
20	763
20	781
20	795
20	823
20	831
20	832
20	839
20	906
20	961
20	971
20	979
20	984
21	57
21	345
21	487
21	783
21	813
21	846
21	865
21	871
21	916
21	922
21	949
21	965
21	969
21	980
21	984
21	990
22	93
22	298
22	455
22	506
22	651
22	739
22	766
22	784
22	811
22	892
22	894
22	905
22	907
22	919
22	955
22	962
23	292
23	397
23	428
23	542
23	646
23	648
23	665
23	854
23	874
23	882
23	884
23	904
23	911
23	935
23	985
23	998
24	92
24	195
24	316
24	505
24	538
24	704
24	731
24	798
24	822
24	823
24	839
24	919
24	953
24	961
24	979
24	984
25	39
25	513
25	531
25	546
25	574
25	664
25	706
25	712
25	748
25	759
25	915
25	930
25	946
25	959
25	964
25	997
26	123
26	204
26	303
26	353
26	428
26	440
26	551
26	680
26	741
26	800
26	805
26	835
26	884
26	902
26	940
26	950
27	231
27	316
27	355
27	447
27	465
27	507
27	565
27	673
27	719
27	843
27	858
27	893
27	956
27	963
27	983
27	999
28	115
28	218
28	299
28	301
28	559
28	731
28	737
28	744
28	745
28	799
28	901
28	912
28	952
28	958
28	972
28	986
29	45
29	394
29	515
29	527
29	644
29	687
29	698
29	710
29	746
29	810
29	820
29	830
29	862
29	907
29	938
29	947
30	194
30	471
30	486
30	542
30	547
30	691
30	765
30	775
30	783
30	787
30	927
30	936
30	950
30	982
30	996
30	1000
31	171
31	266
31	290
31	534
31	692
31	726
31	735
31	773
31	785
31	794
31	799
31	861
31	915
31	923
31	974
31	987
32	233
32	242
32	378
32	401
32	643
32	693
32	719
32	738
32	858
32	869
32	879
32	893
32	956
32	963
32	983
32	999
33	151
33	278
33	359
33	429
33	430
33	445
33	477
33	482
33	521
33	585
33	734
33	791
33	812
33	875
33	928
33	1000
34	234
34	300
34	320
34	584
34	632
34	641
34	707
34	831
34	837
34	871
34	873
34	896
34	925
34	957
34	969
34	975
35	84
35	482
35	545
35	572
35	613
35	702
35	804
35	860
35	872
35	881
35	889
35	895
35	939
35	988
35	989
35	993
36	191
36	241
36	482
36	483
36	492
36	650
36	685
36	702
36	881
36	889
36	906
36	929
36	939
36	957
36	989
36	993
37	246
37	262
37	313
37	355
37	439
37	640
37	699
37	741
37	802
37	849
37	868
37	917
37	933
37	954
37	961
37	980
38	13
38	87
38	393
38	461
38	472
38	494
38	611
38	641
38	652
38	769
38	819
38	837
38	838
38	925
38	957
38	975
39	193
39	354
39	404
39	508
39	509
39	513
39	531
39	608
39	619
39	821
39	826
39	830
39	930
39	946
39	959
39	964
40	146
40	208
40	549
40	625
40	636
40	642
40	715
40	746
40	767
40	805
40	835
40	851
40	900
40	940
40	951
40	983
41	5
41	139
41	593
41	642
41	645
41	658
41	772
41	795
41	798
41	823
41	832
41	904
41	906
41	946
41	961
41	979
42	1
42	3
42	153
42	349
42	460
42	468
42	558
42	588
42	687
42	746
42	820
42	862
42	877
42	938
42	947
42	988
43	48
43	164
43	288
43	299
43	361
43	559
43	724
43	744
43	816
43	859
43	869
43	921
43	938
43	952
43	958
43	986
44	132
44	314
44	443
44	481
44	509
44	513
44	546
44	638
44	712
44	749
44	778
44	852
44	930
44	946
44	959
44	964
45	3
45	42
45	394
45	460
45	570
45	627
45	668
45	681
45	698
45	810
45	862
45	926
45	938
45	947
45	982
45	995
46	13
46	108
46	135
46	308
46	339
46	422
46	529
46	722
46	785
46	820
46	861
46	915
46	924
46	942
46	944
46	987
47	160
47	167
47	174
47	189
47	339
47	437
47	462
47	514
47	520
47	591
47	666
47	756
47	774
47	793
47	823
47	918
48	127
48	273
48	427
48	514
48	640
48	645
48	763
48	781
48	795
48	817
48	823
48	906
48	940
48	961
48	979
48	982
49	98
49	158
49	175
49	445
49	455
49	473
49	574
49	797
49	811
49	830
49	905
49	907
49	913
49	919
49	955
49	1000
50	285
50	389
50	396
50	525
50	564
50	615
50	624
50	649
50	680
50	768
50	818
50	867
50	880
50	920
50	933
50	960
51	112
51	126
51	345
51	595
51	740
51	770
51	842
51	846
51	865
51	877
51	888
51	916
51	965
51	969
51	980
51	984
52	239
52	318
52	390
52	729
52	766
52	826
52	829
52	872
52	914
52	932
52	936
52	968
52	991
52	994
52	995
52	997
53	260
53	368
53	540
53	552
53	576
53	597
53	680
53	720
53	757
53	801
53	841
53	845
53	863
53	883
53	910
53	998
54	46
54	181
54	360
54	431
54	445
54	502
54	521
54	585
54	707
54	724
54	734
54	742
54	768
54	776
54	875
54	928
55	10
55	362
55	496
55	571
55	646
55	671
55	817
55	854
55	861
55	904
55	935
55	970
55	971
55	975
55	985
55	998
56	11
56	60
56	82
56	215
56	231
56	380
56	558
56	690
56	709
56	747
56	780
56	795
56	818
56	855
56	953
56	1000
57	116
57	126
57	372
57	421
57	754
57	783
57	788
57	813
57	824
57	842
57	865
57	949
57	969
57	980
57	984
57	990
58	372
58	438
58	574
58	620
58	681
58	688
58	831
58	851
58	853
58	856
58	864
58	891
58	899
58	907
58	918
58	927
59	12
59	63
59	162
59	352
59	540
59	612
59	661
59	688
59	740
59	773
59	856
59	864
59	891
59	899
59	918
59	920
60	314
60	328
60	374
60	472
60	511
60	531
60	560
60	688
60	743
60	747
60	778
60	780
60	803
60	830
60	911
60	953
61	110
61	121
61	433
61	512
61	523
61	586
61	687
61	730
61	764
61	777
61	809
61	825
61	846
61	866
61	899
61	938
62	276
62	337
62	404
62	426
62	523
62	556
62	580
62	641
62	767
62	838
62	896
62	913
62	925
62	957
62	964
62	975
63	438
63	574
63	612
63	686
63	688
63	717
63	814
63	831
63	853
63	856
63	864
63	891
63	899
63	918
63	931
63	970
64	6
64	35
64	128
64	253
64	287
64	324
64	554
64	567
64	569
64	606
64	812
64	819
64	843
64	876
64	882
64	892
65	424
65	477
65	512
65	550
65	633
65	654
65	667
65	786
65	834
65	885
65	890
65	898
65	902
65	929
65	976
65	977
66	200
66	280
66	602
66	626
66	783
66	788
66	824
66	842
66	877
66	886
66	916
66	949
66	965
66	969
66	980
66	990
67	61
67	121
67	124
67	250
67	423
67	433
67	610
67	621
67	624
67	650
67	655
67	866
67	888
67	964
67	970
67	982
68	47
68	149
68	165
68	339
68	575
68	591
68	617
68	666
68	696
68	774
68	840
68	841
68	844
68	870
68	903
68	935
69	50
69	91
69	476
69	609
69	634
69	711
69	737
69	751
69	821
69	844
69	849
69	857
69	887
69	908
69	941
69	957
70	252
70	304
70	353
70	360
70	466
70	518
70	597
70	808
70	833
70	841
70	852
70	863
70	895
70	910
70	956
70	994
71	36
71	84
71	138
71	345
71	382
71	387
71	409
71	605
71	735
71	822
71	828
71	881
71	895
71	974
71	989
71	993
72	91
72	264
72	390
72	501
72	522
72	583
72	784
72	826
72	829
72	872
72	932
72	936
72	981
72	991
72	994
72	997
73	8
73	389
73	578
73	624
73	723
73	760
73	762
73	801
73	835
73	848
73	867
73	880
73	909
73	920
73	933
73	960
74	64
74	77
74	205
74	253
74	282
74	479
74	567
74	607
74	719
74	755
74	783
74	812
74	865
74	876
74	985
74	986
75	18
75	37
75	105
75	246
75	307
75	467
75	498
75	670
75	699
75	802
75	867
75	868
75	895
75	917
75	951
75	954
76	22
76	90
76	150
76	293
76	399
76	592
76	642
76	753
76	772
76	799
76	808
76	813
76	931
76	945
76	948
76	973
77	46
77	271
77	282
77	324
77	535
77	607
77	619
77	665
77	747
77	755
77	812
77	817
77	876
77	887
77	889
77	894
78	284
78	439
78	503
78	563
78	581
78	675
78	683
78	695
78	721
78	725
78	742
78	801
78	807
78	827
78	858
78	965
79	40
79	206
79	350
79	517
79	664
79	670
79	781
79	784
79	804
79	805
79	904
79	909
79	926
79	940
79	959
79	997
80	121
80	457
80	603
80	727
80	736
80	787
80	810
80	900
80	927
80	931
80	950
80	966
80	982
80	992
80	996
80	1000
81	297
81	376
81	377
81	417
81	613
81	622
81	624
81	652
81	658
81	681
81	695
81	700
81	739
81	790
81	903
81	954
82	127
82	328
82	502
82	527
82	563
82	629
82	674
82	709
82	747
82	780
82	803
82	855
82	869
82	911
82	924
82	953
83	69
83	378
83	634
83	677
83	678
83	711
83	737
83	751
83	769
83	821
83	827
83	857
83	887
83	908
83	941
83	956
84	14
84	35
84	321
84	375
84	411
84	425
84	432
84	735
84	828
84	868
84	881
84	895
84	974
84	988
84	989
84	993
85	230
85	298
85	331
85	383
85	547
85	705
85	824
85	830
85	850
85	896
85	905
85	907
85	913
85	919
85	943
85	962
86	218
86	450
86	457
86	529
86	544
86	559
86	630
86	705
86	744
86	859
86	921
86	952
86	958
86	973
86	986
86	992
87	38
87	234
87	320
87	393
87	448
87	473
87	534
87	556
87	644
87	689
87	838
87	896
87	957
87	959
87	962
87	975
88	175
88	190
88	449
88	473
88	597
88	788
88	850
88	870
88	894
88	907
88	919
88	923
88	942
88	943
88	955
88	962
89	52
89	264
89	357
89	390
89	758
89	786
89	826
89	872
89	914
89	934
89	936
89	968
89	991
89	994
89	995
89	997
90	72
90	119
90	363
90	461
90	599
90	614
90	678
90	794
90	801
90	808
90	892
90	945
90	948
90	967
90	972
90	978
91	501
91	583
91	672
91	756
91	758
91	784
91	829
91	914
91	934
91	936
91	968
91	981
91	991
91	994
91	995
91	997
92	48
92	146
92	195
92	322
92	327
92	614
92	704
92	745
92	798
92	823
92	832
92	838
92	839
92	906
92	961
92	979
93	300
93	591
93	592
93	685
93	705
93	794
93	811
93	830
93	850
93	892
93	907
93	913
93	942
93	951
93	955
93	962
94	245
94	330
94	364
94	382
94	393
94	490
94	528
94	585
94	639
94	718
94	728
94	814
94	878
94	897
94	922
94	926
95	188
95	309
95	451
95	656
95	711
95	713
95	722
95	726
95	733
95	799
95	804
95	806
95	923
95	924
95	944
95	987
96	5
96	20
96	123
96	153
96	243
96	306
96	329
96	525
96	731
96	763
96	781
96	798
96	906
96	961
96	977
96	979
97	26
97	420
97	549
97	604
97	625
97	660
97	741
97	767
97	805
97	835
97	852
97	884
97	907
97	926
97	940
97	945
98	154
98	164
98	185
98	258
98	340
98	470
98	477
98	611
98	703
98	710
98	716
98	750
98	821
98	873
98	942
98	994
99	332
99	342
99	425
99	534
99	589
99	662
99	718
99	728
99	732
99	878
99	897
99	922
99	926
99	949
99	960
99	981
100	29
100	107
100	153
100	223
100	354
100	468
100	570
100	588
100	733
100	810
100	820
100	862
100	888
100	914
100	938
100	947
101	96
101	212
101	256
101	621
101	645
101	763
101	781
101	793
101	823
101	839
101	850
101	920
101	929
101	961
101	979
101	995
102	162
102	295
102	452
102	485
102	545
102	572
102	769
102	828
102	881
102	889
102	895
102	939
102	974
102	988
102	989
102	993
103	53
103	113
103	234
103	270
103	277
103	673
103	686
103	710
103	720
103	757
103	763
103	841
103	852
103	860
103	910
103	970
104	156
104	165
104	263
104	292
104	418
104	634
104	635
104	645
104	737
104	821
104	836
104	844
104	849
104	857
104	887
104	908
105	139
105	157
105	291
105	313
105	347
105	445
105	467
105	498
