1	166
1	181
1	302
1	353
1	633
1	691
1	733
1	748
1	806
1	946
1	963
1	967
1	981
1	986
1	987
1	995
2	631
2	665
2	675
2	713
2	770
2	797
2	800
2	901
2	921
2	931
2	933
2	935
2	950
2	954
2	962
2	973
3	70
3	153
3	459
3	556
3	595
3	605
3	741
3	762
3	775
3	784
3	828
3	844
3	918
3	936
3	952
4	111
4	478
4	571
4	639
4	783
4	785
4	799
4	819
4	834
4	892
4	924
4	936
4	944
4	948
4	955
5	36
5	101
5	116
5	174
5	326
5	488
5	634
5	636
5	646
5	725
5	830
5	844
5	857
5	878
5	904
6	154
6	355
6	421
6	521
6	631
6	675
6	770
6	796
6	797
6	921
6	931
6	935
6	950
6	954
6	962
6	973
7	47
7	95
7	365
7	528
7	565
7	569
7	599
7	619
7	728
7	853
7	902
7	908
7	937
7	947
7	982
8	70
8	147
8	356
8	393
8	507
8	567
8	587
8	605
8	623
8	696
8	762
8	775
8	784
8	828
8	844
9	1
9	181
9	252
9	522
9	746
9	748
9	790
9	806
9	818
9	881
9	967
9	981
9	986
9	987
9	995
10	91
10	297
10	463
10	469
10	517
10	619
10	647
10	695
10	793
10	898
10	902
10	908
10	937
10	947
10	949
11	97
11	140
11	224
11	600
11	707
11	825
11	852
11	866
11	893
11	894
11	913
11	959
11	965
11	972
11	991
11	993
11	996
11	998
11	999
11	1000
12	179
12	262
12	304
12	329
12	390
12	476
12	552
12	576
12	643
12	646
12	837
12	869
12	885
12	896
12	906
12	923
13	184
13	191
13	267
13	321
13	356
13	425
13	514
13	546
13	614
13	743
13	774
13	822
13	860
13	903
13	965
14	90
14	208
14	443
14	444
14	517
14	573
14	591
14	596
14	644
14	669
14	746
14	846
14	858
14	859
14	874
15	192
15	194
15	243
15	249
15	458
15	467
15	616
15	747
15	772
15	780
15	807
15	853
15	860
15	872
15	880
15	918
16	6
16	323
16	392
16	656
16	760
16	795
16	797
16	889
16	901
16	921
16	931
16	933
16	935
16	954
16	962
16	973
17	96
17	231
17	357
17	396
17	420
17	481
17	498
17	604
17	620
17	681
17	728
17	786
17	811
17	832
17	869
18	163
18	204
18	211
18	227
18	303
18	554
18	572
18	597
18	638
18	705
18	752
18	815
18	816
18	906
18	971
19	56
19	131
19	163
19	408
19	523
19	637
19	658
19	742
19	858
19	873
19	890
19	897
19	899
19	905
19	951
20	395
20	513
20	603
20	714
20	735
20	776
20	779
20	794
20	810
20	856
20	940
20	957
20	960
20	961
20	968
20	969
20	975
20	980
20	983
21	14
21	103
21	167
21	296
21	320
21	443
21	529
21	591
21	635
21	672
21	706
21	846
21	859
21	874
21	909
22	88
22	347
22	353
22	406
22	691
22	733
22	738
22	746
22	806
22	946
22	963
22	967
22	981
22	986
22	987
22	995
23	110
23	269
23	437
23	496
23	723
23	819
23	824
23	834
