1	16 
2	5 
3	7 
4	30 
5	13 
6	11 
7	15 
8	32 
9	21 
10	3 
11	12 
12	10 
13	30 
14	26 
15	26 
16	11 
17	24 
18	29 
19	31 
20	17 
21	19 
22	28 
23	32 
24	21 
25	27 
26	16 
27	1 
28	27 
29	32 
30	21 
31	11 
32	3 
33	2 
34	25 
35	4 
36	9 
37	2 
38	24 
39	2 
40	13 
41	20 
42	29 
43	12 
44	32 
45	17 
46	14 
47	24 
48	22 
49	14 
50	18 
51	8 
52	28 
53	29 
54	8 
55	6 
56	10 
57	23 
58	28 
59	6 
60	32 
61	9 
62	33 
63	2 
64	11 
65	7 
66	22 
67	8 
68	11 
69	23 
70	26 
71	29 
72	14 
73	17 
74	10 
75	28 
76	18 
77	22 
78	24 
79	2 
80	22 
81	23 
82	17 
83	5 
84	1 
85	16 
86	23 
87	6 
88	31 
89	14 
90	31 
91	5 
92	32 
93	8 
94	24 
95	32 
96	28 
97	14 
98	9 
99	27 
100	8 
101	14 
102	4 
103	14 
104	27 
105	20 
106	23 
107	3 
108	13 
109	8 
110	2 
111	30 
112	33 
113	32 
114	10 
115	5 
116	23 
117	22 
118	13 
119	4 
120	9 
121	24 
122	14 
123	2 
124	18 
125	8 
126	23 
127	24 
128	1 
129	4 
130	25 
131	32 
132	29 
133	5 
134	10 
135	10 
136	10 
137	20 
138	8 
139	31 
140	9 
141	21 
142	11 
143	6 
144	2 
145	22 
146	29 
147	19 
148	27 
149	17 
150	23 
151	1 
152	6 
153	18 
154	24 
155	28 
156	5 
157	8 
158	28 
159	12 
160	3 
161	5 
162	27 
163	19 
164	26 
165	1 
166	24 
167	1 
168	3 
169	12 
170	13 
171	9 
172	14 
173	22 
174	17 
175	16 
176	2 
177	28 
178	33 
179	25 
180	2 
181	14 
182	13 
183	20 
184	7 
185	13 
186	13 
187	18 
188	14 
189	28 
190	17 
191	20 
192	7 
193	11 
194	29 
195	5 
196	25 
197	16 
198	31 
199	24 
200	23 
201	26 
202	19 
203	31 
204	21 
205	3 
206	7 
207	28 
208	23 
209	22 
210	33 
211	23 
212	14 
213	3 
214	8 
215	1 
216	11 
217	3 
218	7 
219	2 
220	32 
221	7 
222	22 
223	15 
224	21 
225	10 
226	25 
227	4 
228	26 
229	31 
230	17 
231	5 
232	30 
233	19 
234	1 
235	12 
236	8 
237	11 
238	15 
239	8 
240	32 
241	21 
242	28 
243	18 
244	24 
245	13 
246	14 
247	16 
248	4 
249	22 
250	1 
251	22 
252	1 
253	20 
254	22 
255	9 
256	16 
257	13 
258	17 
259	16 
260	24 
261	26 
262	30 
263	32 
264	16 
265	10 
266	17 
267	10 
268	17 
269	8 
270	31 
271	6 
272	13 
273	15 
274	25 
275	33 
276	22 
277	3 
278	9 
279	25 
280	10 
281	13 
282	26 
283	8 
284	13 
285	17 
286	23 
287	8 
288	30 
289	11 
290	20 
291	12 
292	10 
293	18 
294	12 
295	17 
296	19 
297	15 
298	23 
299	26 
300	23 
301	30 
302	1 
303	12 
304	21 
305	4 
306	28 
307	14 
308	5 
309	7 
310	4 
311	32 
312	10 
313	26 
314	19 
315	15 
316	12 
317	24 
318	29 
319	2 
320	17 
321	1 
322	15 
323	25 
324	6 
325	24 
326	8 
327	3 
328	16 
329	21 
330	4 
331	29 
332	33 
333	9 
334	12 
335	16 
336	1 
337	4 
338	8 
339	4 
340	31 
341	18 
342	31 
343	15 
344	27 
345	6 
346	25 
347	8 
348	18 
349	3 
350	32 
351	22 
352	30 
353	18 
354	18 
355	3 
356	8 
357	19 
358	11 
359	18 
