1	4 
2	25 
3	18 
4	17 
5	15 
6	18 
7	30 
8	24 
9	8 
10	30 
11	11 
12	13 
13	20 
14	23 
15	25 
16	1 
17	22 
18	31 
19	30 
20	10 
21	20 
22	5 
23	7 
24	22 
25	21 
26	16 
27	23 
28	10 
29	19 
30	14 
31	17 
32	30 
33	26 
34	22 
35	3 
36	18 
37	9 
38	23 
39	12 
40	8 
41	18 
42	26 
43	18 
44	26 
45	31 
46	27 
47	12 
48	15 
49	4 
50	4 
51	23 
52	31 
53	14 
54	24 
55	5 
56	11 
57	14 
58	12 
59	24 
60	18 
61	17 
62	10 
63	4 
64	1 
65	29 
66	11 
67	8 
68	29 
69	5 
70	14 
71	19 
72	18 
73	3 
74	12 
75	14 
76	26 
77	7 
78	21 
79	26 
80	3 
81	1 
82	25 
83	25 
84	21 
85	16 
86	8 
87	7 
88	20 
89	4 
90	21 
91	12 
92	16 
93	21 
94	23 
95	7 
96	6 
97	18 
98	9 
99	1 
100	24 
101	31 
102	22 
103	14 
104	31 
105	10 
106	1 
107	16 
108	26 
109	2 
110	29 
111	24 
112	26 
113	24 
114	30 
115	10 
116	9 
117	4 
118	16 
119	31 
120	16 
121	7 
122	19 
123	20 
124	23 
125	6 
126	9 
127	13 
128	27 
129	22 
130	12 
131	1 
132	17 
133	2 
134	30 
135	15 
136	9 
137	9 
138	3 
139	30 
140	16 
141	28 
142	15 
143	14 
144	15 
145	4 
146	23 
147	17 
148	8 
149	2 
150	3 
151	10 
152	30 
153	27 
154	1 
155	31 
156	17 
157	1 
158	22 
159	27 
160	18 
161	26 
162	1 
163	16 
164	29 
165	25 
166	14 
167	23 
168	31 
169	9 
170	16 
171	5 
172	24 
173	21 
174	7 
175	5 
176	21 
177	20 
178	1 
179	27 
180	26 
181	2 
182	17 
183	16 
184	29 
185	18 
186	17 
187	16 
188	24 
189	26 
190	14 
191	17 
192	29 
193	31 
194	23 
195	31 
196	27 
197	2 
198	19 
199	25 
200	29 
201	8 
202	29 
203	10 
204	16 
205	9 
206	13 
207	17 
208	15 
209	11 
210	28 
211	18 
212	28 
213	28 
214	19 
215	11 
216	13 
217	8 
218	23 
219	1 
220	22 
221	1 
222	26 
223	15 
224	15 
225	26 
226	13 
227	28 
228	27 
229	24 
230	14 
231	23 
232	1 
233	3 
234	9 
235	4 
236	3 
237	4 
238	14 
239	17 
240	4 
241	16 
242	12 
243	11 
244	14 
245	17 
246	11 
247	12 
248	26 
249	12 
250	4 
251	15 
252	21 
253	12 
254	2 
255	19 
256	15 
257	14 
258	3 
259	19 
260	17 
261	4 
262	4 
263	6 
264	15 
265	30 
266	16 
267	24 
268	13 
269	15 
270	14 
271	4 
272	11 
273	10 
274	28 
275	5 
276	9 
277	5 
278	10 
279	10 
280	12 
281	29 
282	15 
283	8 
284	6 
285	21 
286	26 
287	27 
288	21 
289	5 
290	31 
291	14 
292	1 
293	30 
294	11 
295	11 
296	6 
297	19 
298	25 
299	2 
300	16 
301	9 
302	10 
303	4 
304	3 
305	25 
306	29 
307	9 
308	4 
309	30 
310	26 
311	12 
312	9 
313	20 
314	9 
315	6 
316	7 
317	14 
318	2 
319	22 
320	30 
321	7 
322	27 
323	12 
324	23 
325	13 
326	21 
327	25 
328	11 
329	17 
330	10 
331	16 
332	11 
333	12 
334	6 
335	18 
336	31 
337	20 
338	29 
339	6 
340	29 
341	3 
342	3 
343	11 
344	9 
345	13 
346	31 
347	22 
348	31 
349	29 
350	13 
351	3 
352	31 
353	8 
354	20 
355	11 
356	3 
357	4 
358	14 
359	1 
360	27 
361	18 
362	29 
363	1 
364	21 
365	4 
366	6 
367	4 
368	8 
369	8 
370	15 
371	14 
372	6 
373	5 
374	16 
375	14 
376	16 
377	29 
378	12 
379	16 
380	30 
381	13 
382	28 
383	19 
384	14 
385	16 
386	5 
387	25 
388	24 
389	1 
390	7 
391	7 
392	2 
393	22 
394	30 
395	10 
396	1 
397	31 
398	9 
399	14 
400	14 
401	11 
402	29 
403	5 
404	31 
405	26 
406	8 
407	29 
408	8 
409	4 
410	25 
411	27 
412	7 
413	1 
414	15 
415	30 
416	1 
417	4 
418	6 
419	22 
420	22 
421	17 
422	8 
423	21 
424	25 
425	19 
426	19 
427	5 
428	29 
429	16 
430	5 
431	28 
432	20 
433	18 
434	26 
435	28 
436	17 
437	27 
438	5 
439	6 
440	5 
441	19 
442	6 
443	29 
444	18 
445	4 
446	15 
447	14 
448	1 
449	14 
450	2 
451	22 
452	11 
453	17 
454	18 
455	1 
456	13 
457	25 
458	21 
459	12 
460	17 
461	16 
462	20 
463	7 
464	3 
465	24 
466	23 
467	31 
468	19 
469	9 
470	25 
471	6 
472	19 
473	1 
474	9 
475	4 
476	11 
477	3 
478	5 
479	5 
480	8 
481	16 
482	22 
483	31 
484	23 
485	2 
486	27 
487	4 
488	8 
489	23 
490	20 
491	9 
492	25 
493	14 
494	15 
495	13 
496	29 
497	29 
498	27 
499	10 
500	7 
501	13 
502	26 
503	26 
504	1 
505	28 
506	23 
507	1 
508	16 
509	24 
510	27 
511	21 
512	28 
513	2 
514	2 
515	7 
516	25 
517	4 
518	9 
519	12 
520	28 
521	29 
522	21 
523	8 
524	11 
525	19 
526	19 
527	13 
528	14 
529	6 
530	31 
531	7 
532	7 
533	4 
534	22 
535	9 
536	24 
537	24 
538	4 
539	17 
540	9 
541	6 
542	15 
543	9 
544	10 
545	3 
546	31 
547	27 
548	22 
549	12 
550	29 
551	24 
552	10 
553	20 
554	28 
555	24 
556	6 
557	11 
558	9 
559	19 
560	24 
561	22 
562	20 
563	15 
564	27 
565	30 
566	5 
567	11 
568	11 
569	13 
570	24 
571	20 
572	18 
573	14 
574	8 
575	11 
576	9 
577	21 
578	28 
579	2 
580	7 
581	13 
582	8 
583	14 
584	10 
585	18 
586	25 
587	6 
588	9 
589	11 
590	24 
591	3 
592	16 
593	25 
594	6 
595	2 
596	30 
597	24 
598	18 
599	4 
600	30 
601	16 
602	25 
603	29 
604	6 
605	14 
606	19 
607	4 
608	7 
609	1 
610	10 
611	11 
612	20 
613	8 
614	11 
615	21 
616	27 
617	23 
618	14 
619	22 
620	18 
621	28 
622	6 
623	15 
624	13 
625	16 
626	23 
627	22 
628	3 
629	21 
630	16 
631	9 
632	29 
633	11 
634	1 
635	12 
636	7 
637	17 
638	21 
639	12 
640	11 
641	12 
642	26 
643	21 
644	5 
645	21 
646	29 
647	4 
648	20 
649	1 
650	23 
651	17 
652	29 
653	6 
654	11 
655	28 
656	22 
657	8 
658	31 
659	8 
660	23 
661	18 
662	17 
663	31 
664	5 
665	2 
666	13 
667	27 
668	21 
669	6 
670	3 
671	23 
672	7 
673	12 
674	21 
675	10 
676	11 
677	14 
678	21 
679	8 
680	18 
681	12 
682	10 
683	18 
684	19 
685	14 
686	23 
687	5 
688	15 
689	18 
690	6 
691	25 
692	6 
693	30 
694	10 
695	21 
696	11 
697	4 
698	27 
699	31 
700	23 
701	5 
702	16 
703	5 
704	11 
705	25 
706	21 
707	12 
708	4 
709	1 
710	7 
711	3 
712	30 
713	20 
714	10 
715	9 
716	7 
717	31 
718	24 
719	28 
720	20 
721	15 
722	24 
723	28 
724	23 
725	7 
726	27 
727	11 
728	10 
729	6 
730	1 
731	19 
732	21 
733	10 
734	30 
735	13 
736	25 
737	31 
738	4 
739	7 
740	23 
741	31 
742	23 
743	28 
744	2 
745	24 
746	31 
747	10 
748	22 
749	8 
750	28 
751	8 
752	17 
753	14 
754	20 
755	5 
756	22 
757	4 
758	15 
759	23 
760	18 
761	26 
762	28 
763	19 
764	5 
765	21 
766	20 
767	14 
768	12 
769	22 
770	16 
771	24 
772	17 
773	8 
774	8 
