1	1 
2	30 
3	13 
4	7 
5	26 
6	9 
7	1 
8	22 
9	27 
10	10 
11	3 
12	27 
13	25 
14	1 
15	21 
16	19 
17	15 
18	11 
19	8 
20	27 
21	7 
22	27 
23	27 
24	11 
25	11 
26	24 
27	14 
28	14 
29	2 
30	25 
31	12 
32	27 
33	2 
34	27 
35	28 
36	12 
37	27 
38	5 
39	17 
40	7 
41	14 
42	17 
43	5 
44	15 
45	27 
46	19 
47	7 
48	13 
49	16 
50	17 
51	25 
52	2 
53	6 
54	19 
55	30 
56	18 
57	19 
58	29 
59	27 
60	5 
61	16 
62	30 
63	11 
64	4 
65	10 
66	12 
67	21 
68	28 
69	29 
70	30 
71	6 
72	30 
73	23 
74	2 
75	7 
76	4 
77	26 
78	5 
79	20 
80	1 
81	13 
82	24 
83	30 
84	16 
85	1 
86	13 
87	27 
88	5 
89	2 
90	25 
91	17 
92	27 
93	1 
94	25 
95	24 
96	7 
97	9 
98	13 
99	18 
100	14 
101	6 
102	12 
103	30 
104	25 
105	9 
106	29 
107	2 
108	28 
109	29 
110	1 
111	30 
112	30 
113	16 
114	4 
115	10 
116	18 
117	15 
118	27 
119	25 
120	18 
121	24 
122	6 
123	22 
124	2 
125	25 
126	9 
127	11 
128	27 
129	26 
130	10 
131	1 
132	11 
133	9 
134	25 
135	18 
136	28 
137	12 
138	4 
139	7 
140	15 
141	11 
142	16 
143	18 
144	19 
145	5 
146	16 
147	24 
148	2 
149	8 
150	2 
151	13 
152	12 
153	27 
154	3 
155	2 
156	10 
157	18 
158	24 
159	20 
160	4 
161	19 
162	12 
163	25 
164	13 
165	16 
166	7 
167	10 
168	24 
169	16 
170	28 
171	26 
172	23 
173	27 
174	3 
175	7 
176	29 
177	15 
178	13 
179	28 
180	28 
181	30 
182	2 
183	9 
184	16 
185	9 
186	2 
187	28 
188	4 
189	8 
190	30 
191	3 
192	27 
193	6 
194	8 
195	28 
196	30 
197	4 
198	2 
199	6 
200	28 
201	19 
202	29 
203	27 
204	8 
205	12 
206	18 
207	26 
208	7 
209	7 
210	2 
211	7 
212	11 
213	27 
214	25 
215	25 
216	18 
217	30 
218	27 
219	7 
220	2 
221	9 
222	27 
223	16 
224	10 
225	5 
226	11 
227	29 
228	19 
229	30 
230	17 
231	23 
232	30 
233	25 
234	22 
235	9 
236	4 
237	18 
238	6 
239	17 
240	30 
241	27 
242	13 
243	17 
244	2 
245	27 
246	23 
247	27 
248	1 
249	28 
250	14 
251	3 
252	28 
253	18 
254	22 
255	7 
256	13 
257	6 
258	6 
259	19 
260	7 
261	20 
262	3 
263	6 
264	3 
265	15 
266	18 
267	22 
268	11 
269	25 
270	13 
271	6 
272	4 
273	4 
274	14 
275	26 
276	5 
277	27 
278	30 
279	20 
280	8 
281	28 
282	3 
283	4 
284	8 
285	25 
286	7 
287	18 
288	2 
289	21 
290	26 
291	11 
292	9 
293	13 
294	2 
295	1 
296	17 
297	8 
298	9 
299	25 
300	19 
301	17 
302	27 
303	4 
304	8 
305	23 
306	6 
307	12 
308	19 
309	6 
310	2 
311	13 
312	18 
313	27 
314	11 
315	30 
316	29 
317	3 
318	24 
319	5 
320	4 
321	29 
322	21 
323	19 
324	27 
325	2 
326	13 
327	20 
328	16 
329	20 
330	27 
331	24 
332	28 
333	9 
334	20 
335	14 
336	11 
337	1 
338	12 
339	17 
340	19 
341	9 
342	15 
343	22 
344	5 
345	6 
346	25 
347	21 
348	2 
349	27 
350	10 
351	11 
352	25 
353	12 
354	2 
355	22 
356	30 
357	5 
358	24 
359	4 
360	14 
361	30 
362	14 
363	16 
364	21 
365	21 
366	4 
367	25 
368	4 
369	7 
370	9 
371	24 
372	30 
373	30 
374	18 
375	30 
376	12 
377	26 
378	21 
379	14 
380	8 
381	13 
382	27 
383	27 
384	10 
385	13 
386	1 
387	16 
388	23 
389	28 
390	7 
391	13 
392	15 
393	13 
394	4 
395	9 
396	2 
397	7 
398	24 
399	12 
400	26 
401	9 
402	3 
403	27 
404	2 
405	7 
406	26 
407	5 
408	22 
409	27 
410	1 
411	29 
412	15 
413	21 
414	21 
415	13 
416	28 
417	21 
418	20 
419	28 
420	10 
421	7 
422	29 
423	4 
424	30 
425	23 
426	15 
427	2 
428	23 
429	30 
430	9 
431	25 
