1	30 
2	3 
3	29 
4	26 
5	3 
6	5 
7	12 
8	13 
9	11 
10	1 
11	12 
12	17 
13	8 
14	27 
15	4 
16	5 
17	8 
18	28 
19	20 
20	14 
21	8 
22	29 
23	22 
24	8 
25	19 
26	3 
27	14 
28	3 
29	22 
30	14 
31	10 
32	26 
33	10 
34	21 
35	26 
36	11 
37	23 
38	10 
39	29 
40	19 
41	5 
42	1 
43	16 
44	14 
45	25 
46	15 
47	3 
48	6 
49	30 
50	14 
51	26 
52	26 
53	1 
54	16 
55	25 
56	5 
57	22 
58	5 
59	29 
60	16 
61	23 
62	8 
63	8 
64	3 
65	25 
66	4 
67	16 
68	28 
69	1 
70	2 
71	24 
72	7 
73	27 
74	12 
75	12 
76	15 
77	5 
78	14 
79	4 
80	19 
81	4 
82	4 
83	30 
84	22 
85	30 
86	19 
87	30 
88	3 
89	23 
90	1 
91	25 
92	6 
93	18 
94	6 
95	11 
96	8 
97	27 
98	8 
99	22 
100	23 
101	6 
102	4 
103	28 
104	7 
105	11 
106	8 
107	12 
108	29 
109	29 
110	1 
111	15 
112	29 
113	2 
114	2 
115	21 
116	3 
117	25 
118	8 
119	16 
120	19 
121	1 
122	27 
123	26 
124	30 
125	22 
126	19 
127	11 
128	5 
129	18 
130	15 
131	28 
132	6 
133	27 
134	11 
135	24 
136	30 
137	29 
138	14 
139	18 
140	18 
141	12 
142	28 
143	8 
144	6 
145	27 
146	18 
147	25 
148	29 
149	25 
150	25 
151	19 
152	14 
153	4 
154	24 
155	7 
156	20 
157	3 
158	5 
159	23 
160	19 
161	9 
162	13 
163	4 
164	18 
165	9 
166	26 
167	29 
168	1 
169	21 
170	15 
171	10 
172	14 
173	27 
174	26 
175	31 
176	4 
177	2 
178	10 
179	4 
180	28 
181	8 
182	27 
183	6 
184	5 
185	8 
186	2 
187	31 
188	7 
189	27 
190	22 
191	31 
192	1 
193	4 
194	27 
195	30 
196	20 
197	11 
198	13 
199	2 
200	2 
201	14 
202	20 
203	26 
204	3 
205	19 
206	2 
207	28 
208	27 
209	7 
210	5 
211	23 
212	1 
213	4 
214	19 
215	24 
216	6 
217	24 
218	15 
219	6 
220	15 
221	11 
222	18 
223	15 
224	2 
225	30 
226	27 
227	12 
228	3 
229	30 
230	16 
