1	11 
2	9 
3	9 
4	5 
5	15 
6	15 
7	28 
8	23 
9	13 
10	4 
11	11 
12	22 
13	20 
14	15 
15	29 
16	30 
17	22 
18	7 
19	12 
20	28 
21	2 
22	10 
23	19 
24	16 
25	14 
26	31 
27	2 
28	18 
29	2 
30	16 
31	22 
32	19 
33	3 
34	11 
35	13 
36	16 
37	10 
38	16 
39	2 
40	18 
41	1 
42	12 
43	12 
44	3 
45	4 
46	28 
47	15 
48	22 
49	29 
50	23 
51	23 
52	4 
53	21 
54	8 
55	4 
56	14 
57	1 
58	12 
59	27 
60	12 
61	19 
62	30 
63	9 
64	20 
65	6 
66	23 
67	19 
68	7 
69	4 
70	15 
71	11 
72	17 
73	4 
74	25 
75	6 
76	1 
77	27 
78	18 
79	2 
80	11 
81	20 
82	9 
83	28 
84	31 
85	12 
86	6 
87	29 
88	24 
89	27 
90	13 
91	4 
92	5 
93	29 
94	4 
95	7 
96	9 
97	2 
98	13 
99	29 
100	2 
101	21 
102	3 
103	19 
104	26 
105	6 
106	21 
107	12 
108	31 
109	12 
110	13 
111	18 
112	17 
113	29 
114	28 
115	5 
116	25 
117	23 
118	27 
119	12 
120	25 
121	15 
122	9 
123	27 
124	16 
125	7 
126	22 
127	12 
128	16 
129	27 
130	9 
131	21 
132	10 
133	5 
134	23 
135	18 
136	6 
137	6 
138	29 
139	11 
140	14 
141	7 
142	23 
143	30 
144	18 
145	22 
146	29 
147	5 
148	26 
149	10 
150	5 
151	9 
152	24 
153	8 
154	10 
155	16 
156	3 
157	7 
158	1 
159	5 
160	24 
161	29 
162	4 
163	9 
164	15 
165	31 
166	24 
167	6 
168	30 
169	20 
170	5 
171	8 
172	15 
173	1 
174	29 
175	9 
176	18 
177	15 
178	30 
179	3 
180	8 
181	30 
182	28 
183	5 
184	4 
185	17 
186	30 
187	30 
188	3 
189	7 
190	3 
191	14 
192	24 
193	27 
194	10 
195	28 
196	5 
197	3 
198	14 
199	26 
200	2 
201	22 
202	21 
203	6 
204	21 
205	16 
206	27 
207	29 
208	2 
209	18 
210	15 
211	20 
212	9 
213	1 
214	23 
215	27 
216	9 
217	22 
218	18 
219	20 
220	15 
221	22 
222	18 
223	18 
224	28 
225	3 
226	13 
227	2 
228	21 
229	4 
230	31 
231	26 
232	19 
233	25 
234	22 
235	26 
236	30 
237	17 
238	26 
239	1 
240	14 
241	31 
242	3 
243	18 
244	19 
245	19 
246	27 
247	20 
248	3 
249	17 
250	26 
251	27 
252	11 
253	29 
254	28 
255	12 
256	22 
257	27 
258	12 
259	15 
260	18 
261	19 
262	24 
263	18 
264	25 
265	28 
266	29 
267	27 
268	8 
269	3 
270	30 
271	4 
272	26 
273	26 
274	12 
275	26 
276	29 
277	10 
278	8 
279	13 
280	17 
281	12 
282	12 
283	16 
284	28 
285	4 
286	18 
287	28 
288	24 
289	17 
290	18 
291	30 
292	4 
293	3 
294	14 
295	6 
296	22 
297	17 
298	26 
299	24 
300	28 
301	3 
302	8 
303	6 
304	3 
305	10 
306	27 
307	22 
308	26 
309	4 
310	27 
311	17 
312	18 
313	7 
314	26 
315	23 
316	4 
317	20 
318	27 
319	4 
320	29 
321	23 
322	26 
323	6 
324	4 
325	11 
326	4 
327	26 
328	21 
329	3 
330	1 
331	18 
332	31 
333	19 
334	22 
335	26 
336	9 
337	30 
338	28 
339	13 
340	25 
341	30 
342	22 
343	21 
344	29 
345	28 
346	8 
347	20 
348	21 
349	5 
350	13 
351	11 
352	27 
353	4 
354	4 
355	7 
356	30 
357	29 
358	27 
359	26 
360	1 
361	26 
362	13 
363	13 
364	17 
365	6 
366	14 
367	30 
368	16 
369	10 
370	27 
371	16 
372	5 
373	12 
374	16 
375	19 
376	5 
377	21 
378	7 
379	6 
380	1 
381	1 
382	4 
383	13 
384	12 
385	20 
386	28 
387	6 
388	11 
389	3 
390	27 
391	23 
392	15 
393	12 
394	23 
395	20 
396	24 
397	10 
398	13 
399	16 
400	24 
401	25 
402	14 
403	13 
404	3 
405	27 
406	21 
407	29 
408	21 
409	2 
410	18 
411	22 
412	27 
413	10 
414	1 
415	14 
416	4 
417	27 
418	8 
419	1 
420	26 
421	22 
422	12 
423	11 
424	19 
425	19 
426	31 
427	22 
428	26 
429	27 
430	26 
431	6 
432	4 
433	28 
434	13 
435	3 
436	13 
437	18 
438	13 
439	5 
440	18 
441	5 
442	20 
443	17 
444	3 
445	20 
446	15 
447	5 
448	18 
449	20 
450	7 
451	22 
452	5 
453	8 
454	7 
455	21 
456	12 
457	19 
458	29 
459	12 
460	24 
461	14 
462	28 
463	6 
464	17 
465	31 
466	12 
467	24 
468	30 
469	24 
470	1 
471	21 
472	7 
473	1 
474	11 
475	6 
476	30 
477	10 
478	31 
479	12 
480	11 
481	16 
482	4 
483	8 
484	14 
485	18 
486	6 
487	17 
488	25 
489	14 
490	21 
491	15 
492	11 
493	29 
494	28 
495	24 
496	7 
497	16 
498	31 
499	15 
500	8 
501	28 
502	9 
503	12 
504	3 
505	25 
506	3 
507	27 
508	8 
509	31 
510	22 
511	28 
512	16 
513	3 
514	23 
515	26 
516	23 
517	26 
518	28 
519	19 
520	13 
521	2 
522	4 
523	26 
524	5 
525	22 
526	22 
527	8 
528	7 
529	21 
530	29 
531	5 
532	11 
533	7 
534	5 
535	4 
536	20 
537	8 
538	21 
539	16 
540	30 
541	5 
542	8 
543	27 
544	3 
545	5 
546	29 
547	28 
548	17 
549	26 
550	29 
551	6 
552	28 
553	15 
554	25 
555	23 
556	24 
557	4 
558	24 
559	9 
560	12 
561	2 
562	21 
563	4 
564	16 
565	23 
566	10 
567	2 
568	21 
569	27 
570	11 
571	4 
572	11 
573	10 
574	27 
575	28 
576	17 
577	20 
578	10 
579	29 
580	26 
581	2 
582	26 
583	7 
584	29 
585	1 
586	31 
587	29 
588	25 
589	10 
590	2 
591	6 
592	14 
593	26 
594	13 
595	19 
596	19 
597	19 
598	26 
599	8 
600	4 
601	28 
602	8 
603	5 
604	10 
605	5 
606	27 
607	20 
608	1 
609	2 
610	4 
611	18 
612	1 
613	20 
614	27 
615	20 
616	27 
617	11 
618	12 
619	26 
620	27 
621	15 
622	9 
623	4 
624	17 
625	24 
626	31 
627	16 
628	4 
629	27 
630	21 
631	20 
632	28 
633	17 
634	25 
635	26 
636	25 
637	13 
638	11 
639	3 
640	28 
641	7 
642	2 
643	8 
644	10 
645	8 
646	5 
647	11 
648	17 
649	27 
650	30 
651	25 
652	2 
653	12 
654	15 
655	8 
656	7 
657	1 
658	29 
659	24 
660	17 
661	21 
662	7 
663	17 
664	27 
665	26 
666	26 
667	20 
668	29 
669	30 
670	12 
671	5 
672	19 
673	23 
674	29 
675	27 
676	6 
677	28 
678	17 
679	3 
680	31 
681	4 
682	9 
683	22 
684	28 
685	3 
686	3 
687	25 
688	31 
689	29 
690	28 
691	29 
692	3 
693	13 
694	6 
695	7 
696	10 
697	24 
698	25 
699	30 
700	18 
701	22 
702	20 
703	15 
704	8 
705	6 
706	1 
707	10 
708	25 
709	4 
710	7 
711	4 
712	3 
713	31 
714	6 
715	22 
716	5 
717	19 
718	24 
719	29 
720	14 
721	16 
722	25 
723	21 
724	21 
725	24 
726	23 
727	19 
728	9 
729	2 
730	29 
731	2 
732	4 
733	28 
734	27 
735	3 
736	31 
737	19 
738	30 
739	12 
740	16 
741	10 
742	5 
743	9 
744	2 
745	23 
746	12 
747	10 
748	29 
749	23 
750	21 
751	20 
752	6 
753	18 
754	25 
755	8 
756	23 
757	21 
758	22 
759	23 
760	22 
761	25 
762	25 
763	21 
764	8 
765	30 
766	30 
767	31 
768	1 
769	8 
770	27 
771	27 
772	3 
773	10 
774	10 
775	2 
776	14 
777	9 
778	29 
779	5 
780	26 
781	11 
782	25 
783	5 
784	7 
785	23 
786	7 
787	10 
788	2 
789	22 
790	2 
