1	14 
2	3 
3	19 
4	29 
5	6 
6	12 
7	29 
8	22 
9	12 
10	19 
11	10 
12	16 
13	21 
14	6 
15	23 
16	3 
17	11 
18	14 
19	10 
20	19 
21	28 
22	24 
23	16 
24	23 
25	15 
26	6 
27	20 
28	17 
29	20 
30	14 
31	24 
32	6 
33	7 
34	23 
35	29 
36	25 
37	10 
38	22 
39	28 
40	29 
41	16 
42	18 
43	11 
44	3 
45	9 
46	1 
47	9 
48	4 
49	13 
50	4 
51	11 
52	2 
53	14 
54	22 
55	22 
56	26 
57	9 
58	18 
59	20 
60	21 
61	11 
62	1 
63	27 
64	6 
65	14 
66	23 
67	30 
68	28 
69	21 
70	24 
71	6 
72	14 
73	22 
74	9 
75	28 
76	12 
77	15 
78	4 
79	29 
80	17 
81	14 
82	4 
83	10 
84	6 
85	30 
86	5 
87	3 
88	14 
89	28 
90	7 
91	24 
92	28 
93	17 
94	24 
95	12 
96	16 
97	21 
98	30 
99	9 
100	26 
101	16 
102	3 
103	26 
104	22 
105	17 
106	28 
107	10 
108	18 
109	1 
110	22 
111	25 
112	21 
113	5 
114	3 
115	23 
116	26 
117	2 
118	12 
119	27 
120	9 
121	13 
122	3 
123	14 
124	26 
125	18 
126	28 
127	25 
128	29 
129	27 
130	25 
131	14 
132	7 
133	9 
134	15 
135	19 
136	10 
137	17 
138	29 
139	16 
140	19 
141	12 
142	6 
143	17 
144	29 
145	30 
146	19 
147	25 
148	1 
149	24 
150	14 
151	20 
152	14 
153	21 
154	22 
155	27 
156	21 
157	19 
158	4 
159	9 
160	24 
161	24 
162	7 
163	16 
164	13 
165	29 
166	3 
167	3 
168	8 
169	25 
170	12 
171	21 
172	12 
173	18 
174	2 
175	11 
176	2 
177	21 
178	22 
179	13 
180	25 
181	21 
182	16 
183	6 
184	10 
185	9 
186	9 
187	19 
188	9 
189	4 
190	1 
191	1 
192	14 
193	13 
194	12 
195	17 
196	17 
197	29 
198	14 
199	2 
200	7 
201	28 
202	13 
203	14 
204	2 
205	20 
206	17 
207	18 
208	25 
209	8 
210	7 
211	19 
212	28 
213	16 
214	27 
215	2 
216	12 
217	29 
218	7 
