1	125
1	189
1	255
1	724
1	736
1	793
1	858
1	931
1	942
1	943
1	949
1	957
1	958
1	959
1	972
1	973
2	163
2	342
2	377
2	430
2	544
2	552
2	596
2	626
2	647
2	670
2	681
2	790
2	796
2	853
2	917
2	977
3	67
3	436
3	548
3	601
3	640
3	749
3	917
3	922
3	935
3	939
3	941
3	944
3	945
3	962
3	975
3	985
4	47
4	83
4	258
4	289
4	332
4	356
4	390
4	474
4	631
4	640
4	655
4	700
4	887
4	900
4	916
4	922
5	237
5	417
5	594
5	688
5	690
5	723
5	758
5	816
5	821
5	877
5	886
5	907
5	923
5	954
5	973
5	991
6	86
6	225
6	269
6	285
6	383
6	395
6	475
6	481
6	625
6	691
6	734
6	767
6	804
6	912
6	962
6	981
7	46
7	283
7	341
7	586
7	633
7	642
7	663
7	700
7	731
7	817
7	871
7	902
7	911
7	939
7	979
7	1000
8	119
8	121
8	286
8	314
8	340
8	438
8	506
8	525
8	633
8	652
8	759
8	796
8	809
8	833
8	872
8	912
9	25
9	229
9	321
9	391
9	518
9	611
9	615
9	811
9	839
9	863
9	865
9	876
9	913
9	963
9	967
9	968
10	275
10	315
10	486
10	489
10	585
10	768
10	837
10	864
10	880
10	903
10	924
10	947
10	970
10	971
10	986
10	989
11	47
11	201
11	215
11	390
11	449
11	642
11	700
11	770
11	799
11	818
11	852
11	870
11	887
11	889
11	900
11	950
12	203
12	206
12	207
12	214
12	301
12	357
12	445
12	500
12	510
12	538
12	594
12	600
12	650
12	819
12	848
12	857
13	33
13	72
13	316
13	418
13	526
13	663
13	748
13	772
13	812
13	849
13	873
13	897
13	914
13	980
13	984
13	992
14	114
14	163
14	177
14	403
14	492
14	629
14	657
14	714
14	805
14	808
14	829
14	846
14	892
14	926
14	937
14	995
15	41
15	97
15	324
15	376
15	513
15	523
15	597
15	628
15	712
15	729
15	771
15	806
15	867
15	909
15	919
15	981
16	6
16	101
16	125
16	183
16	475
16	508
16	623
16	625
16	691
16	701
16	775
16	804
16	889
16	920
16	921
16	943
17	83
17	130
17	244
17	459
17	470
17	528
17	533
17	668
17	689
17	696
17	774
17	809
17	857
17	923
17	933
17	961
18	104
18	256
18	462
18	590
18	613
18	643
18	822
18	834
18	853
18	879
18	901
18	916
18	952
18	966
18	969
18	990
19	298
19	315
19	420
19	467
19	570
19	667
19	678
19	845
19	864
19	918
19	924
19	947
19	970
19	986
19	989
19	993
20	135
20	363
20	377
20	378
20	656
20	665
20	729
20	734
20	797
20	836
20	842
20	847
20	855
20	916
20	921
20	929
21	50
21	78
21	332
21	413
21	665
21	707
21	711
21	729
21	734
21	767
21	797
21	832
21	836
21	847
21	855
21	921
22	176
22	213
22	408
22	419
22	476
22	578
22	604
22	648
22	678
22	707
22	735
22	885
22	895
22	908
22	929
22	932
23	133
23	266
23	457
23	686
23	766
23	769
23	775
23	874
23	878
23	896
23	899
23	925
23	963
23	964
23	982
23	987
24	106
24	235
24	251
24	398
24	478
24	807
24	819
24	888
24	920
24	948
24	953
24	977
24	994
24	998
24	999
24	1000
25	34
25	223
25	314
25	470
25	476
25	487
25	520
25	545
25	582
25	631
25	761
25	776
25	831
25	848
25	891
25	959
26	170
26	206
26	235
26	248
26	277
26	319
26	345
26	480
26	550
26	619
26	725
26	760
26	785
26	795
26	806
26	862
27	11
27	93
27	100
27	143
27	161
27	440
27	645
27	673
27	698
27	721
27	750
27	811
27	836
27	861
27	911
27	1000
28	181
28	200
28	287
28	359
28	502
28	603
28	621
28	735
28	786
28	830
28	834
28	841
28	851
28	890
28	959
28	987
29	239
29	406
29	432
29	492
29	500
29	609
29	669
29	791
29	792
29	830
29	833
29	859
29	891
29	930
29	959
29	999
30	156
30	168
30	358
30	367
30	379
30	612
30	635
30	637
30	661
30	781
30	798
30	834
30	906
30	950
30	989
30	996
31	113
31	179
31	270
31	301
31	354
31	385
31	436
31	458
31	722
31	752
31	917
31	922
31	944
31	945
31	975
31	985
32	13
32	36
32	129
32	219
32	279
32	289
32	349
32	403
32	658
32	835
32	849
32	893
32	898
32	980
32	984
32	992
33	264
33	465
33	583
33	682
33	689
33	696
33	720
33	742
33	754
33	774
33	786
33	813
33	843
33	885
33	923
33	961
34	320
34	382
34	404
34	435
34	472
34	558
34	591
34	654
34	698
34	723
34	750
34	767
34	811
34	821
34	861
34	943
35	135
35	254
35	413
35	457
35	563
35	734
35	740
35	793
35	797
35	811
35	836
35	847
35	855
35	877
35	921
35	939
36	188
36	330
36	719
36	780
36	801
36	819
36	888
36	920
36	943
36	948
36	953
36	977
36	994
36	998
36	999
36	1000
37	447
37	459
37	533
37	583
37	618
37	689
37	715
37	756
37	813
37	883
37	885
37	890
37	923
37	961
37	988
37	1000
38	226
38	395
38	568
38	573
38	615
38	824
38	854
38	865
38	895
38	897
38	909
38	911
38	913
38	963
38	968
38	982
39	160
39	232
39	233
39	380
39	425
39	617
39	645
39	806
39	927
39	932
39	940
39	960
39	961
39	991
39	993
39	997
40	77
40	587
40	663
40	718
40	767
40	793
40	797
40	808
40	836
40	847
40	855
40	890
40	921
40	940
40	967
40	992
41	68
41	111
41	355
41	371
41	465
41	578
41	597
41	657
41	683
41	712
41	832
41	859
41	909
41	919
41	969
41	995
42	138
42	194
42	409
42	421
42	532
42	582
42	779
42	799
42	802
42	850
42	878
42	958
42	965
42	967
42	971
42	980
43	129
43	132
43	154
43	168
43	204
43	294
43	661
43	741
43	753
43	781
43	825
43	872
43	910
43	949
43	950
43	996
44	152
44	154
44	204
44	304
44	379
44	609
44	741
44	778
44	825
44	873
44	892
44	906
44	923
44	949
44	950
44	996
45	42
45	67
45	147
45	535
45	557
45	599
45	643
45	692
45	730
45	779
45	799
45	802
45	850
45	901
45	907
45	944
46	4
46	209
46	306
46	427
46	516
46	571
46	598
46	707
46	731
46	759
46	765
46	786
46	871
46	881
46	902
46	979
47	4
47	123
47	289
47	356
47	396
47	518
47	542
47	583
47	687
47	701
47	770
47	852
47	870
47	887
47	889
47	924
48	139
48	174
48	232
48	543
48	624
48	748
48	762
48	823
48	866
48	879
48	910
48	916
48	918
48	927
48	990
48	994
49	121
49	249
49	328
49	506
49	525
49	572
49	639
49	652
49	672
49	759
49	775
49	789
49	809
49	833
49	872
49	978
50	20
50	21
50	244
50	363
50	444
50	587
50	638
50	797
50	836
50	847
50	855
50	894
50	901
50	921
50	965
50	966
51	211
51	454
51	458
51	501
51	646
51	752
51	790
51	917
51	922
51	935
51	941
51	944
51	945
51	962
51	975
51	985
52	126
52	379
52	404
52	406
52	472
52	558
52	589
52	591
52	673
52	698
52	750
52	811
52	861
52	866
52	906
52	908
53	7
53	155
53	399
53	429
53	565
53	598
53	611
53	732
53	765
53	788
53	795
53	817
53	871
53	902
53	939
53	979
54	102
54	176
54	193
54	246
54	263
54	496
54	537
54	548
54	604
54	648
54	709
54	803
54	895
54	929
54	932
54	958
55	79
55	88
55	100
55	557
55	644
55	677
55	686
55	693
55	778
55	825
55	826
55	883
55	890
55	972
55	976
55	983
56	69
56	218
56	266
56	504
56	554
56	675
56	800
56	855
56	867
56	896
56	899
56	902
56	952
56	964
56	982
56	987
57	14
57	191
57	288
57	355
57	479
57	524
57	554
57	657
57	675
57	706
57	714
57	794
57	812
57	829
57	846
57	937
58	140
58	178
58	262
58	408
58	412
58	462
58	677
58	740
58	817
58	842
58	852
58	883
58	922
58	975
58	976
58	983
59	81
59	171
59	395
59	452
59	453
59	468
59	593
59	733
59	782
59	839
59	876
59	886
59	897
59	913
59	963
59	968
60	33
60	394
60	467
60	546
60	550
60	619
60	708
60	725
60	760
60	781
60	784
60	785
60	842
60	862
60	900
60	983
61	68
61	326
61	495
61	588
61	598
61	642
61	711
61	713
61	732
61	788
61	803
61	871
61	881
61	939
61	976
61	979
62	41
62	223
62	271
62	452
62	482
62	513
62	597
62	606
62	628
62	651
62	683
62	712
62	734
62	832
62	909
62	919
63	70
63	146
63	397
63	634
63	671
63	694
63	706
63	777
63	905
63	930
63	946
63	965
63	971
63	974
63	988
63	995
64	333
64	659
64	715
64	820
64	844
64	856
64	875
64	898
64	936
64	940
64	951
64	955
64	956
64	991
64	993
64	997
65	1
65	117
65	173
65	243
65	422
65	736
65	747
65	894
65	911
65	931
65	942
65	957
65	958
65	959
65	972
65	973
66	102
66	561
66	566
66	585
66	594
66	679
66	746
66	810
66	815
66	829
66	904
66	925
66	928
66	954
66	978
66	981
67	194
67	426
67	436
67	501
67	717
67	722
67	840
67	881
67	917
67	935
67	941
67	944
67	945
67	962
67	975
67	985
68	62
68	108
68	202
68	324
68	355
68	501
68	513
68	578
68	597
68	663
68	758
68	773
68	886
68	909
68	919
68	973
69	56
69	91
69	504
69	686
69	702
69	769
69	845
69	867
69	869
69	878
69	896
69	952
69	964
69	977
69	982
69	987
70	87
70	623
70	634
70	674
70	702
70	706
70	768
70	905
70	930
70	946
70	965
70	971
70	974
70	988
70	995
70	998
71	253
71	298
71	380
71	659
71	875
71	898
71	909
71	915
71	936
71	940
71	951
71	960
71	991
71	993
71	997
71	998
72	106
72	192
72	305
72	416
72	508
72	515
72	625
72	701
72	721
72	729
72	804
72	813
72	954
72	956
72	981
72	993
73	7
73	339
73	427
73	446
73	619
73	633
73	642
73	663
73	707
73	731
73	871
73	881
73	924
73	939
73	957
73	979
74	234
74	338
74	407
74	616
74	641
74	702
74	736
74	800
74	867
74	869
74	874
74	899
74	952
74	964
74	982
74	987
75	237
75	281
75	316
75	323
75	350
75	477
75	511
75	710
75	757
75	835
75	849
75	914
75	952
75	984
75	992
75	1000
76	112
76	321
76	381
76	395
76	434
76	593
76	852
76	863
76	865
76	896
76	911
76	913
76	963
76	967
76	968
76	1000
77	35
77	131
77	141
77	327
77	363
77	444
77	563
77	575
77	638
77	731
77	734
77	767
77	793
77	797
77	836
77	921
78	35
78	131
78	413
78	563
78	569
78	587
78	638
78	665
78	745
78	753
78	767
78	836
78	847
78	855
78	873
78	921
79	144
79	150
79	310
79	551
79	555
79	560
79	688
79	690
79	707
79	723
79	758
79	816
79	877
79	886
79	890
79	907
80	116
80	117
80	255
80	653
80	747
80	858
80	931
80	933
80	942
80	950
80	957
80	958
80	959
80	972
80	973
80	974
81	228
81	381
81	474
81	636
81	756
81	839
81	854
81	863
81	876
81	897
81	911
81	963
81	964
81	967
81	968
81	976
82	226
82	291
82	368
82	418
82	436
82	568
82	592
82	716
82	721
82	737
82	782
82	897
82	911
82	913
82	963
82	967
83	244
83	353
83	459
83	464
83	567
83	720
83	813
83	843
83	886
83	907
83	923
83	933
83	938
83	961
83	984
83	1000
84	14
84	305
84	490
84	524
84	654
84	657
84	714
84	794
84	805
84	808
84	846
84	886
84	892
84	894
84	937
84	977
85	27
85	74
85	314
85	470
85	502
85	518
85	520
85	527
85	545
85	576
85	582
85	725
85	761
85	776
85	831
85	866
86	72
86	158
86	366
86	481
86	508
86	515
86	556
86	609
86	624
86	691
86	701
86	793
86	804
86	815
86	948
86	968
87	347
87	623
87	632
87	702
87	738
87	808
87	843
87	905
87	930
87	935
87	946
87	965
87	971
87	974
87	988
87	995
88	55
88	158
88	202
88	329
88	392
88	459
88	485
88	627
88	826
88	838
88	845
88	883
88	890
88	942
88	976
88	983
89	17
89	33
89	83
89	241
89	267
89	335
89	618
89	774
89	777
89	843
89	885
89	923
89	933
89	961
89	977
89	992
90	2
90	41
90	147
90	166
90	375
90	399
90	430
90	552
90	626
90	655
90	670
90	790
90	796
90	798
90	876
90	903
91	56
91	337
91	477
91	579
91	616
91	630
91	686
91	775
91	874
91	896
91	899
91	952
91	964
91	982
91	987
91	990
92	217
92	428
92	531
92	634
92	671
92	704
92	738
92	787
92	896
92	930
92	946
92	965
92	971
92	974
92	988
92	995
93	34
93	52
93	54
93	143
93	362
93	382
93	470
93	591
93	654
93	673
93	698
93	722
93	741
93	821
93	861
93	923
94	142
94	239
94	369
94	466
94	500
94	528
94	534
94	791
94	792
94	795
94	841
94	859
94	891
94	895
94	928
94	983
95	100
95	165
95	218
95	246
95	300
95	406
95	408
95	415
95	501
95	564
95	605
95	895
95	908
95	918
95	929
95	978
96	23
96	365
96	448
96	684
96	686
96	728
96	764
96	867
96	878
96	896
96	899
96	952
96	982
96	987
96	991
96	999
97	273
97	376
97	431
97	452
97	482
97	555
97	584
97	597
97	598
97	628
97	826
97	832
97	909
97	914
97	919
97	989
98	45
98	194
98	366
98	410
98	421
98	532
98	535
98	557
98	674
98	779
98	799
98	802
98	831
98	848
98	850
98	889
99	31
99	454
99	548
99	646
99	712
99	722
99	752
99	840
99	917
