1	24 
2	2 
3	22 
4	1 
5	27 
6	13 
7	13 
8	26 
9	20 
10	2 
11	19 
12	16 
13	27 
14	23 
15	28 
16	19 
17	25 
18	12 
19	27 
20	13 
21	11 
22	4 
23	16 
24	17 
25	18 
26	26 
27	26 
28	9 
29	30 
30	21 
31	24 
32	14 
33	3 
34	25 
35	25 
36	25 
37	17 
38	27 
39	9 
40	6 
41	12 
42	8 
43	10 
44	26 
45	11 
46	30 
47	26 
48	25 
49	27 
50	22 
51	21 
52	3 
53	1 
54	23 
55	30 
56	26 
57	25 
58	23 
59	16 
60	5 
61	17 
62	5 
63	16 
64	10 
65	22 
66	2 
67	22 
68	5 
69	10 
70	21 
71	29 
72	23 
73	7 
74	4 
75	3 
76	4 
77	21 
78	22 
79	21 
80	14 
81	23 
82	22 
83	10 
84	8 
85	18 
86	14 
87	7 
88	20 
89	7 
90	11 
91	24 
92	12 
93	29 
94	3 
95	7 
96	15 
97	20 
98	20 
99	15 
100	8 
101	16 
102	13 
103	5 
104	4 
105	29 
106	18 
107	9 
108	20 
109	2 
110	8 
111	2 
112	29 
113	8 
114	31 
115	29 
116	30 
117	29 
118	21 
119	8 
120	10 
121	28 
122	11 
123	21 
124	14 
125	18 
126	13 
127	5 
128	22 
129	1 
130	22 
131	23 
132	26 
133	9 
134	30 
135	5 
136	16 
137	20 
138	27 
139	24 
140	2 
141	5 
142	12 
143	7 
144	19 
145	29 
146	8 
147	22 
148	31 
149	10 
150	2 
151	29 
152	24 
153	2 
154	8 
155	21 
156	27 
157	27 
158	18 
159	20 
160	15 
161	28 
162	30 
163	11 
164	18 
165	10 
166	1 
167	24 
168	1 
169	1 
170	13 
171	2 
172	16 
173	1 
174	7 
175	2 
176	22 
177	11 
178	16 
179	2 
180	19 
181	2 
182	29 
183	12 
184	4 
185	21 
186	3 
187	19 
188	29 
189	18 
190	12 
191	15 
192	17 
193	7 
194	13 
195	7 
196	22 
197	17 
198	26 
199	31 
200	25 
201	8 
202	8 
203	13 
204	24 
205	6 
206	29 
207	19 
208	22 
209	25 
210	15 
211	23 
212	1 
213	20 
214	24 
215	7 
216	17 
217	31 
218	21 
219	2 
220	2 
221	29 
222	23 
223	17 
224	25 
225	4 
226	10 
227	2 
228	25 
229	5 
230	11 
231	15 
232	28 
233	15 
234	16 
235	23 
236	22 
237	28 
238	18 
239	4 
240	29 
241	28 
242	4 
243	12 
244	28 
245	25 
246	6 
247	20 
248	9 
249	12 
250	28 
251	8 
252	5 
253	23 
254	11 
255	4 
256	18 
257	8 
258	13 
259	23 
260	2 
261	1 
262	7 
263	18 
264	8 
265	10 
266	31 
267	5 
268	16 
269	17 
270	12 
271	9 
272	1 
273	13 
274	17 
275	2 
276	28 
277	31 
278	16 
279	18 
280	29 
281	6 
282	17 
283	2 
284	22 
285	25 
286	2 
287	3 
288	3 
289	28 
290	19 
291	25 
292	3 
293	8 
294	12 
295	31 
296	31 
297	2 
298	5 
299	15 
300	28 
301	18 
302	27 
303	1 
304	11 
305	25 
306	28 
307	23 
308	29 
309	11 
310	13 
311	19 
312	5 
313	28 
314	10 
315	27 
316	9 
317	22 
318	26 
319	4 
320	9 
321	3 
322	19 
323	8 
324	10 
325	23 
326	13 
327	13 
328	5 
329	24 
330	22 
331	4 
332	13 
333	2 
334	25 
335	22 
336	5 
337	23 
338	5 
339	8 
340	11 
341	16 
342	3 
343	14 
344	17 
345	12 
346	30 
