1	26 
2	30 
3	9 
4	28 
5	11 
6	29 
7	1 
8	13 
9	26 
10	29 
11	4 
12	5 
13	19 
14	14 
15	15 
16	5 
17	2 
18	25 
19	7 
20	19 
21	23 
22	11 
23	29 
24	2 
25	8 
26	22 
27	21 
28	10 
29	18 
30	11 
31	16 
32	24 
33	9 
34	14 
35	19 
36	7 
37	26 
38	22 
39	9 
40	6 
41	22 
42	20 
43	10 
44	22 
45	7 
46	19 
47	4 
48	10 
49	12 
50	19 
51	9 
52	27 
53	10 
54	19 
55	12 
56	8 
57	9 
58	21 
59	22 
60	1 
61	18 
62	1 
63	7 
64	8 
65	14 
66	3 
67	26 
68	23 
69	5 
70	20 
71	6 
72	9 
73	14 
74	19 
75	13 
76	23 
77	22 
78	26 
79	29 
80	6 
81	1 
82	17 
83	18 
84	6 
85	23 
86	7 
87	8 
88	22 
89	5 
90	20 
91	15 
92	30 
93	4 
94	7 
95	4 
96	20 
97	31 
98	8 
99	31 
100	11 
101	23 
102	28 
103	28 
104	18 
105	27 
106	25 
107	22 
108	2 
109	1 
110	18 
111	9 
112	21 
113	21 
114	27 
115	9 
116	31 
117	5 
118	1 
119	25 
120	15 
121	28 
122	4 
123	15 
124	27 
125	11 
126	5 
127	9 
128	1 
129	5 
130	20 
131	25 
132	19 
133	10 
134	3 
135	23 
136	20 
137	27 
138	13 
139	14 
140	22 
141	30 
142	19 
143	13 
144	15 
145	22 
146	18 
147	26 
148	19 
149	25 
150	13 
151	17 
152	17 
153	18 
154	24 
155	21 
156	6 
157	6 
158	21 
159	25 
160	17 
161	17 
162	18 
163	3 
164	12 
165	24 
166	17 
167	9 
168	6 
169	2 
170	28 
171	7 
172	11 
173	15 
174	27 
175	9 
176	4 
177	29 
178	24 
179	22 
180	7 
181	7 
182	28 
183	24 
184	5 
185	1 
186	17 
187	8 
188	4 
189	28 
190	21 
191	4 
192	13 
193	9 
194	11 
195	28 
196	3 
197	8 
198	7 
199	9 
200	2 
201	27 
202	14 
203	23 
204	2 
205	25 
206	17 
207	12 
208	5 
209	13 
210	11 
211	26 
212	13 
213	13 
214	14 
215	4 
216	9 
217	1 
218	2 
219	2 
220	22 
221	16 
222	26 
223	28 
224	14 
225	11 
226	20 
227	30 
228	10 
229	29 
230	27 
231	26 
232	6 
233	28 
234	6 
235	12 
236	21 
237	4 
238	13 
239	20 
240	17 
241	11 
242	30 
243	2 
244	4 
245	26 
246	1 
247	23 
248	25 
249	9 
250	11 
251	1 
252	28 
253	15 
254	31 
255	15 
256	19 
257	25 
258	21 
259	20 
260	13 
261	11 
262	1 
263	19 
264	17 
265	1 
266	21 
267	12 
268	7 
269	12 
270	10 
271	2 
272	12 
273	16 
274	18 
275	11 
276	29 
277	10 
278	6 
279	25 
280	10 
281	6 
282	4 
283	18 
284	1 
285	19 
286	18 
287	17 
288	27 
289	8 
290	6 
291	2 
292	30 
293	31 
294	21 
295	15 
296	16 
297	3 
298	20 
299	7 
300	13 
301	26 
302	29 
303	24 
304	14 
305	14 
306	23 
307	18 
308	6 
309	27 
310	11 
311	24 
312	27 
313	9 
314	21 
315	24 
316	21 
317	7 
318	5 
319	9 
320	14 
321	24 
322	14 
323	4 
324	1 
325	2 
326	25 
327	10 
328	8 
329	20 
330	19 
331	27 
332	17 
333	14 
334	2 
335	12 
336	18 
337	18 
338	20 
339	3 
340	16 
341	12 
342	31 
343	18 
344	28 
345	29 
346	25 
347	30 
348	3 
349	22 
350	8 
351	24 
352	1 
353	12 
354	26 
355	2 
356	27 
357	7 
358	30 
359	15 
360	18 
361	29 
362	16 
363	22 
364	23 
365	5 
366	10 
367	11 
368	16 
369	13 
370	31 
371	6 
372	17 
373	23 
374	14 
375	27 
376	31 
377	11 
378	17 
379	17 
380	6 
381	10 
382	8 
383	29 
384	16 
385	6 
386	16 
387	11 
388	5 
389	9 
390	14 
391	8 
392	2 
393	11 
394	31 
395	16 
396	11 
397	1 
398	3 
399	27 
400	30 
401	27 
402	11 
403	7 
404	21 
405	19 
406	4 
407	23 
408	16 
409	22 
410	2 
411	18 
412	13 
413	4 
414	21 
415	3 
416	18 
417	3 
418	31 
419	23 
420	17 
421	25 
422	15 
423	18 
424	8 
425	9 
426	30 
427	27 
428	10 
429	22 
430	1 
431	10 
432	4 
433	17 
434	3 
435	31 
436	19 
437	5 
438	3 
439	23 
440	4 
441	20 
442	23 
443	20 
444	1 
445	5 
446	15 
447	30 
448	28 
449	11 
450	20 
451	26 
452	12 
453	4 
454	6 
455	22 
456	3 
457	11 
458	26 
459	18 
460	14 
461	8 
462	8 
463	2 
464	21 
465	5 
466	12 
467	2 
468	29 
469	29 
470	4 
471	18 
472	1 
473	30 
474	14 
475	4 
476	21 
477	15 
478	31 
479	27 
480	14 
481	12 
482	15 
483	25 
484	23 
485	9 
486	3 
487	4 
488	15 
489	8 
490	13 
491	26 
492	6 
493	12 
494	22 
495	20 
496	23 
497	13 
498	16 
499	3 
500	21 
501	30 
502	19 
503	18 
504	7 
505	24 
506	26 
507	30 
508	28 
509	18 
510	31 
511	2 
512	21 
513	25 
514	24 
515	7 
516	9 
517	8 
518	16 
519	10 
520	24 
521	28 
522	18 
523	7 
524	10 
525	21 
526	9 
527	17 
528	7 
529	6 
530	26 
531	25 
532	14 
533	13 
534	24 
535	25 
536	26 
537	3 
538	9 
539	17 
540	30 
541	7 
542	30 
543	5 
544	2 
545	25 
546	28 
547	21 
548	29 
549	6 
550	16 
551	8 
552	31 
553	25 
554	1 
555	10 
556	11 
557	30 
558	26 
559	17 
560	19 
561	15 
562	2 
563	8 
564	31 
565	25 
566	30 
567	24 
568	20 
569	25 
570	18 
571	8 
572	3 
573	11 
574	5 
575	1 
576	15 
577	16 
578	18 
579	6 
580	4 
581	11 
582	27 
583	20 
584	8 
585	11 
586	15 
587	17 
588	20 
589	7 
590	30 
591	10 
592	9 
593	25 
594	18 
595	19 
596	8 
597	26 
598	16 
599	29 
600	3 
601	12 
602	14 
603	13 
604	24 
605	9 
606	14 
607	25 
608	20 
609	1 
610	10 
611	23 
612	10 
613	13 
614	18 
615	23 
616	21 
617	14 
618	31 
619	30 
620	6 
621	24 
622	13 
623	17 
624	12 
625	15 
626	31 
627	28 
628	30 
629	18 
630	24 
631	18 
632	21 
633	18 
634	7 
635	4 
636	5 
637	26 
638	22 
639	13 
640	30 
641	2 
642	6 
643	15 
644	12 
645	23 
646	24 
647	8 
648	16 
649	16 
650	25 
651	17 
652	30 
653	23 
654	22 
655	8 
656	3 
657	20 
658	25 
659	10 
660	12 
661	1 
662	8 
663	1 
664	3 
665	12 
666	7 
667	25 
668	13 
669	30 
670	12 
671	17 
672	11 
673	5 
674	19 
675	6 
676	11 
677	3 
678	10 
679	2 
680	29 
681	4 
682	21 
683	7 
684	20 
685	4 
686	21 
687	23 
688	20 
689	21 
690	22 
691	9 
692	1 
693	25 
694	2 
695	8 
696	23 
697	2 
698	8 
699	9 
700	10 
701	2 
702	21 
703	3 
704	14 
705	26 
706	29 
707	9 
708	29 
709	10 
710	29 
711	21 
712	15 
713	20 
714	29 
715	21 
716	26 
717	19 
718	14 
719	27 
720	23 
721	12 
722	11 
723	1 
724	12 
725	14 
726	21 
727	24 
728	31 
729	17 
730	20 
731	5 
732	4 
733	26 
734	8 
735	1 
736	31 
737	17 
738	16 
739	5 
740	5 
741	13 
742	1 
743	14 
744	17 
745	29 
746	31 
747	8 
748	23 
749	24 
750	28 
751	19 
752	12 
753	1 
754	28 
755	13 
756	11 
757	29 
758	13 
759	6 
760	1 
761	11 
762	1 
763	11 
764	31 
765	31 
766	3 
767	12 
768	17 
769	19 
770	1 
771	30 
772	20 
773	22 
774	7 
775	20 
776	18 
777	24 
778	26 
779	18 
780	4 
781	8 
782	15 
783	16 
784	28 
785	12 
786	21 
787	3 
788	14 
789	25 
790	30 
791	28 
792	10 
793	17 
794	19 
795	14 
796	10 
797	7 
798	16 
799	24 
800	31 
801	17 
802	1 
803	13 
804	5 
805	19 
806	24 
807	7 
808	22 
809	28 
810	6 
811	1 
812	13 
813	8 
814	3 
815	4 
816	19 
817	20 
818	22 
819	20 
820	28 
821	10 
822	17 
823	6 
824	8 
825	9 
826	5 
827	15 
828	31 
829	19 
830	24 
831	23 
832	22 
833	3 
834	2 
835	9 
836	20 
837	8 
838	6 
839	4 
840	16 
841	25 
842	11 
843	26 
844	5 
845	16 
846	17 
847	17 
848	27 
849	25 
850	28 
851	17 
852	7 
853	20 
854	4 
855	1 
856	31 
857	25 
858	20 
859	8 
860	1 
861	24 
862	22 
863	6 
864	16 
865	26 
866	28 
867	15 
868	9 
869	21 
870	22 
871	10 
872	20 
873	16 
874	13 
875	25 
876	31 
877	26 
878	10 
879	18 
880	10 
881	19 
882	20 
883	2 
884	11 
885	13 
886	13 
887	2 
888	31 
889	15 
890	7 
891	2 
892	26 
893	22 
894	2 
895	2 
896	28 
897	3 
898	21 
899	23 
900	21 
901	12 
902	31 
903	14 
904	26 
905	26 
906	13 
907	26 
908	11 
909	4 
910	3 
911	30 
912	10 
913	9 
914	25 
915	8 
916	19 
917	8 
918	14 
919	11 
920	2 
921	6 
922	1 
923	14 
924	21 
925	18 
926	18 
927	20 
928	26 
929	6 
930	26 
931	8 
932	10 
933	7 
934	14 
935	14 
936	6 
937	1 
938	13 
939	21 
940	4 
941	13 
942	6 
943	2 
944	26 
945	18 
946	8 
947	21 
948	14 
949	8 
950	1 
951	8 
952	18 
953	25 
954	6 
955	26 
956	11 
957	17 
958	21 
959	20 
960	20 
961	6 
962	1 
963	17 
964	20 
965	14 
966	26 
967	8 
968	14 
969	26 
970	8 
971	14 
972	18 
973	20 
974	14 
975	1 
976	14 
977	26 
978	8 
979	14 
980	26 
981	1 
982	11 
983	14 
984	26 
985	11 
986	26 
987	18 
988	14 
989	11 
990	18 
991	18 
992	8 
993	8 
994	18 
995	26 
996	8 
997	26 
998	1 
999	1 
1000	18 
