1	35
1	43
1	482
1	596
1	671
1	704
1	731
1	768
1	777
1	858
1	903
1	927
1	976
1	984
1	993
1	998
2	97
2	195
2	240
2	346
2	423
2	522
2	635
2	663
2	712
2	756
2	814
2	834
2	850
2	905
2	941
2	971
3	46
3	143
3	248
3	288
3	521
3	610
3	637
3	691
3	827
3	849
3	880
3	885
3	898
3	907
3	922
3	951
4	11
4	21
4	313
4	333
4	390
4	548
4	585
4	596
4	632
4	702
4	727
4	728
4	758
4	915
4	966
4	990
5	216
5	288
5	391
5	511
5	539
5	547
5	683
5	771
5	784
5	813
5	861
5	867
5	897
5	968
5	973
5	988
6	202
6	203
6	415
6	468
6	503
6	609
6	629
6	651
6	735
6	798
6	805
6	809
6	815
6	820
6	877
6	884
7	43
7	128
7	135
7	298
7	575
7	653
7	699
7	704
7	757
7	793
7	858
7	903
7	976
7	984
7	993
7	998
8	41
8	189
8	234
8	361
8	430
8	479
8	507
8	616
8	685
8	742
8	876
8	914
8	943
8	958
8	961
8	992
9	185
9	440
9	448
9	458
9	488
9	489
9	684
9	721
9	726
9	811
9	824
9	828
9	879
9	937
9	955
9	985
10	230
10	453
10	506
10	507
10	598
10	610
10	619
10	621
10	701
10	788
10	862
10	888
10	913
10	916
10	931
10	975
11	33
11	111
11	194
11	208
11	339
11	378
11	393
11	548
11	585
11	702
11	758
11	916
11	930
11	966
11	983
11	984
12	370
12	520
12	656
12	789
12	790
12	795
12	842
12	843
12	846
12	852
12	857
12	899
12	904
12	964
12	977
12	987
13	31
13	40
13	135
13	456
13	592
13	704
13	728
13	763
13	877
13	900
13	903
13	904
13	956
13	984
13	993
13	998
14	242
14	357
14	412
14	426
14	434
14	439
14	469
14	476
14	525
14	705
14	718
14	739
14	839
14	895
14	942
14	955
15	64
15	129
15	231
15	301
15	322
15	487
15	506
15	563
15	652
15	694
15	741
15	779
15	946
15	952
15	988
15	995
16	179
16	283
16	368
16	449
16	457
16	506
16	589
16	636
16	648
16	654
16	768
16	783
16	792
16	805
16	921
16	930
17	104
17	126
17	154
17	221
17	242
17	431
17	439
17	683
17	705
17	727
17	761
17	787
17	839
17	945
17	982
17	992
18	15
18	382
18	530
18	583
18	662
18	680
18	694
18	706
18	779
18	791
18	796
18	849
18	930
18	976
18	982
18	988
19	124
19	130
19	143
19	167
19	521
19	538
19	759
19	760
19	849
19	854
19	880
19	885
19	898
19	922
19	930
19	951
20	185
20	442
20	623
20	667
20	684
20	726
20	753
20	811
20	835
20	837
20	937
20	940
20	952
20	967
20	985
20	991
21	339
21	395
21	620
21	702
21	723
21	747
21	758
21	796
21	849
21	895
21	915
21	966
21	971
21	983
21	990
21	998
22	162
22	284
22	286
22	317
22	402
22	555
22	693
22	771
22	784
22	813
22	851
22	890
22	897
22	920
22	968
22	973
23	66
23	115
23	187
23	257
23	432
23	618
23	663
23	697
23	731
23	739
23	816
23	821
23	861
23	868
23	920
23	949
24	108
24	267
24	295
24	307
24	401
24	414
24	554
24	752
24	789
24	812
24	820
24	834
24	850
24	941
24	949
24	951
25	52
25	118
25	174
25	267
25	423
25	435
25	444
25	493
25	600
25	656
25	659
25	756
25	814
25	850
25	873
25	941
26	50
26	104
26	351
26	492
26	533
26	743
26	786
26	853
26	872
26	873
26	887
26	890
26	949
26	959
26	962
26	963
27	103
27	125
27	279
27	598
27	657
27	707
27	710
27	749
27	807
27	840
27	925
27	950
27	971
27	986
27	994
27	1000
28	36
28	87
28	370
28	497
28	565
28	609
28	766
28	789
28	790
28	846
28	857
28	904
28	910
28	923
28	964
28	987
29	101
29	397
29	595
29	748
29	795
29	842
29	843
29	846
29	874
29	875
29	899
29	904
29	905
29	910
29	964
29	987
30	27
30	309
30	400
30	505
30	598
30	710
30	732
30	840
30	841
30	917
30	924
30	925
30	950
30	971
30	986
30	994
31	47
31	202
31	248
31	367
31	371
31	384
31	519
31	525
31	708
31	860
31	864
31	892
31	915
31	936
31	941
31	947
32	2
32	284
32	445
32	505
32	529
32	538
32	709
32	710
32	751
32	841
32	912
32	925
32	950
32	971
32	986
32	994
33	136
33	186
33	365
33	416
33	454
33	493
33	496
33	570
33	692
33	745
33	801
33	897
33	903
33	920
33	968
33	973
34	251
34	329
34	334
34	508
34	516
34	684
34	753
34	761
34	824
34	825
34	828
34	835
34	879
34	937
34	967
34	985
35	362
35	372
35	385
35	482
35	596
35	858
35	859
35	903
35	927
35	956
35	958
35	964
35	984
35	991
35	993
35	998
36	609
36	748
36	776
36	795
36	826
36	842
36	846
36	857
36	874
36	875
36	899
36	910
36	915
36	964
36	987
36	994
37	51
37	109
37	272
37	274
37	321
37	392
37	688
37	723
37	729
37	731
37	798
37	800
37	816
37	821
37	868
37	968
38	45
38	229
38	316
38	336
38	408
38	417
38	510
38	557
38	623
38	653
38	674
38	780
38	819
38	830
38	852
38	854
39	149
39	152
39	284
39	310
39	541
39	569
39	600
39	688
39	804
39	886
39	887
39	891
39	908
39	909
39	919
39	944
40	29
40	181
40	215
40	333
40	372
40	456
40	468
40	768
40	810
40	894
40	927
40	956
40	976
40	984
40	993
40	998
41	8
41	189
41	429
41	455
41	489
41	499
41	651
41	669
41	750
41	757
41	782
41	788
41	810
41	914
41	961
41	992
42	16
42	317
42	344
42	474
42	591
42	648
42	661
42	663
42	764
42	792
42	805
42	844
42	849
42	974
42	980
42	993
43	7
43	35
43	327
43	407
43	457
43	461
43	534
43	593
43	700
43	736
43	874
43	927
43	956
43	976
43	984
43	998
44	62
44	150
44	170
44	313
44	416
44	496
44	539
44	650
44	762
44	771
44	813
44	897
44	920
44	942
44	957
44	973
45	100
45	144
45	282
45	314
45	528
45	639
45	641
45	650
45	672
45	763
45	767
45	778
45	788
45	828
45	841
45	995
46	207
46	288
46	339
46	521
46	686
46	739
46	760
46	769
46	827
46	849
46	880
46	885
46	907
46	922
46	951
46	992
47	12
47	73
47	294
47	305
47	491
47	514
47	519
47	673
47	708
47	724
47	806
47	892
47	947
47	967
47	972
47	992
48	222
48	352
48	473
48	578
48	618
48	626
48	731
48	816
48	821
48	853
48	868
48	903
48	964
48	965
48	970
48	981
49	83
49	141
49	269
49	466
49	485
49	611
49	621
49	645
49	714
49	716
49	800
49	855
49	935
49	944
49	957
49	979
50	26
50	84
50	104
50	478
50	688
50	765
50	829
50	853
50	872
50	873
50	887
50	890
50	949
50	959
50	962
50	963
51	60
51	107
51	172
51	272
51	354
51	473
51	481
51	618
51	731
51	745
51	755
51	773
51	816
51	819
51	821
51	868
52	145
52	214
52	305
52	346
52	425
52	520
52	522
52	600
52	756
52	807
52	812
52	834
52	850
52	941
52	969
52	998
53	6
53	47
53	73
53	449
53	574
53	630
53	670
53	700
53	806
53	834
53	843
53	860
53	892
53	923
53	936
53	947
54	41
54	99
54	238
54	271
54	429
54	499
54	642
54	651
54	699
54	742
54	757
54	901
54	918
54	935
54	961
54	992
55	281
55	540
55	576
55	634
55	643
55	655
55	680
55	918
55	923
55	938
55	945
55	953
55	977
55	981
55	985
55	999
56	90
56	280
56	302
56	337
56	495
56	570
56	593
56	626
56	637
56	653
56	668
56	711
56	737
56	870
56	944
56	995
57	79
57	215
57	229
