1	25 
2	10 
3	29 
4	27 
5	8 
6	1 
7	16 
8	13 
9	15 
10	6 
11	16 
12	25 
13	13 
14	17 
15	26 
16	1 
17	15 
18	10 
19	8 
20	16 
21	23 
22	26 
23	25 
24	26 
25	10 
26	14 
27	19 
28	23 
29	6 
30	26 
31	15 
32	3 
33	22 
34	18 
35	19 
36	14 
37	17 
38	26 
39	11 
40	27 
41	20 
42	24 
43	11 
44	19 
45	16 
46	27 
47	13 
48	20 
49	23 
50	11 
51	7 
52	22 
53	19 
54	3 
55	23 
56	2 
57	4 
58	15 
59	5 
60	2 
61	22 
62	20 
63	21 
64	4 
65	7 
66	5 
67	17 
68	11 
69	19 
70	2 
71	8 
72	6 
73	21 
74	28 
75	24 
76	10 
77	13 
78	2 
79	13 
80	15 
81	3 
82	9 
83	14 
84	27 
85	10 
86	25 
87	23 
88	12 
89	25 
90	13 
91	1 
92	11 
93	6 
94	15 
95	1 
96	12 
97	19 
98	10 
99	26 
100	2 
101	1 
102	19 
103	27 
104	5 
105	3 
106	1 
107	19 
108	18 
109	25 
110	15 
111	11 
112	27 
113	9 
114	5 
115	5 
116	14 
117	4 
118	27 
119	6 
120	8 
121	27 
122	1 
123	13 
124	8 
125	3 
126	17 
127	3 
128	19 
129	27 
130	20 
131	12 
132	8 
133	14 
134	12 
135	23 
136	23 
137	19 
138	1 
139	26 
140	26 
141	16 
142	19 
143	20 
144	16 
145	22 
146	15 
147	2 
148	29 
149	16 
150	13 
151	6 
152	24 
153	24 
154	13 
155	28 
156	26 
157	8 
158	22 
159	16 
160	20 
161	3 
162	28 
163	9 
164	25 
165	13 
166	11 
167	11 
168	7 
169	28 
170	2 
171	7 
172	21 
173	4 
174	14 
175	5 
176	15 
177	27 
178	19 
179	20 
180	24 
181	19 
182	22 
183	13 
184	11 
185	18 
186	20 
187	21 
188	9 
189	4 
190	21 
191	28 
192	17 
193	19 
194	1 
195	20 
196	25 
197	19 
198	19 
199	13 
200	20 
201	20 
202	21 
203	5 
204	5 
205	3 
206	24 
207	12 
208	7 
209	8 
210	25 
211	23 
212	21 
213	29 
214	4 
215	23 
216	28 
217	11 
218	17 
219	25 
220	27 
221	13 
222	16 
223	26 
224	20 
225	2 
226	27 
227	27 
228	13 
229	3 
230	15 
231	15 
232	16 
233	26 
234	16 
235	28 
236	9 
237	13 
238	1 
239	26 
240	1 
241	25 
242	2 
243	29 
244	16 
245	16 
246	18 
247	9 
248	27 
249	29 
250	13 
251	13 
252	8 
253	8 
254	1 
255	20 
256	18 
257	9 
258	5 
259	7 
260	26 
261	5 
262	1 
263	25 
264	27 
265	8 
266	13 
267	10 
268	18 
269	21 
270	16 
271	10 
272	28 
273	20 
274	27 
275	10 
276	3 
277	4 
278	14 
279	15 
280	17 
281	25 
282	17 
283	2 
284	6 
285	7 
286	16 
287	27 
288	20 
289	2 
290	22 
291	1 
292	5 
293	24 
294	13 
295	15 
296	19 
297	25 
298	24 
299	16 
300	12 
301	6 
302	25 
303	1 
304	10 
305	21 
306	29 
307	28 
308	14 
309	12 
310	23 
311	27 
312	15 
313	20 
314	24 
315	15 
316	27 
317	2 
318	13 
319	5 
320	12 
321	19 
322	15 
323	7 
324	10 
325	20 
326	7 
327	20 
328	19 
329	5 
330	6 
331	29 
332	14 
333	3 
334	17 
335	13 
336	9 
337	2 
338	21 
339	8 
340	19 
341	15 
342	24 
343	24 
344	11 
345	5 
346	14 
347	25 
348	7 
349	11 
350	26 
351	4 
352	21 
353	28 
354	2 
355	4 
356	13 
357	27 
358	29 
359	12 
360	16 
361	23 
362	1 
363	12 
364	21 
365	19 
366	15 
367	28 
368	13 
369	25 
370	19 
371	6 
372	9 
373	9 
374	7 
375	18 
376	26 
377	26 
378	18 
379	27 
380	26 
381	1 
382	1 
383	23 
384	13 
385	27 
386	22 
387	5 
388	5 
389	17 
390	20 
391	13 
392	15 
393	28 
394	19 
395	19 
396	2 
397	15 
398	15 
399	22 
400	1 
401	19 
402	15 
403	2 
404	1 
405	11 
406	25 
407	29 
408	15 
409	26 
410	14 
411	9 
412	15 
413	26 
414	12 
415	6 
416	2 
417	16 
418	1 
419	15 
420	10 
421	2 
422	7 
423	7 
424	27 
425	1 
426	20 
427	5 
428	1 
429	18 
430	29 
431	21 
432	19 
433	3 
434	6 
435	26 
436	15 
437	16 
438	23 
439	1 
440	16 
441	1 
442	3 
443	1 
444	4 
445	12 
446	26 
447	2 
448	24 
449	18 
450	13 
451	1 
452	27 
453	16 
454	25 
455	4 
456	1 
457	23 
458	23 
459	26 
460	14 
461	22 
462	22 
463	18 
464	29 
465	25 
466	3 
467	14 
468	23 
469	16 
470	23 
471	26 
472	4 
473	25 
474	11 
475	13 
476	23 
477	29 
478	26 
479	21 
480	13 
481	4 
482	8 
483	5 
484	12 
485	20 
486	18 
487	24 
488	18 
489	19 
490	5 
491	18 
492	22 
493	18 
494	26 
495	1 
496	27 
497	1 
498	8 
499	27 
500	18 
501	19 
502	25 
503	19 
504	24 
505	16 
506	20 
507	5 
508	29 
509	28 
510	23 
511	4 
512	12 
513	29 
514	15 
515	16 
516	7 
517	5 
518	1 
519	9 
520	11 
521	2 
522	29 
523	27 
524	19 
525	27 
526	14 
527	4 
528	22 
529	19 
530	6 
531	3 
532	3 
533	10 
534	5 
535	15 
536	19 
537	24 
538	26 
539	1 
540	8 
541	19 
542	22 
543	18 
544	17 
545	23 
546	22 
547	18 
548	25 
549	21 
550	19 
551	12 
552	13 
553	26 
554	20 
555	4 
556	20 
557	11 
558	2 
559	12 
560	1 
561	29 
562	10 
563	6 
564	10 
565	14 
566	4 
567	7 
568	2 
569	20 
570	1 
571	21 
572	6 
573	8 
574	22 
575	9 
576	23 
577	1 
578	12 
579	25 
580	14 
581	15 
582	27 
583	27 
584	22 
585	3 
586	12 
587	11 
588	27 
589	28 
590	13 
591	11 
592	13 
593	4 
594	1 
595	17 
596	20 
597	6 
598	25 
599	19 
600	11 
601	20 
602	23 
603	21 
604	22 
605	2 
606	21 
607	20 
608	26 
609	26 
610	23 
611	17 
612	19 
613	2 
614	19 
615	8 
616	10 
617	1 
618	23 
619	9 
620	23 
621	12 
622	19 
623	23 
624	24 
625	11 
626	8 
627	26 
628	2 
629	8 
630	20 
631	29 
632	15 
633	5 
634	27 
635	15 
636	25 
637	1 
638	4 
639	28 
640	17 
641	16 
642	26 
643	26 
644	12 
645	1 
646	23 
647	1 
648	25 
649	9 
650	22 
651	8 
652	8 
653	15 
654	18 
655	17 
656	4 
657	25 
658	12 
659	21 
660	24 
661	25 
662	28 
663	23 
664	26 
665	6 
666	26 
667	27 
668	17 
669	16 
670	1 
671	11 
672	14 
673	18 
674	10 
675	22 
676	23 
677	1 
678	16 
679	7 
680	19 
681	9 
682	18 
683	10 
684	17 
685	10 
686	11 
687	3 
688	22 
689	16 
690	25 
691	28 
692	9 
693	13 
694	27 
695	9 
696	29 
697	29 
698	25 
699	3 
700	23 
701	13 
702	8 
703	21 
704	1 
705	17 
706	15 
707	25 
708	24 
709	6 
710	19 
711	15 
712	6 
713	3 
714	26 
715	14 
716	11 
717	4 
718	1 
719	15 
720	15 
721	22 
722	15 
723	23 
724	20 
725	1 
726	8 
727	20 
728	19 
729	4 
730	8 
731	29 
732	1 
733	4 
734	17 
735	26 
736	22 
737	20 
738	6 
739	6 
740	21 
741	23 
742	20 
743	20 
744	10 
745	21 
746	3 
747	27 
748	1 
749	11 
750	13 
751	3 
752	10 
753	10 
754	4 
755	26 
756	26 
757	14 
758	28 
759	21 
760	21 
761	9 
762	18 
763	12 
764	26 
765	25 
766	13 
767	15 
768	14 
769	25 
770	19 
771	1 
772	20 
773	16 
774	15 
775	5 
776	11 
777	16 
778	22 
779	25 
780	12 
781	12 
782	23 
783	16 
784	28 
785	22 
786	25 
787	17 
788	13 
789	3 
790	27 
791	18 
792	8 
793	26 
794	4 
795	18 
796	27 
797	13 
798	18 
799	13 
800	11 
801	4 
802	20 
803	14 
804	12 
805	20 
806	20 
807	12 
808	18 
809	1 
810	23 
811	4 
812	22 
813	7 
814	12 
815	1 
816	19 
817	12 
818	12 
819	16 
820	20 
821	26 
822	29 
823	17 
824	12 
825	6 
826	3 
827	22 
828	25 
829	28 
830	28 
831	11 
832	23 
833	11 
834	19 
835	6 
836	28 
837	28 
838	20 
839	13 
840	1 
841	18 
842	6 
843	28 
844	15 
845	7 
846	13 
847	21 
848	25 
849	25 
850	4 
851	20 
852	29 
853	13 
854	26 
855	19 
856	23 
857	25 
858	26 
859	26 
860	2 
861	27 
862	20 
863	7 
864	29 
865	25 
866	12 
867	11 
868	16 
869	20 
870	21 
871	14 
872	8 
873	11 
874	27 
875	22 
876	25 
877	6 
878	12 
879	20 
880	24 
881	24 
882	18 
883	15 
884	16 
885	24 
886	19 
887	1 
888	1 
889	7 
890	8 
891	17 
892	28 
893	29 
894	17 
895	1 
896	26 
897	18 
898	9 
899	19 
900	29 
901	28 
902	7 
903	13 
904	15 
905	25 
906	6 
907	15 
908	24 
909	5 
910	10 
911	13 
912	16 
913	6 
914	3 
915	28 
916	1 
917	8 
918	29 
919	18 
920	21 
921	14 
922	16 
923	27 
924	8 
925	24 
926	1 
927	8 
928	10 
929	11 
930	11 
931	14 
932	2 
933	26 
934	3 
935	11 
936	15 
937	22 
938	2 
939	28 
940	3 
941	15 
942	8 
943	14 
944	28 
945	22 
946	5 
947	4 
948	5 
949	17 
950	27 
951	6 
952	25 
953	21 
954	19 
955	6 
956	26 
957	21 
958	12 
959	20 
960	4 
961	15 
962	16 
963	23 
964	4 
965	28 
966	16 
967	4 
968	13 
969	5 
970	13 
971	12 
972	5 
973	4 
974	20 
975	1 
976	26 
977	1 
978	26 
979	16 
980	15 
981	5 
982	4 
983	22 
984	27 
985	15 
986	11 
987	1 
988	28 
989	27 
990	15 
991	22 
992	16 
993	20 
994	22 
995	26 
996	15 
997	4 
998	25 
999	4 
1000	11 
