1	16 
2	10 
3	19 
4	31 
5	7 
6	16 
7	1 
8	29 
9	29 
10	19 
11	5 
12	7 
13	8 
14	27 
15	10 
16	7 
17	22 
18	18 
19	28 
20	24 
21	31 
22	18 
23	12 
24	20 
25	5 
26	20 
27	22 
28	5 
29	6 
30	8 
31	25 
32	25 
33	23 
34	20 
35	11 
36	16 
37	28 
38	19 
39	13 
40	5 
41	18 
42	14 
43	1 
44	18 
45	5 
46	1 
47	7 
48	21 
49	18 
50	16 
51	21 
52	25 
53	17 
54	1 
55	16 
56	29 
57	13 
58	16 
59	13 
60	20 
61	27 
62	24 
63	30 
64	11 
65	22 
66	9 
67	24 
68	27 
69	18 
70	13 
71	9 
72	3 
73	13 
74	12 
75	13 
76	24 
77	5 
78	10 
79	7 
80	10 
81	2 
82	9 
83	21 
84	6 
85	3 
86	27 
87	15 
88	7 
89	23 
90	19 
91	26 
92	9 
93	19 
94	13 
95	20 
96	27 
97	30 
98	16 
99	3 
100	19 
101	1 
102	18 
103	5 
104	28 
105	16 
106	29 
107	29 
108	24 
109	2 
110	1 
111	11 
112	13 
113	9 
114	28 
115	11 
116	10 
117	25 
118	15 
119	2 
120	10 
121	29 
122	22 
123	4 
124	20 
125	14 
126	11 
127	13 
128	12 
129	13 
130	16 
131	10 
132	5 
133	12 
134	18 
135	25 
136	20 
137	21 
138	25 
139	13 
140	6 
141	9 
142	19 
143	8 
144	29 
145	30 
146	23 
147	1 
148	28 
149	13 
150	8 
151	16 
152	29 
153	14 
154	31 
155	24 
156	1 
157	20 
158	27 
159	2 
160	22 
161	15 
162	19 
163	4 
164	9 
165	23 
166	15 
167	17 
168	5 
169	13 
170	18 
171	26 
172	8 
173	6 
174	27 
175	28 
176	14 
177	30 
178	2 
179	3 
180	13 
181	16 
182	3 
183	26 
184	18 
185	7 
186	5 
187	31 
188	14 
189	9 
190	28 
191	10 
192	6 
193	11 
194	23 
195	17 
196	26 
197	10 
198	10 
199	16 
200	30 
201	18 
202	27 
203	19 
204	17 
205	28 
206	2 
207	17 
208	3 
209	23 
210	12 
211	2 
212	2 
213	21 
214	11 
215	14 
216	22 
217	13 
218	22 
219	15 
220	17 
221	1 
222	21 
223	13 
224	21 
225	15 
226	28 
227	25 
228	3 
229	3 
230	14 
231	6 
232	2 
233	30 
234	12 
