1	17 
2	33 
3	29 
4	5 
5	19 
6	25 
7	14 
8	8 
9	34 
10	33 
11	21 
12	16 
13	22 
14	12 
15	26 
16	14 
17	9 
18	17 
19	33 
20	24 
21	16 
22	27 
23	3 
24	8 
25	4 
26	1 
27	30 
28	21 
29	4 
30	12 
31	16 
32	17 
33	24 
34	2 
35	8 
36	24 
37	30 
38	30 
39	11 
40	26 
41	9 
42	32 
43	21 
44	25 
45	31 
46	2 
47	3 
48	20 
49	15 
50	21 
51	34 
52	34 
53	19 
54	1 
55	5 
56	3 
57	9 
58	31 
59	9 
60	30 
61	19 
62	19 
63	25 
64	26 
65	29 
66	13 
67	21 
68	11 
69	12 
70	3 
71	18 
72	24 
73	6 
74	30 
75	13 
76	33 
77	9 
78	18 
79	7 
80	28 
81	12 
82	27 
83	24 
84	6 
85	21 
86	34 
87	6 
88	18 
89	31 
90	11 
91	24 
92	1 
93	28 
94	32 
95	33 
96	10 
97	22 
98	21 
99	23 
100	14 
101	27 
102	31 
103	25 
104	29 
105	25 
106	4 
107	13 
108	1 
109	26 
110	10 
111	15 
112	6 
113	15 
114	24 
115	24 
116	2 
117	23 
118	31 
119	26 
120	30 
121	6 
122	6 
123	33 
124	19 
125	9 
126	9 
127	28 
128	21 
129	15 
130	18 
131	21 
132	34 
133	24 
134	27 
135	16 
136	7 
137	3 
138	4 
139	27 
140	28 
141	19 
142	4 
143	18 
144	2 
145	25 
146	2 
147	23 
148	11 
149	10 
150	4 
151	7 
152	31 
153	9 
154	11 
155	19 
156	21 
157	18 
158	2 
159	25 
160	2 
161	12 
162	20 
163	2 
164	34 
165	29 
166	5 
167	30 
168	14 
169	32 
170	6 
171	29 
172	21 
173	14 
174	9 
175	3 
176	22 
177	26 
178	11 
179	11 
180	23 
181	8 
182	7 
183	34 
184	19 
185	13 
186	24 
187	20 
188	30 
189	32 
190	14 
191	13 
192	30 
193	8 
194	18 
195	7 
196	10 
197	31 
198	5 
199	32 
200	14 
201	28 
202	20 
203	5 
204	2 
205	22 
206	19 
207	3 
208	9 
209	7 
210	24 
211	8 
212	7 
213	22 
214	32 
215	8 
216	18 
217	6 
218	10 
219	33 
220	30 
221	2 
222	7 
223	3 
224	10 
225	32 
226	26 
227	15 
228	16 
229	14 
230	18 
231	16 
232	13 
233	23 
234	13 
235	2 
236	5 
237	25 
238	33 
239	6 
240	9 
241	32 
242	16 
243	2 
244	4 
245	8 
246	23 
247	9 
248	7 
249	30 
250	24 
251	32 
252	28 
253	8 
254	19 
255	18 
256	34 
257	31 
258	21 
259	24 
260	8 
261	4 
262	20 
263	6 
264	17 
265	27 
266	12 
267	18 
268	19 
269	14 
270	16 
271	1 
272	13 
273	17 
274	24 
275	22 
276	14 
277	19 
278	28 
279	7 
280	22 
281	3 
282	6 
283	5 
284	28 
285	27 
286	23 
287	31 
288	32 
289	23 
290	10 
291	32 
292	22 
293	15 
294	29 
295	26 
296	27 
297	17 
298	27 
299	34 
300	6 
301	11 
302	9 
303	2 
304	28 
305	5 
306	30 
307	31 
308	13 
309	23 
310	1 
311	11 
312	8 
313	22 
314	20 
315	3 
316	7 
317	28 
318	31 
319	4 
320	33 
321	19 
322	31 
323	21 
324	24 
325	9 
326	7 
327	31 
328	18 
329	22 
330	12 
331	21 
332	26 
333	28 
334	10 
335	25 
336	18 
337	15 
338	14 
339	34 
340	1 
341	17 
342	31 
343	24 
344	27 
345	11 
346	10 
347	4 
348	34 
349	25 
350	29 
351	17 
352	5 
353	6 
354	11 
355	22 
356	4 
357	31 
358	23 
359	19 
360	1 
361	23 
362	33 
363	19 
364	3 
365	29 
366	10 
367	8 
368	6 
369	27 
370	28 
371	18 
372	31 
373	26 
374	20 
375	22 
376	17 
377	32 
378	3 
379	4 
380	30 
381	20 
382	28 
383	19 
384	18 
385	4 
386	15 
387	3 
388	1 
389	28 
390	28 
391	33 
392	21 
393	26 
394	15 
395	33 
396	29 
397	13 
398	3 
399	9 
400	1 
401	19 
402	17 
403	5 
404	7 
405	11 
406	31 
407	26 
408	15 
409	25 
410	34 
411	3 
412	16 
413	17 
414	6 
415	17 
416	5 
417	29 
418	8 
419	10 
420	5 
421	2 
422	22 
423	9 
424	18 
425	13 
426	12 
427	20 
428	12 
429	1 
430	33 
431	13 
432	31 
433	3 
434	20 
435	26 
436	2 
437	13 
438	23 
439	16 
440	3 
441	5 
442	11 
443	33 
444	3 
445	11 
446	5 
447	34 
448	13 
449	2 
450	16 
451	5 
452	25 
453	26 
454	13 
455	21 
456	9 
457	6 
458	2 
459	31 
460	29 
461	32 
462	29 
463	31 
464	33 
465	12 
466	13 
467	29 
468	16 
469	21 
470	4 
471	32 
472	7 
473	3 
474	19 
475	27 
476	5 
477	7 
478	2 
479	7 
480	15 
481	29 
482	33 
483	5 
484	14 
485	11 
486	25 
487	27 
488	15 
489	21 
490	24 
491	7 
492	28 
493	7 
494	14 
495	5 
496	11 
497	29 
498	5 
499	34 
500	9 
501	10 
502	7 
503	20 
504	15 
505	13 
506	2 
507	12 
508	2 
509	5 
510	22 
511	14 
512	6 
513	23 
514	5 
515	22 
516	14 
517	27 
518	1 
519	18 
520	33 
521	8 
522	21 
523	32 
524	25 
525	3 
526	5 
527	33 
528	14 
529	24 
530	8 
531	23 
532	31 
533	15 
534	11 
535	12 
536	29 
537	9 
538	5 
539	22 
540	4 
541	11 
542	31 
543	12 
544	13 
545	34 
546	5 
547	2 
548	11 
549	33 
550	26 
551	4 
552	26 
553	13 
554	34 
555	23 
556	15 
557	32 
558	19 
559	31 
560	1 
561	13 
562	6 
563	23 
564	4 
565	33 
566	28 
567	3 
568	8 
569	31 
570	27 
571	14 
572	9 
573	8 
574	27 
575	14 
576	24 
577	17 
578	25 
579	3 
580	16 
581	25 
582	12 
583	2 
584	33 
585	9 
586	31 
587	34 
588	26 
589	15 
590	21 
591	12 
592	5 
593	33 
594	27 
595	23 
596	32 
597	33 
598	26 
599	9 
600	3 
601	14 
