1	2 
2	12 
3	27 
4	5 
5	18 
6	19 
7	16 
8	17 
9	10 
10	30 
11	3 
12	26 
13	20 
14	11 
15	5 
16	30 
17	12 
18	20 
19	18 
20	9 
21	9 
22	21 
23	1 
24	24 
25	2 
26	24 
27	4 
28	2 
29	24 
30	4 
31	18 
32	16 
33	2 
34	11 
35	7 
36	19 
37	1 
38	30 
39	8 
40	22 
41	10 
42	29 
43	25 
44	29 
45	26 
46	23 
47	8 
48	10 
49	25 
50	5 
51	6 
52	2 
53	30 
54	20 
55	16 
56	8 
57	22 
58	21 
59	21 
60	18 
61	7 
62	23 
63	26 
64	30 
65	15 
66	25 
67	16 
68	17 
69	7 
70	4 
71	5 
72	17 
73	25 
74	19 
75	12 
76	14 
77	17 
78	29 
79	16 
80	22 
81	15 
82	6 
83	11 
84	26 
85	4 
86	1 
87	24 
88	28 
89	7 
90	15 
91	8 
92	13 
93	20 
94	19 
95	22 
96	28 
97	5 
98	1 
99	17 
100	14 
101	12 
102	5 
103	23 
104	20 
105	25 
106	27 
107	4 
108	6 
109	12 
110	27 
111	27 
112	3 
113	9 
114	23 
115	13 
116	24 
117	24 
118	3 
119	4 
120	30 
121	13 
122	16 
123	29 
124	17 
125	8 
126	30 
127	11 
128	6 
129	16 
130	27 
131	5 
132	6 
133	26 
134	25 
135	30 
136	8 
137	27 
138	21 
139	3 
140	16 
141	19 
142	20 
143	7 
144	7 
145	12 
146	16 
147	6 
148	18 
149	30 
150	21 
151	11 
152	16 
153	6 
154	29 
155	19 
156	23 
157	1 
158	23 
159	30 
160	21 
161	3 
162	5 
163	12 
164	27 
165	4 
166	23 
167	2 
168	12 
169	13 
170	22 
171	14 
172	28 
173	10 
174	7 
175	8 
176	20 
177	13 
178	9 
179	29 
180	1 
181	19 
182	30 
183	14 
184	4 
185	1 
186	26 
187	11 
188	10 
189	24 
190	24 
191	26 
192	6 
193	7 
194	20 
195	14 
196	23 
197	10 
198	30 
199	10 
200	11 
201	2 
202	6 
203	1 
204	9 
205	10 
206	15 
207	13 
208	10 
209	23 
210	19 
211	28 
212	7 
213	26 
214	15 
215	23 
216	19 
217	15 
218	4 
219	3 
220	29 
221	7 
222	4 
223	23 
224	28 
225	10 
226	29 
227	12 
228	3 
229	16 
230	3 
231	26 
232	12 
233	9 
234	29 
235	1 
236	9 
237	4 
238	24 
239	21 
240	1 
241	27 
242	12 
243	27 
244	11 
245	4 
246	21 
247	12 
248	28 
249	25 
250	5 
251	21 
252	15 
253	1 
254	25 
255	21 
256	11 
257	2 
258	6 
259	7 
260	5 
261	10 
262	20 
263	18 
264	11 
265	24 
266	20 
267	24 
268	30 
269	2 
270	14 
271	14 
272	29 
273	23 
274	3 
275	27 
276	16 
277	25 
278	14 
279	20 
280	4 
281	1 
282	5 
283	10 
284	5 
285	15 
286	28 
287	29 
288	4 
289	3 
290	11 
291	15 
292	13 
293	5 
294	16 
295	17 
296	7 
297	24 
298	5 
299	15 
300	28 
301	9 
302	27 
303	7 
304	16 
305	4 
306	10 
307	5 
308	24 
309	1 
310	27 
311	21 
312	25 
313	14 
314	3 
315	24 
316	9 
317	19 
318	11 
319	30 
320	7 
321	29 
322	20 
323	30 
324	26 
325	13 
326	6 
327	6 
328	7 
329	29 
330	12 
331	26 
332	13 
333	20 
334	19 
335	30 
336	16 
337	17 
338	10 
339	21 
340	17 
341	7 
342	18 
343	11 
344	26 
345	18 
346	5 
347	9 
348	17 
349	10 
350	21 
351	16 
352	28 
353	22 
354	20 
355	28 
356	23 
357	22 
358	4 
359	1 
360	20 
361	3 
362	27 
363	12 
364	15 
365	1 
366	19 
367	11 
368	15 
369	10 
370	23 
371	16 
372	27 
373	8 
374	20 
375	13 
376	6 
377	24 
378	5 
379	19 
380	29 
381	7 
382	13 
383	22 
384	27 
385	7 
386	22 
387	1 
388	16 
389	8 
390	2 
391	18 
392	21 
393	21 
394	16 
395	30 
396	13 
397	22 
398	19 
399	9 
400	28 
401	9 
402	6 
403	1 
404	26 
405	19 
406	16 
407	12 
408	26 
409	26 
410	1 
411	10 
412	10 
413	25 
414	21 
415	20 
416	6 
417	14 
418	28 
419	7 
420	8 
421	22 
422	27 
423	8 
424	8 
425	21 
426	30 
427	6 
428	7 
429	22 
430	7 
431	12 
432	15 
433	8 
434	28 
435	10 
436	14 
437	26 
438	2 
439	24 
440	22 
441	24 
442	27 
443	19 
444	18 
445	24 
446	16 
447	10 
448	2 
449	3 
450	24 
451	17 
452	3 
453	11 
454	6 
455	26 
456	3 
457	30 
458	12 
459	16 
460	19 
461	1 
462	13 
463	30 
464	13 
465	16 
466	20 
467	17 
468	11 
469	5 
470	21 
471	11 
472	21 
473	12 
474	28 
475	15 
476	5 
477	10 
478	30 
479	23 
480	5 
481	20 
482	2 
483	18 
484	26 
485	9 
486	7 
487	20 
488	28 
489	9 
490	20 
491	23 
492	25 
493	5 
494	24 
495	3 
496	21 
497	21 
498	19 
499	19 
500	8 
501	8 
502	15 
503	9 
504	23 
505	4 
506	21 
507	13 
508	13 
509	25 
