1	9 
2	30 
3	23 
4	13 
5	30 
6	14 
7	9 
8	26 
9	24 
10	25 
11	9 
12	12 
13	19 
14	9 
15	13 
16	13 
17	18 
18	24 
19	9 
20	2 
21	6 
22	29 
23	6 
24	8 
25	7 
26	24 
27	10 
28	29 
29	6 
30	30 
31	9 
32	3 
33	9 
34	26 
35	17 
36	16 
37	1 
38	12 
39	12 
40	3 
41	21 
42	15 
43	27 
44	8 
45	28 
46	9 
47	8 
48	22 
49	5 
50	29 
51	27 
52	3 
53	1 
54	30 
55	24 
56	29 
57	3 
58	14 
59	18 
60	2 
61	28 
62	23 
63	7 
64	18 
65	27 
66	30 
67	1 
68	2 
69	7 
70	25 
71	3 
72	29 
73	7 
74	2 
75	29 
76	9 
77	1 
78	20 
79	12 
80	18 
81	19 
82	29 
83	25 
84	18 
85	7 
86	3 
87	16 
88	23 
89	28 
90	23 
91	16 
92	1 
93	20 
94	28 
95	8 
96	11 
97	3 
98	29 
99	8 
100	20 
101	28 
102	16 
103	2 
104	17 
105	24 
106	21 
107	14 
108	1 
109	26 
110	24 
111	4 
112	21 
113	25 
114	12 
115	11 
116	19 
117	27 
118	9 
119	11 
120	12 
121	18 
122	7 
123	16 
124	23 
125	27 
126	20 
127	29 
128	4 
129	23 
130	5 
131	27 
132	13 
133	10 
134	12 
135	22 
136	7 
137	23 
138	26 
139	1 
140	5 
141	28 
142	28 
143	20 
144	29 
145	8 
146	19 
147	5 
148	2 
149	29 
150	21 
151	21 
152	21 
153	8 
154	25 
155	29 
156	26 
157	22 
158	11 
159	11 
160	5 
161	3 
162	12 
163	9 
164	10 
165	19 
166	5 
167	19 
168	16 
169	17 
170	19 
171	22 
172	28 
173	8 
174	19 
175	2 
176	24 
177	22 
178	20 
179	21 
180	14 
181	22 
182	26 
183	23 
184	9 
185	17 
186	24 
187	22 
188	18 
189	28 
190	1 
191	25 
192	2 
193	4 
194	16 
195	25 
196	25 
197	6 
198	1 
199	25 
200	30 
201	15 
202	12 
203	30 
204	7 
205	25 
206	5 
207	14 
208	7 
209	12 
210	28 
211	12 
212	2 
213	11 
214	24 
215	28 
216	25 
217	29 
218	15 
219	19 
220	2 
221	2 
222	12 
