1	24 
2	22 
3	29 
4	23 
5	24 
6	7 
7	13 
8	28 
9	13 
10	5 
11	23 
12	20 
13	25 
14	29 
15	13 
16	28 
17	5 
18	1 
19	5 
20	13 
21	16 
22	4 
23	2 
24	28 
25	27 
26	3 
27	5 
28	15 
29	25 
30	3 
31	1 
32	8 
33	2 
34	27 
35	1 
36	21 
37	23 
38	26 
39	29 
40	19 
41	23 
42	19 
43	7 
44	4 
45	4 
46	29 
47	23 
48	15 
49	23 
50	7 
51	26 
52	13 
53	2 
54	3 
55	11 
56	16 
57	12 
58	14 
59	5 
60	4 
61	14 
62	3 
63	29 
64	24 
65	25 
66	23 
67	8 
68	24 
69	23 
70	6 
71	11 
72	20 
73	16 
74	8 
75	27 
76	3 
77	4 
78	5 
79	12 
80	27 
81	11 
82	29 
83	28 
84	15 
85	23 
86	1 
87	8 
88	14 
89	14 
90	15 
91	1 
92	12 
93	15 
94	14 
95	22 
96	23 
97	27 
98	3 
99	13 
100	22 
101	18 
102	3 
103	26 
104	8 
105	28 
106	16 
107	7 
108	10 
109	16 
110	17 
111	8 
112	6 
113	12 
114	10 
115	27 
116	2 
117	6 
118	4 
119	6 
120	14 
121	6 
122	1 
123	9 
124	5 
125	5 
126	12 
127	15 
128	12 
129	1 
130	10 
131	4 
132	17 
133	19 
134	4 
135	22 
136	26 
137	16 
138	6 
139	15 
140	3 
141	17 
142	2 
143	23 
144	26 
145	21 
146	27 
147	6 
148	19 
149	6 
150	14 
151	27 
152	3 
153	4 
154	4 
155	24 
156	16 
157	19 
158	10 
159	7 
160	4 
161	15 
162	24 
163	29 
164	29 
165	15 
166	13 
167	26 
168	26 
169	25 
170	18 
171	14 
172	26 
173	15 
174	26 
175	2 
176	5 
177	29 
178	2 
179	8 
180	9 
181	29 
182	25 
183	16 
184	15 
185	4 
186	9 
187	15 
188	9 
189	29 
190	14 
191	22 
192	17 
193	10 
194	26 
195	26 
196	18 
197	5 
198	5 
199	17 
200	20 
201	24 
202	6 
203	28 
204	12 
205	16 
206	24 
207	22 
208	29 
209	2 
210	19 
211	24 
212	5 
213	29 
214	11 
215	7 
216	18 
217	2 
218	14 
219	26 
220	15 
221	8 
222	22 
223	20 
224	1 
225	22 
226	14 
227	9 
228	4 
229	20 
230	19 
231	1 
232	6 
233	18 
234	23 
235	4 
236	14 
237	18 
238	23 
239	24 
240	10 
241	3 
242	20 
243	3 
244	4 
245	17 
246	13 
247	14 
248	11 
249	18 
250	19 
251	21 
252	9 
253	29 
254	27 
255	11 
256	29 
257	2 
258	12 
259	16 
260	14 
261	4 
262	11 
263	7 
264	1 
265	23 
266	19 
267	11 
268	19 
269	25 
270	2 
271	12 
272	3 
273	15 
274	20 
275	28 
276	16 
277	17 
278	18 
279	14 
280	23 
281	4 
282	11 
283	6 
284	18 
285	22 
286	25 
287	24 
288	12 
289	29 
290	14 
291	13 
292	18 
