1	23 
2	1 
3	30 
4	21 
5	19 
6	27 
7	3 
8	31 
9	25 
10	4 
11	19 
12	17 
13	24 
14	22 
15	4 
16	8 
17	4 
18	20 
19	12 
20	25 
21	2 
22	8 
23	14 
24	8 
25	5 
26	21 
27	29 
28	16 
29	30 
30	22 
31	22 
32	16 
33	12 
34	12 
35	27 
36	3 
37	25 
38	22 
39	28 
40	7 
41	19 
42	25 
43	11 
44	19 
45	17 
46	13 
47	13 
48	14 
49	3 
50	11 
51	13 
52	7 
53	2 
54	26 
55	24 
56	5 
57	17 
58	28 
59	28 
60	25 
61	18 
62	25 
63	6 
64	8 
65	12 
66	15 
67	17 
68	16 
69	18 
70	17 
71	21 
72	6 
73	19 
74	8 
75	19 
76	23 
77	20 
78	17 
79	7 
80	24 
81	20 
82	2 
83	10 
84	13 
85	30 
86	31 
87	22 
88	26 
89	30 
90	31 
91	15 
92	16 
93	4 
94	22 
95	20 
96	3 
97	9 
98	15 
99	15 
100	2 
101	11 
102	31 
103	30 
104	20 
105	19 
106	28 
107	19 
108	27 
109	30 
110	9 
111	7 
112	14 
113	17 
114	5 
115	11 
116	22 
117	5 
118	23 
119	29 
120	22 
121	28 
122	2 
123	16 
124	1 
125	11 
126	14 
127	6 
128	1 
129	11 
130	31 
131	16 
132	21 
133	3 
134	15 
135	22 
136	25 
137	28 
138	11 
139	13 
140	3 
141	24 
142	13 
143	7 
144	5 
145	14 
146	12 
147	18 
148	1 
149	20 
150	17 
151	23 
152	5 
153	23 
154	15 
155	14 
156	3 
157	26 
158	4 
159	25 
160	5 
161	24 
162	12 
163	10 
164	28 
165	29 
166	17 
167	14 
168	14 
169	24 
170	16 
171	25 
172	10 
173	9 
174	31 
175	4 
176	2 
177	31 
178	2 
179	18 
180	21 
181	22 
182	21 
183	27 
184	17 
185	9 
186	9 
187	30 
188	3 
189	30 
190	2 
191	24 
192	5 
193	2 
194	20 
195	7 
196	18 
197	27 
198	27 
199	13 
200	31 
201	19 
202	28 
203	25 
204	28 
205	8 
