1	70
1	137
1	228
1	307
1	395
1	408
1	438
1	542
1	545
1	569
1	661
1	900
1	915
1	953
1	962
1	978
2	198
2	252
2	413
2	580
2	583
2	719
2	721
2	728
2	776
2	784
2	823
2	848
2	851
2	875
2	921
2	966
3	270
3	310
3	345
3	394
3	562
3	578
3	650
3	659
3	661
3	711
3	777
3	851
3	872
3	922
3	933
3	941
4	119
4	218
4	281
4	336
4	348
4	419
4	473
4	555
4	589
4	618
4	658
4	669
4	804
4	862
4	865
4	918
5	138
5	479
5	602
5	611
5	683
5	735
5	828
5	860
5	876
5	889
5	948
5	954
5	963
5	993
5	994
5	995
6	60
6	235
6	467
6	477
6	584
6	697
6	729
6	780
6	850
6	855
6	923
6	968
6	969
6	991
6	997
7	42
7	365
7	489
7	510
7	794
7	810
7	811
7	834
7	924
7	967
7	974
7	986
7	990
7	992
7	997
7	998
8	230
8	387
8	437
8	438
8	556
8	790
8	893
8	900
8	903
8	915
8	944
8	953
8	960
8	962
8	978
9	13
9	151
9	173
9	228
9	339
9	450
9	541
9	691
9	871
9	874
9	877
9	905
9	935
9	958
9	975
10	177
10	238
10	660
10	740
10	786
10	808
10	809
10	824
10	836
10	859
10	877
10	926
10	946
10	959
10	964
10	965
11	81
11	324
11	492
11	582
11	623
11	716
11	868
11	908
11	945
11	952
11	961
11	966
11	969
11	972
11	988
11	989
12	193
12	236
12	273
12	283
12	290
12	411
12	522
12	649
12	708
12	732
12	929
12	947
12	949
12	970
12	977
12	982
13	190
13	226
13	417
13	457
13	544
13	564
13	680
13	704
13	914
13	951
13	963
13	976
13	993
13	994
13	995
14	480
14	497
14	523
14	596
14	604
14	638
14	646
14	663
14	679
14	718
14	743
14	747
14	822
14	845
14	927
14	983
15	7
15	28
15	62
15	73
15	144
15	217
15	421
15	441
15	463
15	481
15	598
15	625
15	682
15	756
15	785
15	921
16	9
16	153
16	196
16	370
16	423
16	691
16	717
16	756
16	763
16	850
16	857
16	871
16	874
16	892
16	905
16	958
17	181
17	203
17	266
17	381
17	439
17	803
17	837
17	850
17	862
17	871
17	877
17	882
17	892
17	905
17	958
17	975
18	136
18	157
18	386
18	466
18	730
18	752
18	797
18	815
18	830
18	931
18	935
18	947
18	983
18	984
18	985
18	987
19	177
19	238
19	507
19	693
19	786
19	808
19	818
19	824
19	899
19	926
19	937
19	942
19	946
19	959
19	964
19	965
20	129
20	256
20	265
20	388
20	390
20	548
20	674
20	694
20	705
20	726
20	762
20	803
20	839
20	916
20	922
20	942
21	55
21	276
21	283
21	441
21	497
21	523
21	596
21	604
21	638
21	651
21	663
21	692
21	747
21	845
21	927
22	68
22	87
22	296
22	614
22	684
22	685
22	794
22	834
22	924
22	936
22	967
22	974
22	986
22	990
22	992
22	998
23	286
23	573
23	603
23	628
23	631
23	647
23	725
23	727
23	741
23	831
23	854
23	884
23	906
23	907
23	998
24	208
24	323
24	369
24	641
24	684
24	769
24	834
24	900
24	924
