1	28 
2	3 
3	18 
4	14 
5	28 
6	4 
7	16 
8	19 
9	15 
10	29 
11	13 
12	22 
13	22 
14	23 
15	14 
16	15 
17	23 
18	9 
19	23 
20	16 
21	1 
22	1 
23	22 
24	2 
25	10 
26	8 
27	16 
28	11 
29	6 
30	21 
31	4 
32	25 
33	21 
34	25 
35	5 
36	21 
37	25 
38	4 
39	17 
40	22 
41	8 
42	29 
43	13 
44	25 
45	18 
46	6 
47	22 
48	15 
49	14 
50	14 
51	20 
52	24 
53	21 
54	9 
55	18 
56	27 
57	10 
58	13 
59	21 
60	18 
61	19 
62	18 
63	23 
64	3 
65	16 
66	28 
67	1 
68	18 
69	12 
70	6 
71	16 
72	1 
73	14 
74	3 
75	3 
76	21 
77	14 
78	8 
79	8 
80	10 
81	24 
82	2 
83	17 
84	6 
85	22 
86	26 
87	20 
88	6 
89	28 
90	15 
91	27 
92	25 
93	26 
94	4 
95	16 
96	8 
97	13 
98	8 
99	6 
100	18 
101	26 
102	3 
103	5 
104	9 
105	25 
106	17 
107	24 
108	27 
109	29 
110	18 
111	21 
112	24 
113	13 
114	5 
115	5 
116	6 
117	5 
118	26 
119	18 
120	25 
121	11 
122	17 
123	2 
124	12 
125	11 
126	15 
127	28 
128	20 
129	27 
130	16 
131	18 
132	23 
133	18 
134	22 
135	28 
136	15 
137	14 
138	16 
139	3 
140	19 
141	13 
142	11 
143	6 
144	19 
145	13 
146	26 
147	4 
148	13 
149	21 
150	10 
151	17 
152	18 
153	11 
154	8 
155	16 
156	24 
157	27 
158	1 
159	19 
160	15 
161	27 
162	11 
163	8 
164	29 
165	17 
166	13 
167	5 
168	9 
169	8 
170	19 
171	7 
172	4 
173	9 
174	26 
175	8 
176	6 
177	14 
178	29 
179	12 
180	10 
181	13 
182	1 
183	28 
184	4 
185	4 
186	6 
187	25 
188	15 
189	8 
190	5 
191	3 
192	1 
193	1 
194	7 
195	21 
196	4 
197	23 
198	15 
199	13 
200	3 
201	13 
202	13 
203	29 
204	28 
205	22 
206	11 
207	2 
208	3 
209	6 
210	15 
211	11 
212	16 
213	21 
214	17 
215	15 
216	22 
217	22 
218	16 
219	2 
220	8 
221	7 
222	13 
223	28 
224	18 
225	23 
226	26 
227	24 
228	10 
229	9 
230	12 
231	19 
232	5 
233	17 
234	9 
235	14 
236	10 
237	4 
238	26 
239	15 
240	17 
241	2 
242	18 
243	5 
244	13 
245	23 
246	1 
247	10 
248	3 
249	12 
250	22 
251	16 
252	4 
253	9 
254	28 
255	1 
256	20 
257	20 
258	7 
259	12 
260	21 
261	20 
262	11 
263	6 
264	7 
265	6 
266	21 
267	6 
268	15 
269	26 
270	4 
271	18 
272	2 
273	8 
274	27 
