1	46
1	423
1	491
1	500
1	541
1	661
1	663
1	676
1	772
1	836
1	880
1	902
1	905
1	913
1	969
1	989
2	64
2	194
2	195
2	266
2	419
2	512
2	610
2	647
2	655
2	708
2	755
2	796
2	817
2	842
2	847
2	876
3	6
3	357
3	479
3	488
3	521
3	539
3	593
3	660
3	698
3	806
3	956
3	973
3	979
3	983
3	990
3	1000
4	133
4	152
4	168
4	233
4	432
4	468
4	480
4	592
4	608
4	669
4	695
4	700
4	737
4	805
4	922
4	953
5	117
5	229
5	300
5	306
5	333
5	381
5	502
5	516
5	584
5	672
5	737
5	816
5	845
5	870
5	888
5	915
6	3
6	219
6	466
6	481
6	488
6	494
6	606
6	660
6	666
6	677
6	748
6	866
6	906
6	949
6	955
6	973
7	421
7	543
7	594
7	620
7	657
7	670
7	710
7	714
7	740
7	840
7	862
7	954
7	963
7	964
7	978
7	995
8	27
8	35
8	165
8	388
8	458
8	478
8	598
8	629
8	803
8	852
8	886
8	894
8	902
8	980
8	986
8	996
9	82
9	100
9	353
9	409
9	468
9	520
9	574
9	640
9	747
9	832
9	847
9	877
9	886
9	913
9	980
9	986
10	277
10	341
10	439
10	590
10	627
10	641
10	662
10	716
10	728
10	817
10	848
10	867
10	943
10	948
10	975
10	977
11	123
11	202
11	388
11	574
11	609
11	727
11	750
11	760
11	784
11	803
11	878
11	889
11	894
11	937
11	980
11	986
12	205
12	247
12	352
12	426
12	538
12	666
12	678
12	682
12	704
12	739
12	758
12	815
12	835
12	896
12	908
12	972
13	241
13	352
13	371
13	434
13	639
13	769
13	805
13	834
13	863
13	882
13	891
13	898
13	904
13	907
13	920
13	958
14	77
14	184
14	226
14	276
14	326
14	547
14	643
14	680
14	710
14	737
14	775
14	794
14	797
14	821
14	994
14	997
15	3
15	94
15	100
15	430
15	436
15	471
15	494
15	539
15	578
15	653
15	666
15	718
15	781
15	788
15	841
15	983
16	41
16	51
16	231
16	342
16	507
16	589
16	731
16	800
16	837
16	857
16	881
16	928
16	929
16	946
16	960
16	962
17	2
17	9
17	154
17	286
17	362
17	394
17	525
17	686
17	721
17	799
17	814
17	836
17	846
17	849
17	853
17	988
18	49
18	323
18	339
18	371
18	412
18	421
18	670
18	740
18	818
18	831
18	840
18	880
18	945
18	954
18	978
18	995
19	38
19	144
19	284
19	287
19	296
19	439
19	540
19	589
19	723
19	745
19	780
19	825
19	868
19	919
19	943
19	993
20	154
20	273
20	393
20	435
20	681
20	694
20	834
20	854
20	863
20	882
20	891
20	904
20	907
20	917
20	920
20	954
21	25
21	534
21	538
21	648
21	678
21	704
21	758
21	774
21	789
21	835
21	896
21	897
21	936
21	937
21	950
21	988
22	98
22	118
22	220
22	317
22	361
22	499
22	519
22	580
22	719
22	726
22	748
22	825
22	839
22	933
22	978
22	997
23	329
23	490
23	727
23	791
23	796
23	809
23	824
23	850
23	858
23	868
23	916
23	935
23	959
23	970
23	987
23	999
24	30
24	265
24	355
24	442
24	621
24	764
24	787
24	818
24	855
24	900
24	925
24	933
24	941
24	976
24	988
24	1000
25	57
25	212
25	271
25	513
25	627
25	645
25	660
25	703
25	730
25	761
25	775
25	826
25	850
25	869
25	931
25	947
26	275
26	388
26	478
26	574
26	609
26	667
26	698
26	753
26	759
26	772
26	803
26	878
26	886
26	894
26	980
26	986
27	156
27	309
27	401
27	568
27	569
27	635
27	637
27	683
27	741
27	779
27	830
27	849
27	890
27	916
27	961
27	969
28	421
28	451
28	452
28	618
28	670
28	740
28	757
28	766
28	818
28	829
28	838
28	954
28	963
28	964
28	978
28	995
29	67
29	380
29	401
29	415
29	490
29	563
29	589
29	642
29	657
29	793
29	828
29	903
29	955
29	965
29	972
29	993
30	188
30	220
30	226
30	465
30	566
30	580
30	643
30	644
30	687
30	705
30	793
30	811
30	871
30	912
30	942
30	950
31	127
31	176
31	280
31	360
31	382
31	478
31	506
31	602
31	703
31	762
31	831
31	886
31	911
31	921
31	930
31	1000
32	174
32	266
32	429
32	512
32	544
32	596
32	647
32	655
32	667
32	708
32	710
32	755
32	796
32	857
32	877
32	964
33	327
33	641
33	645
33	730
33	740
33	748
33	802
33	808
33	888
33	910
33	929
33	945
33	948
33	956
33	975
33	977
34	54
34	272
34	368
34	432
34	450
34	468
34	501
34	528
34	583
34	626
34	637
34	655
34	823
34	869
34	949
34	989
35	82
35	165
35	292
35	353
35	388
35	409
35	478
35	709
35	823
35	840
35	878
35	886
35	894
35	931
35	980
35	986
36	95
36	328
36	482
36	571
36	579
36	583
36	591
36	597
36	615
36	878
36	923
36	940
36	985
36	988
36	990
36	991
37	166
37	208
37	321
37	379
37	426
37	491
37	531
37	538
37	551
37	648
37	739
37	789
37	806
37	835
37	857
37	896
38	138
38	167
38	287
38	410
38	439
38	486
38	540
38	576
38	628
38	699
38	735
38	807
38	825
38	868
38	952
38	993
39	44
39	217
39	256
39	343
39	369
39	408
39	523
39	632
39	652
39	777
39	818
39	829
39	859
39	893
39	909
39	993
40	262
40	411
40	449
40	518
40	606
40	635
40	683
40	685
40	691
40	694
40	738
40	792
40	877
40	936
40	961
40	974
41	130
41	175
41	216
41	218
41	377
41	507
41	709
41	728
41	785
41	847
41	857
41	881
41	899
41	928
41	960
41	962
42	93
42	224
42	298
42	523
42	585
42	625
42	713
42	724
42	757
42	762
42	805
42	831
42	944
42	971
42	972
42	1000
43	118
43	358
43	365
43	413
43	456
43	619
43	656
43	688
43	813
43	864
43	918
43	931
43	932
43	937
43	957
43	984
44	12
44	97
44	243
44	256
44	324
44	366
44	632
44	646
44	777
44	811
44	812
44	859
44	868
44	909
44	971
44	990
45	193
45	448
45	481
45	586
45	610
45	667
45	751
45	831
45	851
45	887
45	888
45	908
45	914
45	937
45	938
45	952
46	177
46	535
46	541
46	646
46	661
46	663
46	770
46	836
46	858
46	880
46	902
46	913
46	924
46	955
46	969
46	989
47	155
47	251
47	395
47	437
47	457
47	485
47	611
47	638
47	701
47	809
47	832
47	902
47	944
47	954
47	981
47	987
48	23
48	141
48	207
48	346
48	356
48	618
48	756
48	791
48	810
48	842
48	844
48	935
48	939
48	959
48	970
48	987
49	121
49	267
49	323
49	339
49	486
49	531
49	560
49	740
49	773
49	829
49	834
49	954
49	963
49	964
49	978
49	993
50	238
50	413
50	419
50	440
50	522
50	537
50	695
50	744
50	773
50	813
50	842
50	877
50	893
50	907
50	908
50	928
51	250
51	295
51	451
51	549
51	579
51	657
51	714
51	786
51	818
51	941
51	954
51	963
51	964
51	978
51	991
51	995
52	45
52	327
