1	35
1	138
1	526
1	548
1	582
1	632
1	749
1	850
1	854
1	877
1	879
1	890
1	918
1	933
1	942
1	945
2	111
2	185
2	260
2	310
2	354
2	496
2	532
2	557
2	681
2	888
2	897
2	900
2	919
2	976
2	989
2	990
3	163
3	226
3	255
3	263
3	272
3	381
3	518
3	641
3	703
3	754
3	797
3	809
3	887
3	931
3	943
3	944
4	95
4	394
4	395
4	421
4	459
4	500
4	591
4	605
4	625
4	787
4	813
4	817
4	819
4	896
4	899
4	908
5	13
5	58
5	174
5	230
5	282
5	456
5	490
5	559
5	581
5	639
5	689
5	717
5	823
5	828
5	866
5	871
6	11
6	117
6	195
6	346
6	358
6	646
6	675
6	818
6	819
6	845
6	880
6	882
6	907
6	941
6	968
6	992
7	317
7	389
7	536
7	647
7	662
7	746
7	777
7	799
7	861
7	867
7	870
7	917
7	932
7	971
7	979
8	29
8	37
8	131
8	410
8	463
8	581
8	604
8	689
8	820
8	828
8	868
8	888
8	891
8	905
8	906
8	963
9	104
9	425
9	599
9	663
9	670
9	688
9	759
9	815
9	825
9	826
9	912
9	927
9	928
9	952
9	973
9	975
10	251
10	257
10	331
10	377
10	479
10	486
10	576
10	580
10	651
10	674
10	727
10	730
10	757
10	842
10	855
10	885
11	82
11	265
11	325
11	333
11	382
11	390
11	430
11	565
11	572
11	581
11	643
11	646
11	672
11	819
11	880
11	882
12	109
12	208
12	252
12	461
12	480
12	530
12	584
12	648
12	739
12	741
12	745
12	755
12	792
12	885
12	910
12	968
13	20
13	58
13	282
13	301
13	312
13	490
13	609
13	612
13	639
13	681
13	689
13	717
13	741
13	823
13	866
13	984
14	50
14	460
14	523
14	530
14	590
14	739
14	741
14	768
14	792
14	821
14	864
14	875
14	885
14	910
14	961
14	968
15	305
15	436
15	456
15	475
15	599
15	675
15	750
15	755
15	786
15	822
15	908
15	937
15	962
15	986
15	996
15	998
16	33
16	133
16	157
16	198
16	415
16	567
16	712
16	750
16	767
16	843
16	846
16	871
16	950
16	955
16	956
16	983
17	194
17	217
17	219
17	279
17	549
17	748
17	758
17	763
17	795
17	902
17	926
17	951
17	982
17	988
17	994
17	997
18	59
18	201
18	209
18	220
18	248
18	453
18	539
18	600
18	618
18	619
18	663
18	744
18	753
18	754
18	922
18	991
19	81
19	112
19	144
19	352
19	388
19	435
19	504
19	613
19	732
19	765
19	785
19	788
19	805
19	872
19	964
19	973
20	3
20	5
20	33
20	215
20	282
20	312
20	380
20	639
20	657
20	689
20	717
20	792
20	808
20	823
20	828
20	848
21	56
21	80
21	330
21	335
21	365
21	386
21	406
21	468
21	488
21	506
21	672
21	723
21	731
21	780
21	895
21	915
22	177
22	355
22	472
22	595
22	683
22	740
22	763
22	775
22	776
22	824
22	884
22	954
22	960
22	981
22	987
23	25
23	183
23	214
23	220
23	334
23	363
23	389
23	458
23	542
23	604
23	693
23	701
23	886
23	894
23	938
23	978
24	62
24	179
24	233
24	561
24	579
24	737
24	796
24	832
24	839
24	876
24	887
24	908
24	919
24	961
24	985
24	993
25	66
25	74
25	183
25	485
25	493
25	531
25	652
25	676
25	693
25	699
25	701
25	894
25	911
25	938
25	961
25	984
26	323
26	469
26	487
26	553
26	566
26	623
26	631
26	659
26	836
26	883
26	901
26	948
26	950
26	957
26	959
26	965
27	275
27	397
27	403
27	607
27	616
27	685
27	914
27	936
27	947
27	951
27	953
27	958
27	967
27	970
27	972
27	978
27	984
28	161
28	368
28	378
28	419
28	571
28	777
28	794
28	800
28	801
28	806
28	807
28	827
28	852
28	881
28	892
28	950
29	149
29	410
