1	13 
2	24 
3	2 
4	29 
5	6 
6	20 
7	8 
8	13 
9	14 
10	13 
11	11 
12	2 
13	15 
14	28 
15	15 
16	31 
17	2 
18	9 
19	21 
20	28 
21	27 
22	19 
23	13 
24	19 
25	21 
26	24 
27	4 
28	10 
29	16 
30	3 
31	1 
32	24 
33	7 
34	2 
35	2 
36	13 
37	21 
38	17 
39	30 
40	9 
41	14 
42	8 
43	21 
44	21 
45	2 
46	26 
47	31 
48	28 
49	11 
50	8 
51	26 
52	2 
53	29 
54	19 
55	20 
56	10 
57	28 
58	18 
59	3 
60	4 
61	12 
62	10 
63	14 
64	20 
65	18 
66	21 
67	24 
68	7 
69	4 
70	1 
71	19 
72	16 
73	25 
74	15 
75	2 
76	24 
77	2 
78	30 
79	6 
80	18 
81	24 
82	20 
83	9 
84	1 
85	15 
86	13 
87	26 
88	7 
89	6 
90	11 
91	12 
92	9 
93	16 
94	11 
95	21 
96	7 
97	20 
98	8 
99	12 
100	7 
101	27 
102	20 
103	24 
104	6 
105	23 
106	11 
107	18 
108	24 
109	11 
110	3 
111	13 
112	31 
113	28 
114	25 
115	1 
116	6 
117	28 
118	10 
119	5 
120	9 
121	17 
122	17 
123	28 
124	29 
125	29 
126	6 
127	4 
128	9 
129	25 
130	2 
131	14 
132	22 
133	16 
134	17 
135	18 
136	17 
137	20 
138	6 
139	10 
140	30 
141	15 
142	14 
143	24 
144	13 
145	6 
146	27 
147	7 
148	9 
149	8 
150	16 
151	20 
152	6 
153	13 
154	24 
155	12 
156	11 
157	30 
158	21 
159	18 
160	24 
161	26 
162	30 
163	2 
164	7 
165	14 
166	17 
167	13 
168	13 
169	10 
170	3 
171	14 
172	13 
173	4 
174	5 
175	8 
176	4 
177	4 
178	3 
179	9 
180	1 
181	13 
182	17 
183	22 
184	8 
185	30 
186	28 
187	26 
188	3 
189	8 
190	30 
191	2 
192	17 
193	8 
194	31 
195	25 
196	10 
197	7 
198	23 
199	25 
200	28 
201	24 
202	5 
