1	39
1	45
1	206
1	228
1	315
1	401
1	466
1	591
1	677
1	686
1	700
1	709
1	920
1	941
2	144
2	300
2	534
2	606
2	613
2	626
2	675
2	678
2	682
2	757
2	786
2	839
2	848
2	851
2	883
3	19
3	22
3	245
3	298
3	310
3	372
3	595
3	717
3	744
3	765
3	896
3	939
3	952
3	956
4	14
4	130
4	398
4	409
4	472
4	802
4	846
4	862
4	879
4	905
4	919
4	932
4	941
4	950
4	962
5	240
5	325
5	330
5	499
5	502
5	515
5	607
5	714
5	891
5	918
5	921
5	951
5	959
5	966
5	972
6	336
6	624
6	680
6	707
6	838
6	880
6	897
6	899
6	901
6	908
6	937
6	940
6	952
6	961
6	973
7	5
7	76
7	161
7	244
7	451
7	502
7	523
7	590
7	853
7	918
7	951
7	959
7	966
7	972
7	983
8	216
8	393
8	610
8	623
8	684
8	689
8	692
8	702
8	708
8	724
8	922
8	929
8	935
8	958
8	976
9	131
9	146
9	214
9	345
9	360
9	527
9	550
9	595
9	824
9	826
9	912
9	951
9	989
9	994
10	322
10	357
10	391
10	674
10	762
10	774
10	784
10	830
10	872
10	876
10	889
10	895
10	925
10	976
11	282
11	387
11	440
11	450
11	455
11	534
11	606
11	667
11	675
11	682
11	692
11	757
11	839
11	848
11	883
12	136
12	248
12	258
12	332
12	570
12	604
12	665
12	734
12	749
12	763
12	854
12	864
12	879
12	926
12	939
13	52
13	238
13	332
13	438
13	466
13	604
13	636
13	653
13	665
13	683
13	712
13	763
13	854
13	864
13	986
14	65
14	130
14	137
14	256
14	409
14	513
14	518
14	542
14	608
14	651
14	846
14	905
14	919
14	932
14	941
15	140
15	353
15	440
15	613
15	655
15	675
15	682
15	697
15	716
15	771
15	786
15	839
15	848
15	883
16	17
16	42
16	68
16	198
16	371
16	510
16	557
16	644
16	716
16	770
16	815
16	845
16	874
16	980
17	43
17	168
17	212
17	333
17	428
17	572
17	618
17	633
17	725
17	807
17	813
17	843
17	872
17	944
17	946
18	195
18	374
18	392
18	393
18	445
18	610
18	699
18	700
18	708
18	922
18	929
18	935
18	958
18	990
19	3
19	143
19	173
19	224
19	257
19	310
19	501
19	595
19	706
19	712
19	717
19	765
19	791
19	979
20	21
20	346
20	389
20	460
20	522
20	615
20	687
20	754
20	755
20	821
20	828
20	895
20	910
20	930
20	934
21	346
21	454
21	460
21	522
21	703
21	732
21	754
21	804
21	821
21	882
21	899
21	910
21	930
21	934
21	989
22	3
22	83
22	133
22	245
22	257
22	277
22	310
22	363
22	501
22	595
22	706
22	717
22	765
22	884
23	80
23	263
23	380
23	546
23	599
23	760
23	794
23	870
23	903
23	904
23	906
23	953
23	960
23	963
23	975
24	81
24	164
24	447
24	685
24	769
24	818
24	826
24	849
24	913
24	917
24	933
24	945
24	969
24	970
25	103
25	270
25	458
25	556
25	630
25	738
25	784
25	817
25	833
25	887
25	916
25	931
25	942
25	957
26	298
26	646
26	698
26	801
26	847
26	857
26	888
26	898
26	912
26	955
26	967
26	981
26	985
26	986
26	987
26	992
27	1
27	197
27	235
27	276
27	395
27	513
27	571
27	625
27	686
27	698
27	748
27	844
27	904
27	942
28	141
28	187
28	303
28	412
28	431
28	458
28	532
28	679
28	759
28	782
28	824
28	862
28	951
28	966
29	297
29	432
29	543
29	550
29	647
29	797
29	859
29	894
29	927
29	954
29	968
29	982
29	983
29	988
29	991
29	997
30	507
30	533
30	536
30	722
30	731
30	737
30	742
30	756
30	783
30	790
30	810
30	855
30	860
30	967
30	999
31	51
31	163
31	425
31	499
31	648
31	690
31	714
31	768
31	807
31	843
31	872
31	904
31	944
31	946
31	979
32	281
32	352
32	583
32	823
32	859
32	894
32	907
32	927
32	954
32	968
32	982
32	983
32	988
32	991
32	997
33	162
33	191
33	300
33	429
33	526
33	542
