1	399
1	448
1	491
1	538
1	593
1	693
1	787
1	792
1	897
1	909
1	924
1	938
1	974
1	975
1	981
1	983
2	48
2	445
2	499
2	684
2	811
2	830
2	839
2	843
2	854
2	917
2	926
2	944
2	964
2	967
2	997
2	998
3	24
3	116
3	153
3	238
3	243
3	283
3	343
3	664
3	710
3	748
3	779
3	888
3	891
3	899
3	907
3	983
4	102
4	275
4	404
4	468
4	509
4	549
4	569
4	633
4	672
4	679
4	790
4	837
4	890
4	950
4	972
4	999
5	68
5	279
5	604
5	640
5	721
5	733
5	743
5	858
5	862
5	867
5	915
5	945
5	976
5	983
5	987
5	997
6	34
6	357
6	556
6	739
6	793
6	803
6	810
6	838
6	849
6	896
6	919
6	920
6	951
6	959
6	971
6	986
7	284
7	306
7	430
7	435
7	478
7	488
7	499
7	682
7	766
7	804
7	869
7	871
7	921
7	961
7	965
7	980
8	155
8	304
8	315
8	345
8	441
8	575
8	659
8	694
8	734
8	772
8	846
8	924
8	984
8	989
8	995
8	997
9	282
9	467
9	766
9	769
9	779
9	808
9	878
9	885
9	910
9	931
9	935
9	942
9	955
9	963
9	967
9	998
10	41
10	139
10	167
10	320
10	376
10	650
10	688
10	713
10	725
10	760
10	857
10	880
10	889
10	949
10	974
10	993
11	338
11	491
11	509
11	578
11	660
11	672
11	745
11	814
11	837
11	893
11	896
11	940
11	950
11	962
11	972
11	999
12	51
12	168
12	284
12	313
12	316
12	459
12	574
12	588
12	636
12	752
12	842
12	844
12	864
12	867
12	887
12	969
13	115
13	142
13	224
13	245
13	401
13	442
13	454
13	584
13	612
13	666
13	669
13	719
13	763
13	913
13	930
13	982
14	209
14	346
14	429
14	436
14	516
14	543
14	673
14	731
14	769
14	853
14	856
14	914
14	929
14	942
14	966
14	978
15	30
15	401
15	439
15	452
15	597
15	706
15	740
15	823
15	848
15	881
15	892
15	932
15	960
15	979
15	994
15	995
16	20
16	130
16	196
16	210
16	292
16	391
16	466
16	500
16	586
16	592
16	644
16	797
16	874
16	937
16	941
16	986
17	70
17	227
17	391
17	432
17	445
17	451
17	569
17	607
17	725
17	808
17	875
17	931
17	942
17	968
17	973
17	998
18	153
18	160
18	407
18	517
18	566
18	620
18	666
18	676
18	724
18	780
18	802
18	905
18	918
18	955
18	982
18	998
19	25
19	45
19	126
19	141
19	387
19	460
19	577
19	602
19	859
19	881
19	883
19	903
19	913
19	945
19	947
19	959
20	250
20	474
20	605
20	691
20	737
20	795
20	802
20	807
20	813
20	818
20	828
20	854
20	863
20	870
20	886
20	901
21	17
21	240
21	395
21	495
21	505
21	570
21	725
21	738
21	812
21	885
21	910
21	931
21	942
21	971
21	973
21	998
22	316
22	391
22	398
22	587
22	687
22	714
22	773
22	783
22	793
22	797
22	829
22	874
22	876
22	937
22	940
22	941
23	126
23	129
23	133
23	387
23	653
23	719
23	729
23	821
23	848
23	859
23	881
23	913
23	960
23	962
23	990
23	991
24	122
24	149
24	164
24	526
24	585
24	623
24	664
24	726
24	748
24	880
24	888
24	891
24	899
24	907
24	973
24	993
25	23
25	100
25	150
25	381
25	437
25	460
25	739
25	796
25	821
25	881
25	893
25	913
25	925
25	945
25	959
25	991
26	75
26	93
26	214
26	280
26	333
26	379
26	396
26	440
26	484
26	514
26	549
26	899
26	945
26	946
26	979
26	985
27	165
27	266
27	348
27	541
27	569
27	598
27	812
27	860
27	868
27	931
27	935
27	942
27	967
27	973
27	992
27	998
28	137
28	251
28	385
28	459
28	590
28	611
28	688
28	862
28	886
28	915
28	923
28	947
28	949
28	976
28	979
28	987
29	3
29	13
29	63
29	132
29	134
29	298
29	553
29	620
29	724
29	756
29	794
29	807
29	900
29	918
29	966
29	988
30	186
30	317
30	363
30	446
30	491
30	549
30	626
30	703
30	706
30	752
30	777
30	879
30	946
30	968
30	979
30	994
31	51
31	91
31	177
31	222
31	313
31	335
31	345
31	588
31	602
31	793
31	816
31	844
31	864
31	887
31	960
31	971
32	145
32	219
32	233
32	323
32	449
32	489
32	693
32	741
32	762
32	787
32	792
32	865
32	866
32	910
32	924
32	973
33	2
33	86
33	389
33	492
33	589
33	684
33	700
33	726
33	754
33	809
33	917
33	923
33	944
33	964
33	967
33	997
34	128
34	157
34	671
34	729
34	730
34	784
34	821
34	828
34	855
34	859
34	878
34	881
34	945
34	958
34	959
34	991
35	70
35	227
35	342
35	544
35	548
35	570
35	779
35	808
35	812
35	859
35	860
35	883
35	885
35	935
35	942
35	989
36	58
36	80
36	217
36	277
36	382
36	630
36	669
36	748
36	817
36	833
36	847
36	893
36	910
36	940
36	975
36	996
37	134
37	142
37	160
37	206
37	433
37	471
37	569
37	612
37	666
37	743
37	794
37	904
37	905
37	938
37	982
37	986
38	91
38	428
38	559
38	597
38	715
38	734
38	805
38	809
38	938
38	954
38	984
38	989
38	992
38	995
38	999
38	1000
39	131
39	212
39	370
39	435
39	479
39	557
39	608
39	657
39	690
39	720
39	823
39	838
39	849
39	896
39	919
39	989
40	45
40	214
40	312
40	414
40	577
40	705
40	714
40	732
40	800
40	831
40	864
40	883
40	908
40	951
40	958
40	982
41	79
41	418
41	445
41	473
41	512
41	610
41	650
41	661
41	701
41	713
41	835
41	880
41	889
41	949
41	974
41	993
42	62
42	131
42	171
42	309
42	329
42	333
42	348
42	554
42	670
42	736
42	757
42	799
42	841
42	842
42	846
42	900
43	123
43	185
43	356
43	447
43	502
43	554
43	573
43	618
43	817
43	839
43	868
43	884
43	943
43	967
43	990
43	999
44	88
44	145
44	330
44	400
44	463
44	537
44	639
44	674
44	675
44	787
44	792
44	882
44	897
44	924
44	934
44	985
45	40
45	194
45	309
45	328
45	380
45	614
45	732
45	774
45	795
45	800
45	817
45	824
45	904
45	951
45	958
45	994
46	376
46	449
46	461
