1	24 
2	2 
3	28 
4	8 
5	21 
6	12 
7	3 
8	23 
9	18 
10	30 
11	8 
12	24 
13	9 
14	9 
15	11 
16	11 
17	16 
18	30 
19	25 
20	17 
21	13 
22	1 
23	23 
24	6 
25	16 
26	6 
27	9 
28	3 
29	13 
30	14 
31	11 
32	2 
33	20 
34	8 
35	5 
36	30 
37	24 
38	10 
39	23 
40	9 
41	4 
42	9 
43	14 
44	28 
45	28 
46	2 
47	15 
48	6 
49	4 
50	27 
51	30 
52	5 
53	15 
54	15 
55	6 
56	12 
57	18 
58	2 
59	18 
60	8 
61	20 
62	18 
63	14 
64	8 
65	15 
66	22 
67	13 
68	7 
69	14 
70	28 
71	4 
72	28 
73	14 
74	26 
75	13 
76	7 
77	13 
78	17 
79	25 
80	23 
81	6 
82	17 
83	2 
84	7 
85	14 
86	10 
87	13 
88	15 
89	10 
90	20 
91	24 
92	28 
93	27 
94	28 
95	24 
96	20 
97	1 
98	4 
99	8 
100	30 
101	21 
102	26 
103	3 
104	3 
105	7 
106	21 
107	1 
108	5 
109	13 
110	26 
111	2 
112	18 
113	9 
114	19 
115	21 
116	16 
117	1 
118	27 
119	30 
120	19 
121	30 
122	5 
123	7 
124	25 
125	3 
126	2 
127	16 
128	27 
129	26 
130	18 
131	16 
132	10 
133	22 
134	30 
135	20 
136	30 
137	7 
138	20 
139	14 
140	10 
141	15 
142	23 
143	18 
144	12 
145	26 
146	7 
147	15 
148	17 
149	15 
150	4 
151	14 
152	19 
153	7 
154	23 
155	4 
156	10 
157	28 
158	3 
159	17 
160	15 
161	14 
162	11 
163	7 
164	16 
165	30 
166	3 
167	28 
168	20 
169	22 
170	27 
171	14 
172	21 
173	29 
174	30 
175	28 
176	27 
177	23 
178	17 
179	17 
180	19 
181	12 
182	17 
183	12 
184	7 
185	7 
186	13 
187	23 
188	28 
189	5 
190	6 
191	18 
192	25 
193	24 
194	25 
195	11 
196	5 
197	6 
198	7 
199	14 
200	2 
201	13 
202	16 
203	15 
204	10 
205	24 
206	21 
207	22 
208	25 
209	5 
210	15 
211	12 
212	11 
213	3 
214	21 
215	15 
216	23 
217	6 
218	19 
219	30 
220	12 
221	1 
222	12 
223	28 
224	12 
225	4 
226	2 
227	3 
228	2 
229	7 
230	21 
231	23 
232	25 
233	28 
234	15 
235	9 
236	27 
237	4 
238	22 
239	20 
240	14 
241	17 
242	28 
243	7 
244	26 
245	8 
246	14 
247	30 
248	28 
249	29 
250	2 
251	6 
252	5 
253	17 
254	30 
255	2 
256	4 
257	19 
258	14 
259	9 
260	7 
261	19 
262	21 
263	25 
264	21 
265	21 
266	27 
267	17 
268	21 
269	12 
270	7 
271	18 
272	22 
273	4 
274	14 
275	12 
276	12 
277	26 
278	15 
279	27 
280	21 
281	25 
282	22 
283	23 
284	9 
285	5 
286	8 
287	30 
288	5 
289	23 
290	14 
291	13 
292	4 
293	2 
294	24 
295	2 
296	19 
297	23 
298	19 
299	19 
300	30 
301	28 
302	20 
303	13 
304	11 
305	28 
306	20 
307	17 
308	15 
309	25 
310	27 
311	3 
312	27 
313	8 
314	29 
315	1 
316	10 
317	3 
318	2 
319	13 
320	24 
321	10 
322	30 
323	7 
324	25 
325	16 
326	3 
327	9 
328	22 
329	22 
330	29 
331	13 
332	22 
333	7 
334	13 
335	1 
336	17 
337	8 
338	2 
339	25 
340	19 
341	3 
342	22 
343	10 
344	2 
345	13 
346	17 
