1	17 
2	8 
3	1 
4	21 
5	27 
6	9 
7	3 
8	6 
9	29 
10	30 
11	8 
12	11 
13	29 
14	4 
15	29 
16	21 
17	31 
18	10 
19	16 
20	20 
21	25 
22	22 
23	15 
24	13 
25	20 
26	23 
27	5 
28	31 
29	26 
30	7 
31	8 
32	8 
33	14 
34	15 
35	31 
36	28 
37	2 
38	32 
39	11 
40	32 
41	10 
42	2 
43	28 
44	19 
45	17 
46	1 
47	3 
48	20 
49	1 
50	4 
51	29 
52	10 
53	20 
54	10 
55	20 
56	8 
57	29 
58	2 
59	14 
60	18 
61	25 
62	26 
63	10 
64	3 
65	12 
66	29 
67	27 
68	5 
69	11 
70	15 
71	7 
72	29 
73	1 
74	21 
75	21 
76	27 
77	11 
78	32 
79	23 
80	3 
81	17 
82	10 
83	7 
84	11 
85	9 
86	10 
87	7 
88	12 
89	2 
90	5 
91	11 
92	1 
93	3 
94	14 
95	28 
96	9 
97	28 
98	15 
99	4 
100	20 
101	8 
102	1 
103	26 
104	3 
105	10 
106	1 
107	2 
108	9 
109	28 
110	5 
111	29 
112	8 
113	25 
114	21 
115	20 
116	3 
117	17 
118	32 
119	4 
120	1 
121	29 
122	16 
123	16 
124	22 
125	8 
126	16 
127	7 
128	7 
129	6 
130	6 
131	20 
132	15 
133	12 
134	26 
135	15 
136	25 
137	17 
138	22 
139	28 
140	31 
141	10 
142	1 
143	21 
144	18 
145	18 
146	12 
147	18 
148	18 
149	31 
150	24 
151	23 
152	1 
153	21 
154	32 
155	32 
156	31 
157	7 
158	14 
159	30 
160	1 
161	10 
162	29 
163	10 
164	4 
165	14 
166	13 
167	3 
168	15 
169	21 
170	10 
171	7 
172	1 
173	18 
174	15 
175	11 
176	6 
177	5 
178	29 
179	9 
180	12 
181	10 
182	6 
183	28 
184	26 
185	26 
186	28 
187	18 
188	28 
189	11 
190	22 
191	10 
192	16 
193	2 
194	29 
195	4 
196	27 
197	22 
198	19 
199	10 
200	1 
201	5 
202	10 
203	14 
204	27 
205	2 
206	2 
207	29 
208	18 
209	10 
210	29 
211	18 
212	32 
