1	18 
2	8 
3	25 
4	19 
5	28 
6	21 
7	2 
8	3 
9	10 
10	22 
11	1 
12	1 
13	3 
14	24 
15	2 
16	15 
17	1 
18	5 
19	8 
20	18 
21	21 
22	17 
23	6 
24	15 
25	11 
26	16 
27	4 
28	12 
29	5 
30	26 
31	8 
32	2 
33	25 
34	12 
35	25 
36	2 
37	14 
38	3 
39	27 
40	10 
41	27 
42	18 
43	2 
44	16 
45	17 
46	10 
47	25 
48	9 
49	9 
50	15 
51	15 
52	2 
53	11 
54	11 
55	5 
56	9 
57	9 
58	25 
59	18 
60	23 
61	17 
62	12 
63	27 
64	20 
65	28 
66	28 
67	28 
68	22 
69	25 
70	9 
71	22 
72	16 
73	2 
74	9 
75	5 
76	18 
77	8 
78	6 
79	20 
80	22 
81	15 
82	5 
83	17 
84	11 
85	17 
86	7 
87	3 
88	23 
89	22 
90	7 
91	6 
92	21 
93	6 
94	7 
95	26 
96	8 
97	6 
98	19 
99	13 
100	6 
101	7 
102	26 
103	14 
104	10 
105	10 
106	20 
107	26 
108	19 
109	5 
110	1 
111	9 
112	14 
113	9 
114	13 
115	24 
116	2 
117	21 
118	8 
119	9 
120	21 
121	22 
122	3 
123	6 
124	27 
125	7 
126	9 
127	11 
128	20 
129	12 
130	18 
131	10 
132	7 
133	15 
134	6 
135	23 
136	13 
137	9 
138	3 
139	18 
140	4 
141	8 
142	25 
143	21 
144	7 
145	27 
146	11 
147	16 
148	5 
149	6 
150	1 
151	3 
152	7 
153	11 
154	21 
155	24 
156	11 
157	19 
158	9 
159	4 
160	10 
161	12 
162	17 
163	12 
164	9 
165	5 
166	9 
167	27 
168	23 
169	27 
170	28 
171	20 
172	6 
173	11 
174	3 
175	19 
176	23 
177	25 
178	26 
179	26 
180	9 
181	12 
182	17 
183	5 
184	7 
185	11 
186	23 
187	1 
188	11 
189	4 
190	15 
191	24 
192	16 
193	12 
194	15 
195	8 
196	6 
197	27 
198	10 
199	26 
200	3 
201	7 
202	28 
203	26 
204	12 
205	24 
206	28 
207	16 
208	9 
209	23 
210	22 
211	5 
212	12 
213	17 
214	25 
215	5 
216	19 
217	18 
218	28 
219	26 
220	8 
221	15 
222	4 
223	20 
224	12 
225	12 
226	13 
227	7 
228	1 
229	3 
230	3 
231	21 
232	19 
233	19 
234	12 
235	22 
236	12 
237	28 
238	24 
239	23 
240	26 
241	24 
242	19 
243	14 
244	13 
245	8 
246	25 
247	12 
248	2 
249	27 
250	26 
251	7 
252	16 
253	22 
254	23 
255	4 
256	7 
257	7 
258	25 
259	16 
260	16 
261	17 
262	9 
263	7 
264	8 
265	2 
266	15 
267	23 
268	10 
269	20 
270	7 
271	13 
272	26 
273	17 
274	6 
275	25 
276	22 
277	25 
278	4 
279	18 
280	21 
281	21 
282	19 
283	27 
284	27 
285	26 
286	12 
287	1 
288	25 
289	26 
290	28 
291	21 
292	2 
293	19 
294	18 
295	4 
296	1 
297	6 
298	13 
299	18 
300	18 
301	3 
302	5 
303	15 
304	27 
305	8 
306	14 
307	20 
308	11 
309	24 
310	6 
311	2 
312	2 
313	9 
314	10 
315	25 
316	5 
317	25 
318	25 
319	13 
320	10 
321	19 
322	18 
323	9 
324	26 
325	5 
326	4 
327	11 
328	12 
329	28 
