1	24 
2	15 
3	12 
4	17 
5	13 
6	28 
7	19 
8	10 
9	11 
10	18 
11	20 
12	9 
13	5 
14	30 
15	11 
16	21 
17	24 
18	31 
19	3 
20	15 
21	14 
22	4 
23	21 
24	18 
25	23 
26	28 
27	18 
28	23 
29	14 
30	11 
31	9 
32	5 
33	18 
34	29 
35	10 
36	7 
37	4 
38	12 
39	5 
40	4 
41	11 
42	20 
43	12 
44	3 
45	9 
46	28 
47	3 
48	6 
49	29 
50	27 
51	28 
52	31 
53	12 
54	26 
55	8 
56	27 
57	21 
58	21 
59	7 
60	18 
61	15 
62	24 
63	1 
64	4 
65	3 
66	30 
67	13 
68	15 
69	15 
70	28 
71	30 
72	13 
73	1 
74	9 
75	18 
76	18 
77	5 
78	10 
79	11 
80	18 
81	31 
82	25 
83	13 
84	28 
85	6 
86	24 
87	26 
88	16 
89	21 
90	10 
91	22 
92	16 
93	6 
94	27 
95	30 
96	9 
97	31 
98	15 
99	3 
100	16 
101	12 
102	3 
103	31 
104	25 
105	20 
106	25 
107	3 
108	20 
109	31 
110	7 
111	3 
112	3 
113	17 
114	23 
115	7 
116	28 
117	19 
118	13 
119	9 
120	4 
121	23 
122	13 
123	2 
124	22 
125	11 
126	6 
127	20 
128	22 
129	3 
130	31 
131	16 
132	11 
133	6 
134	19 
135	30 
136	2 
137	8 
138	26 
139	10 
140	27 
141	19 
142	1 
143	16 
144	1 
145	31 
146	31 
147	29 
148	10 
149	6 
150	22 
151	18 
152	26 
153	2 
154	21 
155	18 
156	14 
157	28 
158	22 
159	23 
160	4 
161	21 
162	22 
163	29 
164	8 
165	23 
166	27 
167	11 
168	14 
169	15 
170	12 
171	25 
172	7 
173	27 
174	25 
175	2 
176	28 
177	17 
178	28 
179	2 
180	23 
181	4 
182	19 
183	22 
184	7 
185	14 
186	7 
187	20 
188	14 
189	11 
190	2 
191	21 
192	2 
193	16 
194	3 
195	3 
196	24 
197	11 
198	5 
199	25 
200	6 
201	17 
202	29 
203	1 
204	16 
205	19 
206	28 
207	19 
208	19 
209	30 
210	21 
211	17 
212	24 
213	10 
214	22 
215	18 
216	16 
217	22 
218	7 
219	4 
220	17 
221	20 
222	27 
223	31 
224	31 
225	11 
226	10 
227	20 
228	24 
229	16 
230	10 
231	17 
232	17 
233	3 
234	12 
235	2 
236	20 
237	31 
238	26 
239	3 
240	25 
241	20 
242	5 
243	27 
244	15 
245	4 
246	21 
247	3 
248	24 
249	3 
250	24 
251	26 
252	12 
253	30 
254	2 
255	3 
256	9 
257	6 
258	10 
259	20 
260	7 
261	11 
262	11 
263	30 
264	8 
265	4 
266	18 
267	31 
268	19 
269	24 
270	21 
271	15 
272	29 
273	27 
274	30 
275	17 
276	18 
277	27 
278	7 
279	13 
280	13 
281	28 
282	20 
283	3 
284	20 
285	2 
286	11 
287	24 
288	30 
289	13 
290	6 
291	23 
292	25 
293	13 
