1	37
1	69
1	105
1	136
1	199
1	502
1	641
1	712
1	753
1	828
1	835
1	893
1	895
1	897
1	913
1	967
2	309
2	336
2	353
2	368
2	481
2	504
2	531
2	567
2	574
2	712
2	802
2	805
2	840
2	862
2	911
2	942
3	163
3	464
3	589
3	619
3	783
3	829
3	847
3	880
3	908
3	961
3	968
3	979
3	981
3	986
3	992
3	993
4	131
4	216
4	233
4	320
4	326
4	339
4	390
4	418
4	455
4	513
4	541
4	620
4	696
4	738
4	763
4	879
5	460
5	568
5	593
5	621
5	628
5	642
5	681
5	716
5	782
5	856
5	870
5	871
5	915
5	937
5	963
5	997
6	73
6	158
6	247
6	366
6	554
6	556
6	616
6	628
6	668
6	887
6	936
6	949
6	980
6	982
6	992
6	996
7	82
7	468
7	480
7	509
7	595
7	596
7	740
7	759
7	791
7	869
7	904
7	905
7	943
7	944
7	947
7	980
8	256
8	264
8	337
8	434
8	543
8	548
8	571
8	645
8	743
8	860
8	941
8	958
8	965
8	969
8	973
8	984
9	38
9	309
9	519
9	646
9	715
9	742
9	805
9	823
9	826
9	832
9	845
9	874
9	911
9	955
9	960
9	987
10	108
10	182
10	249
10	388
10	644
10	672
10	755
10	779
10	813
10	838
10	943
10	954
10	964
10	970
10	983
10	1000
11	25
11	229
11	313
11	333
11	633
11	656
11	657
11	666
11	750
11	860
11	911
11	912
11	916
11	922
11	933
11	980
12	5
12	52
12	138
12	149
12	310
12	474
12	576
12	602
12	667
12	696
12	714
12	772
12	789
12	806
12	848
12	973
13	15
13	60
13	142
13	421
13	756
13	761
13	804
13	855
13	865
13	902
13	957
13	960
13	977
13	978
13	990
13	995
14	2
14	123
14	533
14	706
14	716
14	856
14	870
14	889
14	918
14	924
14	937
14	946
14	963
14	989
14	997
14	998
15	217
15	245
15	572
15	615
15	682
15	769
15	780
15	792
15	798
15	843
15	903
15	930
15	938
15	956
15	975
15	999
16	361
16	397
16	503
16	511
16	641
16	645
16	647
16	676
16	702
16	730
16	818
16	890
16	906
16	928
16	986
16	1000
17	29
17	129
17	165
17	205
17	262
17	493
17	534
17	751
17	809
17	853
17	878
17	891
17	898
17	900
17	905
17	990
18	112
18	160
18	503
18	595
18	638
18	699
18	775
18	787
18	808
18	838
18	920
18	943
18	954
18	964
18	970
18	1000
19	154
19	362
19	436
19	453
19	467
19	521
19	697
19	774
19	813
19	817
19	844
19	923
19	933
19	959
19	966
19	988
20	55
20	444
20	523
20	614
20	664
20	709
20	740
20	759
20	869
20	884
20	905
20	924
20	944
20	947
20	990
20	996
21	147
21	461
21	543
21	708
21	735
21	745
21	749
21	771
21	788
21	862
21	939
21	941
21	969
21	973
21	976
21	984
22	24
22	25
22	40
22	62
22	276
22	313
22	329
22	395
22	429
22	584
22	609
22	633
22	711
22	794
22	912
22	957
23	315
23	383
23	419
23	483
23	580
23	618
23	691
23	786
23	828
23	831
23	846
23	897
23	935
23	939
23	991
23	998
24	229
24	234
24	236
24	411
24	424
24	429
24	464
24	489
24	633
24	699
24	711
24	750
24	804
24	908
24	912
24	967
25	62
25	107
25	229
25	244
25	313
25	395
25	411
25	454
25	584
25	699
25	711
25	799
25	905
25	912
25	946
25	962
26	43
26	56
26	174
26	274
26	321
26	397
26	411
26	419
26	493
26	678
26	751
26	795
26	853
26	878
26	900
26	910
27	60
27	176
27	193
27	244
27	257
27	262
27	455
27	671
27	707
27	738
27	762
27	763
27	765
27	879
27	893
27	963
28	445
28	479
28	545
28	619
28	716
28	783
28	794
28	801
28	850
28	859
28	908
28	927
28	961
28	979
28	981
28	993
29	277
29	292
29	296
29	454
29	561
29	612
29	627
29	737
29	774
29	837
29	844
29	865
29	884
29	959
29	966
29	988
30	46
30	92
30	334
30	394
30	446
30	551
30	567
30	599
30	707
30	863
30	900
30	921
30	948
30	974
30	995
30	996
31	95
31	220
31	254
31	329
31	608
31	615
31	659
31	711
31	750
31	755
31	831
31	870
31	908
31	912
31	954
31	960
32	14
32	40
32	240
32	258
32	307
32	491
32	525
32	532
32	624
32	746
32	780
32	859
32	911
32	952
32	955
32	970
33	89
33	101
33	186
33	350
33	449
33	498
