1	305
1	326
1	351
1	356
1	393
1	411
1	543
1	572
1	645
1	654
1	830
1	919
1	924
1	951
1	959
1	998
2	92
2	118
2	433
2	458
2	527
2	687
2	707
2	747
2	800
2	875
2	888
2	922
2	926
2	965
2	988
2	989
3	193
3	372
3	488
3	507
3	577
3	662
3	668
3	677
3	733
3	852
3	863
3	881
3	890
3	898
3	908
3	997
4	126
4	294
4	543
4	562
4	575
4	585
4	604
4	613
4	696
4	714
4	715
4	736
4	744
4	760
4	797
4	900
5	4
5	185
5	199
5	299
5	365
5	388
5	417
5	583
5	629
5	680
5	778
5	838
5	938
5	948
5	949
5	967
6	46
6	49
6	184
6	248
6	476
6	478
6	504
6	611
6	625
6	649
6	717
6	737
6	758
6	774
6	964
6	966
7	61
7	111
7	294
7	402
7	417
7	432
7	594
7	821
7	893
7	912
7	930
7	957
7	967
7	985
7	994
7	997
8	200
8	452
8	461
8	520
8	531
8	533
8	557
8	658
8	689
8	769
8	778
8	801
8	823
8	884
8	937
8	948
9	120
9	133
9	159
9	423
9	461
9	531
9	619
9	658
9	689
9	801
9	823
9	848
9	884
9	914
9	948
9	975
10	149
10	352
10	461
10	486
10	541
10	595
10	701
10	720
10	738
10	748
10	758
10	762
10	822
10	889
10	912
10	985
11	1
11	29
11	188
11	326
11	370
11	393
11	479
11	738
11	830
11	888
11	890
11	909
11	919
11	951
11	959
11	994
12	54
12	103
12	262
12	275
12	488
12	532
12	594
12	677
12	693
12	771
12	779
12	817
12	851
12	863
12	890
12	908
13	164
13	295
13	320
13	495
13	663
13	671
13	703
13	824
13	938
13	956
13	961
13	969
13	978
13	981
13	987
13	997
14	286
14	353
14	385
14	448
14	578
14	608
14	641
14	676
14	694
14	732
14	784
14	792
14	829
14	916
14	940
14	975
15	115
15	125
15	131
15	192
15	291
15	297
15	301
15	641
15	670
15	685
15	704
15	831
15	838
15	901
15	928
15	985
16	32
16	64
16	316
16	353
16	456
16	567
16	615
16	630
16	728
16	745
16	835
16	859
16	894
16	904
16	965
16	982
17	285
17	331
17	350
17	355
17	422
17	489
17	512
17	556
17	601
17	649
17	785
17	788
17	825
17	827
17	934
17	970
18	121
18	214
18	361
18	512
18	589
18	595
18	596
18	615
18	644
18	675
18	745
18	781
18	859
18	887
18	898
18	904
19	234
19	241
19	265
19	377
19	390
19	485
19	524
19	581
19	603
19	665
19	774
19	799
19	945
19	964
19	989
19	1000
20	7
20	122
20	331
20	402
20	456
20	609
20	656
20	770
20	782
20	816
20	831
20	844
20	868
20	886
20	921
20	976
21	167
21	377
21	590
21	680
21	726
21	743
21	762
21	774
21	796
21	834
21	841
21	850
21	854
21	877
21	882
21	977
22	355
22	357
22	536
22	550
22	597
22	602
22	636
22	730
22	749
22	795
22	825
22	827
22	833
22	844
22	934
22	970
23	240
23	311
23	314
23	374
23	460
23	548
23	584
23	607
23	642
23	787
23	807
23	846
23	868
23	878
23	909
23	999
24	52
24	169
24	276
24	281
24	395
24	574
24	798
24	857
24	885
24	917
24	962
24	963
24	964
24	968
24	974
24	979
25	219
25	311
25	374
25	563
25	632
25	637
25	649
25	674
25	763
25	787
25	807
25	846
25	868
25	869
25	909
25	993
26	190
26	412
26	562
26	582
26	614
26	676
26	734
26	765
26	766
26	793
26	861
26	872
26	903
26	911
26	923
26	996
27	218
27	264
27	472
27	538
27	655
27	813
27	858
27	866
27	891
27	897
27	942
27	948
27	954
27	966
27	983
27	1000
28	35
28	145
28	486
28	498
28	618
28	682
28	701
28	708
28	720
28	743
28	758
28	776
28	831
28	912
28	953
28	997
29	11
29	209
29	356
29	382
29	487
29	507
29	511
29	565
29	645
29	842
29	847
29	868
29	873
29	919
29	951
29	959
30	18
30	20
30	247
30	413
30	456
30	638
30	770
30	782
30	805
30	816
30	864
30	886
30	921
30	929
30	976
30	995
31	70
31	176
31	288
31	362
31	383
31	398
31	410
31	480
31	540
31	575
