1	11 
2	24 
3	22 
4	8 
5	25 
6	24 
7	19 
8	23 
9	18 
10	18 
11	16 
12	5 
13	4 
14	8 
15	10 
16	9 
17	15 
18	17 
19	26 
20	2 
21	29 
22	8 
23	5 
24	10 
25	11 
26	25 
27	22 
28	9 
29	10 
30	25 
31	26 
32	1 
33	6 
34	6 
35	26 
36	25 
37	11 
38	18 
39	18 
40	25 
41	2 
42	7 
43	6 
44	28 
45	15 
46	21 
47	16 
48	9 
49	3 
50	13 
51	24 
52	10 
53	27 
54	5 
55	27 
56	25 
57	21 
58	24 
59	15 
60	23 
61	16 
62	5 
63	3 
64	28 
65	17 
66	8 
67	7 
68	2 
69	19 
70	3 
71	25 
72	7 
73	30 
74	10 
75	2 
76	1 
77	9 
78	12 
79	24 
80	13 
81	3 
82	7 
83	28 
84	6 
85	5 
86	17 
87	6 
88	14 
89	25 
90	29 
91	7 
92	9 
93	2 
94	6 
95	7 
96	3 
97	10 
98	8 
99	11 
100	13 
101	1 
102	8 
103	7 
104	26 
105	25 
106	3 
107	13 
108	8 
109	22 
110	16 
111	2 
112	5 
113	15 
114	16 
115	8 
116	15 
117	18 
118	20 
119	16 
120	10 
121	30 
122	28 
123	3 
124	15 
125	5 
126	17 
127	11 
128	6 
129	13 
130	3 
131	17 
132	25 
133	16 
134	20 
135	29 
136	30 
137	23 
138	24 
139	22 
140	17 
141	29 
142	6 
143	9 
144	9 
145	9 
146	3 
147	29 
148	10 
149	20 
150	2 
151	3 
152	9 
153	21 
154	14 
155	10 
156	18 
157	29 
158	11 
159	25 
160	3 
161	29 
162	12 
163	8 
164	1 
165	18 
166	20 
167	1 
168	28 
169	30 
170	10 
171	6 
172	30 
173	25 
174	14 
175	11 
176	16 
177	22 
178	6 
179	27 
180	22 
181	6 
182	4 
183	2 
184	12 
185	3 
186	11 
187	2 
188	3 
189	28 
190	6 
191	12 
192	26 
193	19 
194	6 
195	12 
196	6 
197	18 
198	20 
199	23 
200	18 
201	8 
202	7 
203	23 
204	29 
205	2 
206	1 
207	1 
208	24 
209	23 
210	8 
211	27 
212	21 
213	25 
214	30 
215	17 
216	28 
217	6 
218	12 
219	26 
220	21 
221	15 
222	6 
223	13 
224	26 
225	3 
226	9 
227	1 
228	8 
229	25 
230	21 
231	16 
232	19 
233	21 
234	1 
235	8 
236	28 
237	14 
238	14 
239	1 
240	25 
241	21 
242	15 
243	26 
244	20 
245	2 
246	21 
247	26 
248	20 
249	22 
250	24 
251	26 
252	16 
253	2 
254	9 
255	15 
256	8 
257	2 
258	15 
259	4 
260	19 
261	5 
262	26 
263	24 
264	13 
265	22 
266	21 
267	9 
268	8 
269	13 
270	26 
271	26 
272	12 
273	25 
274	14 
275	21 
276	2 
277	23 
278	18 
279	6 
280	28 
281	18 
282	4 
283	3 
284	16 
285	24 
286	20 
287	30 
288	18 
289	18 
290	30 
291	2 
292	28 
293	18 
294	25 
295	11 
296	14 
297	17 
298	26 
299	21 
300	4 
301	10 
302	26 
303	2 
304	7 
305	16 
306	24 
307	8 
308	9 
309	13 
310	30 
311	28 
312	21 
313	28 
314	16 
315	10 
316	25 
317	18 
318	19 
319	23 
320	17 
321	21 
322	10 
323	21 
324	5 
325	8 
326	5 
327	30 
328	4 
329	15 
330	15 
331	19 
332	11 
333	14 
334	26 
335	8 
336	6 
337	9 
338	22 
339	15 
340	11 
341	12 
342	21 
343	28 
344	3 
345	22 
346	8 
347	23 
348	5 
349	17 
350	3 
351	9 
352	9 
353	21 
354	28 
355	18 
356	20 
357	28 
358	15 
359	22 
360	28 
361	27 
362	11 
363	18 
364	7 
365	28 
366	1 
367	14 
368	1 
369	14 
370	11 
371	25 
372	28 
373	14 
374	19 
375	6 
376	1 
377	21 
378	15 
379	20 
380	20 
381	11 
382	22 
383	16 
384	22 
385	15 
386	21 
387	6 
388	23 
389	5 
390	16 
391	5 
392	17 
393	19 
394	30 
395	27 
396	1 
397	10 
398	16 
399	9 
400	25 
401	15 
402	10 
403	27 
404	3 
405	7 
406	11 
407	2 
408	10 
409	6 
410	7 
411	21 
412	15 
413	16 
414	23 
415	1 
416	5 
417	13 
418	4 
419	2 
420	9 
421	25 
422	27 
423	15 
424	28 
425	18 
426	13 
427	18 
428	15 
429	27 
430	19 
431	21 
432	18 
433	15 
434	28 
435	21 
436	24 
437	21 
438	16 
439	25 
440	16 
441	22 
442	25 
443	22 
444	27 
445	3 
446	25 
447	4 
448	16 
449	16 
450	13 
451	2 
452	29 
453	29 
454	23 
455	26 
456	15 
457	22 
458	25 
459	11 
460	8 
461	16 
462	5 
463	9 
464	17 
465	15 
466	1 
467	16 
468	3 
469	26 
470	4 
471	5 
472	18 
473	26 
474	12 
475	27 
476	18 
477	28 
478	11 
479	3 
480	25 
481	14 
482	10 
483	14 
484	1 
485	13 
486	25 
487	11 
488	20 
489	1 
490	13 
491	9 
492	28 
493	8 
494	14 
495	1 
496	7 
497	28 
498	19 
499	17 
500	20 
501	26 
502	4 
503	8 
504	18 
505	27 
506	8 
507	3 
508	15 
509	27 
510	26 
511	29 
512	21 
513	12 
514	21 
515	13 
516	17 
517	4 
518	7 
519	10 
520	21 
521	12 
522	21 
523	7 
524	5 
525	11 
526	25 
527	22 
528	26 
529	4 
530	13 
531	28 
532	24 
533	28 
534	15 
535	28 
536	8 
537	3 
538	6 
539	25 
540	25 
541	4 
542	13 
543	12 
544	12 
545	22 
546	7 
547	6 
548	13 
549	6 
550	8 
551	19 
552	26 
553	22 
554	14 
555	12 
556	10 
557	20 
558	4 
559	6 
560	14 
561	25 
562	26 
563	6 
564	12 
565	4 
566	5 
567	19 
568	23 
569	19 
570	24 
571	30 
572	14 
573	10 
574	1 
575	19 
576	27 
577	15 
578	19 
579	7 
580	3 
581	11 
582	30 
583	30 
584	18 
585	6 
586	5 
587	25 
588	6 
589	9 
590	3 
591	24 
592	5 
593	24 
594	29 
595	23 
596	2 
597	12 
598	5 
599	5 
600	29 
601	24 
602	29 
603	20 
604	26 
605	28 
606	24 
607	23 
608	20 
609	3 
610	18 
611	28 
612	1 
613	8 
614	30 
615	27 
616	29 
617	16 
618	28 
619	3 
620	11 
621	29 
622	28 
623	7 
624	2 
625	14 
626	7 
627	7 
628	17 
629	13 
630	20 
631	20 
632	17 
633	5 
634	11 
635	19 
636	16 
637	29 
638	18 
639	30 
640	30 
641	15 
642	6 
643	25 
644	17 
645	28 
646	15 
647	29 
648	14 
649	28 
650	13 
651	7 
652	7 
653	1 
654	12 
655	10 
656	27 
657	21 
658	26 
659	20 
660	11 
661	24 
662	12 
663	26 
664	30 
665	5 
666	20 
667	2 
668	8 
669	16 
670	21 
671	2 
672	11 
673	11 
674	27 
675	25 
676	5 
677	6 
678	18 
679	21 
680	17 
681	4 
682	9 
683	5 
684	24 
685	7 
686	14 
687	27 
688	23 
689	15 
690	15 
691	13 
692	26 
693	10 
694	23 
695	1 
696	15 
697	3 
698	1 
699	3 
700	20 
701	24 
702	22 
703	7 
704	22 
705	13 
706	21 
707	14 
708	7 
709	2 
710	20 
711	20 
712	24 
713	3 
714	2 
715	25 
716	21 
717	20 
718	7 
719	5 
720	6 
721	20 
722	27 
723	21 
724	23 
725	16 
726	30 
727	17 
728	12 
729	15 
730	19 
731	3 
732	23 
733	27 
734	6 
