1	7 
2	1 
3	10 
4	2 
5	7 
6	29 
7	14 
8	11 
9	28 
10	3 
11	28 
12	1 
13	32 
14	11 
15	16 
16	17 
17	11 
18	31 
19	29 
20	29 
21	1 
22	26 
23	31 
24	6 
25	1 
26	23 
27	2 
28	1 
29	2 
30	31 
31	2 
32	19 
33	28 
34	29 
35	18 
36	30 
37	28 
38	8 
39	21 
40	9 
41	9 
42	2 
43	9 
44	6 
45	27 
46	27 
47	31 
48	25 
49	3 
50	4 
51	4 
52	15 
53	24 
54	9 
55	10 
56	1 
57	21 
58	1 
59	2 
60	27 
61	24 
62	26 
63	12 
64	28 
65	22 
66	22 
67	2 
68	10 
69	30 
70	8 
71	25 
72	15 
73	1 
74	2 
75	21 
76	2 
77	3 
78	24 
79	31 
80	26 
81	3 
82	21 
83	32 
84	16 
85	22 
86	21 
87	12 
88	9 
89	30 
90	5 
91	1 
92	24 
93	29 
94	32 
95	3 
96	15 
97	23 
98	13 
99	28 
100	31 
101	15 
102	24 
103	30 
104	9 
105	25 
106	17 
107	9 
108	3 
109	20 
110	12 
111	4 
112	13 
113	9 
114	25 
115	31 
116	22 
117	27 
118	29 
119	3 
120	27 
121	4 
122	14 
123	30 
124	27 
125	31 
126	14 
127	17 
128	27 
129	30 
130	9 
131	12 
132	19 
133	32 
134	15 
135	12 
136	1 
137	9 
138	16 
139	7 
140	18 
141	19 
142	24 
143	9 
144	23 
145	26 
146	2 
147	27 
148	24 
149	13 
150	9 
151	2 
152	24 
153	6 
154	9 
155	22 
156	29 
157	13 
158	16 
159	14 
160	14 
161	19 
162	6 
163	4 
164	23 
165	19 
166	20 
167	28 
168	27 
169	28 
170	5 
171	4 
172	10 
173	9 
174	1 
175	16 
176	3 
177	2 
178	17 
179	30 
180	30 
181	27 
182	15 
183	31 
184	14 
185	24 
186	13 
187	7 
188	11 
189	10 
190	9 
191	19 
192	23 
193	14 
194	9 
195	6 
196	17 
197	16 
198	27 
199	16 
200	27 
201	15 
202	30 
203	9 
204	6 
205	19 
206	10 
207	27 
208	14 
209	29 
210	19 
211	7 
212	32 
213	1 
214	31 
215	26 
216	32 
217	29 
218	19 
219	2 
220	8 
221	24 
222	27 
223	21 
224	2 
225	1 
226	23 
227	29 
228	13 
229	28 
230	30 
231	2 
232	9 
233	4 
234	30 
235	10 
236	7 
237	26 
238	18 
239	8 
240	15 
241	5 
242	5 
243	19 
244	29 
245	15 
246	23 
247	18 
248	11 
249	32 
250	7 
251	6 
252	32 
253	8 
254	23 
255	3 
256	22 
257	19 
258	9 
259	30 
260	14 
261	21 
262	3 
263	22 
264	9 
265	26 
266	32 
267	13 
268	26 
269	7 
270	14 
271	20 
272	26 
273	20 
274	28 
275	29 
276	9 
277	22 
278	31 
279	29 
280	17 
281	23 
282	19 
283	19 
284	18 
285	25 
286	17 
287	27 
288	22 
289	29 
290	3 
291	10 
292	9 
293	27 
294	9 
295	29 
296	3 
297	29 
298	2 
299	29 
300	6 
301	22 
302	9 
303	27 
304	21 
305	26 
306	6 
307	15 
308	15 
309	24 
310	6 
311	30 
312	3 
313	26 
314	2 
315	9 
316	24 
317	17 
318	17 
319	4 
320	31 
321	27 
322	28 
323	20 
324	9 
325	24 
326	28 
327	7 
328	13 
329	2 
330	24 
331	2 
332	30 
333	27 
334	16 
335	14 
336	21 
337	22 
338	3 
339	3 
340	29 
341	9 
342	28 
343	29 
344	15 
345	16 
346	11 
347	10 
348	9 
349	32 
350	16 
351	4 
352	20 
353	2 
354	30 
355	17 
356	20 
357	31 
358	11 
359	12 
360	9 
361	6 
362	9 
363	22 
364	18 
365	29 
366	24 
367	27 
368	9 
369	30 
370	15 
371	9 
372	12 
373	20 
374	6 
375	27 
376	16 
377	15 
378	4 
379	29 
380	17 
381	26 
382	30 
383	9 
384	20 
385	13 
386	19 
387	27 
388	28 
389	11 
390	1 
391	30 
392	23 
393	26 
394	18 
395	31 
396	23 
397	29 
398	8 
399	32 
400	22 
401	3 
402	13 
403	21 
404	20 
405	9 
406	17 
407	11 
408	27 
409	31 
410	27 
411	27 
412	1 
413	23 
414	24 
415	14 
416	14 
417	21 
418	26 
419	9 
420	7 
421	2 
422	13 
423	17 
424	5 
425	19 
426	18 
427	19 
428	31 
429	9 
430	31 
431	8 
432	12 
433	7 
434	28 
435	24 
436	29 
437	19 
438	30 
439	22 
440	31 
441	6 
442	10 
443	8 
444	26 
445	11 
446	2 
447	16 
448	7 
449	27 
450	27 
451	26 
452	13 
453	12 
454	15 
455	2 
456	2 
457	22 
458	3 
459	21 
460	31 
461	9 
462	27 
463	10 
464	13 
465	23 
466	30 
467	21 
468	29 
469	30 
470	15 
471	4 
472	25 
473	13 
474	3 
475	10 
476	17 
477	10 
478	16 
479	28 
480	29 
481	2 
482	26 
483	16 
484	18 
485	2 
486	3 
487	6 
488	26 
489	31 
490	22 
491	5 
492	30 
493	16 
494	7 
495	3 
496	9 
497	25 
498	11 
499	27 
500	1 
501	28 
502	7 
503	25 
504	17 
505	5 
506	17 
507	19 
508	19 
509	9 
510	22 
511	25 
512	8 
513	25 
514	32 
515	12 
516	19 
517	23 
518	31 
519	1 
520	32 
521	5 
522	3 
523	24 
524	3 
525	4 
526	30 
527	26 
528	18 
529	5 
530	19 
531	15 
532	30 
533	10 
534	28 
535	27 
536	11 
537	13 
538	28 
539	19 
540	31 
541	3 
542	24 
543	18 
544	16 
545	30 
546	3 
547	7 
548	11 
549	5 
550	16 
551	15 
552	14 
553	5 
554	22 
555	8 
556	31 
557	9 
558	24 
559	26 
560	1 
561	25 
562	4 
563	27 
564	27 
565	9 
566	24 
567	2 
568	17 
569	30 
570	14 
571	16 
572	23 
573	2 
574	7 
575	3 
576	29 
577	5 
578	23 
579	24 
580	5 
581	20 
582	32 
583	17 
584	9 
585	13 
586	24 
587	32 
588	7 
589	22 
590	11 
591	21 
592	9 
593	3 
594	31 
595	21 
596	24 
597	12 
598	24 
599	6 
600	16 
601	31 
602	29 
603	6 
604	29 
605	20 
606	23 
607	22 
608	20 
609	12 
610	10 
611	5 
612	15 
613	16 
614	13 
615	9 
616	8 
617	8 
618	10 
619	16 
620	31 
621	6 
622	30 
623	3 
624	4 
625	25 
626	6 
627	19 
628	12 
629	24 
630	29 
631	18 
632	15 
633	10 
634	14 
635	31 
636	27 
637	23 
638	19 
639	9 
640	28 
641	17 
642	24 
643	5 
644	11 
645	25 
646	27 
647	5 
648	17 
649	7 
650	25 
651	32 
652	2 
653	21 
654	16 
655	30 
656	24 
657	2 
658	24 
659	9 
660	20 
661	30 
662	21 
663	5 
664	28 
665	4 
666	14 
667	27 
668	3 
669	25 
670	3 
671	25 
672	3 
673	2 
674	2 
675	13 
676	23 
677	20 
678	27 
679	13 
680	8 
681	9 
682	15 
683	20 
684	29 
685	4 
686	7 
687	16 
688	25 
689	3 
690	7 
691	28 
692	24 
693	17 
694	30 
695	26 
696	7 
697	30 
698	18 
699	24 
700	6 
701	7 
702	13 
703	2 
704	9 
705	27 
706	20 
707	24 
708	19 
709	2 
710	9 
711	2 
712	21 
713	21 
714	3 
715	6 
716	16 
717	10 
718	30 
719	1 
720	22 
721	7 
722	31 
723	27 
724	11 
725	12 
726	13 
727	18 
728	29 
729	29 
730	28 
731	31 
732	22 
733	6 
734	8 
735	4 
736	8 
737	11 
738	1 
739	31 
740	3 
741	31 
742	25 
743	25 
744	25 
745	1 
746	11 
747	9 
748	22 
749	19 
750	29 
751	25 
752	12 
753	20 
754	26 
755	8 
756	20 
757	21 
758	24 
759	20 
760	22 
761	4 
762	18 
763	6 
764	13 
765	16 
766	14 
767	11 
768	8 
769	19 
770	16 
771	11 
772	26 
773	1 
774	1 
775	23 
776	18 
777	28 
778	12 
779	10 
780	4 
781	11 
782	5 
783	16 
784	7 
785	26 
786	12 
787	9 
788	9 
789	9 
790	31 
791	7 
792	16 
793	12 
794	21 
795	3 
796	26 
797	15 
798	24 
799	6 
800	32 
801	27 
802	29 
803	3 
804	30 
805	29 
806	6 
807	9 
808	12 
809	11 
810	31 
811	7 
812	24 
