1	2 
2	29 
3	11 
4	27 
5	25 
6	2 
7	26 
8	31 
9	30 
10	15 
11	29 
12	30 
13	12 
14	2 
15	20 
16	11 
17	1 
18	30 
19	31 
20	6 
21	3 
22	21 
23	31 
24	31 
25	28 
26	6 
27	3 
28	21 
29	2 
30	13 
31	15 
32	31 
33	26 
34	12 
35	2 
36	19 
37	18 
38	5 
39	28 
40	2 
41	29 
42	18 
43	25 
44	18 
45	8 
46	30 
47	3 
48	5 
49	15 
50	5 
51	12 
52	18 
53	4 
54	9 
55	11 
56	16 
57	21 
58	6 
59	19 
60	6 
61	4 
62	17 
63	3 
64	3 
65	24 
66	18 
67	11 
68	22 
69	14 
70	26 
71	23 
72	5 
73	27 
74	15 
75	20 
76	18 
77	17 
78	26 
79	18 
80	13 
81	19 
82	21 
83	6 
84	26 
85	3 
86	20 
87	21 
88	14 
89	26 
90	12 
91	13 
92	3 
93	11 
94	7 
95	18 
96	3 
97	24 
98	6 
99	18 
100	12 
101	6 
102	25 
103	21 
104	1 
105	20 
106	20 
107	29 
108	21 
109	10 
110	11 
111	16 
112	28 
113	8 
114	20 
115	23 
116	22 
117	20 
118	19 
119	19 
120	17 
121	26 
122	19 
123	20 
124	21 
125	2 
126	14 
127	4 
128	12 
129	30 
130	5 
131	12 
132	22 
133	31 
134	18 
135	19 
136	31 
137	17 
138	3 
139	2 
140	24 
141	20 
142	20 
143	11 
144	17 
145	22 
146	6 
147	3 
148	25 
149	11 
150	30 
151	8 
152	30 
153	18 
154	23 
155	18 
156	20 
157	19 
158	26 
159	13 
160	11 
161	13 
162	23 
163	14 
164	23 
165	26 
166	4 
167	19 
168	18 
169	21 
170	27 
171	25 
172	2 
173	3 
174	9 
175	3 
176	23 
177	15 
178	16 
179	21 
180	10 
181	23 
182	15 
183	16 
184	23 
185	27 
186	25 
187	7 
188	25 
189	5 
190	23 
191	24 
192	18 
193	26 
194	1 
195	13 
196	30 
197	19 
198	7 
199	19 
200	28 
201	14 
202	18 
203	8 
204	15 
205	14 
206	28 
207	8 
208	16 
209	3 
210	8 
211	15 
212	1 
213	10 
214	25 
215	16 
216	20 
217	12 
218	31 
219	23 
220	3 
221	22 
222	3 
223	15 
224	5 
225	7 
226	27 
227	19 
228	24 
229	23 
230	2 
231	16 
232	24 
233	19 
234	21 
235	16 
236	17 
237	3 
238	25 
