1	8
1	67
1	137
1	414
1	642
1	717
1	797
1	857
1	896
1	924
1	930
1	935
1	938
1	943
1	958
1	986
2	42
2	59
2	311
2	327
2	492
2	509
2	543
2	555
2	623
2	634
2	754
2	788
2	870
2	969
2	977
2	982
3	55
3	164
3	229
3	378
3	382
3	448
3	449
3	451
3	531
3	560
3	582
3	818
3	874
3	942
3	943
3	983
4	150
4	239
4	287
4	343
4	391
4	397
4	446
4	738
4	740
4	812
4	835
4	853
4	911
4	915
4	927
4	967
5	163
5	173
5	207
5	494
5	497
5	517
5	597
5	612
5	662
5	665
5	724
5	823
5	936
5	956
5	990
5	991
6	314
6	603
6	624
6	641
6	660
6	798
6	881
6	884
6	892
6	920
6	939
6	968
6	971
6	980
6	989
6	993
7	179
7	194
7	342
7	448
7	531
7	560
7	563
7	582
7	586
7	625
7	781
7	787
7	818
7	942
7	943
7	979
8	442
8	466
8	617
8	668
8	717
8	742
8	808
8	857
8	859
8	885
8	896
8	930
8	935
8	938
8	980
8	993
9	44
9	90
9	101
9	112
9	206
9	228
9	297
9	435
9	456
9	564
9	676
9	799
9	818
9	840
9	914
9	944
10	19
10	81
10	517
10	684
10	693
10	745
10	775
10	860
10	902
10	906
10	916
10	917
10	925
10	986
10	990
10	991
11	169
11	198
11	452
11	535
11	541
11	633
11	739
11	780
11	789
11	806
11	824
11	850
11	878
11	909
11	911
11	951
12	226
12	283
12	325
12	568
12	608
12	647
12	666
12	697
12	698
12	757
12	789
12	895
12	900
12	925
12	982
12	984
13	23
13	48
13	56
13	250
13	403
13	477
13	520
13	529
13	588
13	631
13	836
13	872
13	921
13	924
13	932
13	948
14	271
14	431
14	575
14	636
14	708
14	714
14	747
14	765
14	849
14	862
14	891
14	936
14	948
14	963
14	969
14	978
15	7
15	202
15	205
15	383
15	448
15	449
15	567
15	583
15	818
15	819
15	842
15	874
15	894
15	902
15	942
15	943
16	6
16	42
16	219
16	314
16	366
16	400
16	702
16	800
16	896
16	913
16	939
16	955
16	968
16	980
16	985
16	993
17	37
17	120
17	258
17	362
17	378
17	429
17	728
17	771
17	774
17	776
17	810
17	851
17	974
17	978
17	984
17	999
18	2
18	191
18	223
18	259
18	372
18	492
18	741
18	749
18	773
18	779
18	813
18	815
18	958
18	963
18	977
18	982
19	5
19	98
19	196
19	597
19	646
19	753
19	781
19	803
19	823
19	825
19	916
19	925
19	956
19	986
19	990
19	991
20	16
20	157
20	213
20	450
20	624
20	652
20	666
20	697
20	702
20	867
20	884
20	952
20	955
20	968
20	971
20	993
21	82
21	188
21	298
21	312
21	416
21	680
21	686
21	783
21	786
21	801
21	811
21	890
21	901
21	931
21	934
21	944
22	87
22	94
22	148
22	184
22	578
22	774
22	855
22	891
22	897
22	906
22	907
22	929
22	940
22	969
22	970
22	992
23	13
23	408
23	477
23	496
23	499
23	529
23	671
23	742
23	752
23	836
23	846
23	921
23	924
23	932
23	944
23	948
24	323
24	437
24	549
24	579
24	751
24	792
24	803
24	848
24	869
24	920
24	941
24	959
24	994
24	996
24	997
24	998
25	76
25	97
25	469
25	626
25	645
25	650
25	667
25	697
25	735
25	795
25	829
25	922
25	949
25	971
25	973
25	976
26	282
26	306
26	332
26	533
26	572
26	717
26	793
26	854
26	857
26	885
26	894
26	896
26	930
26	935
26	938
26	969
27	113
27	598
27	757
27	803
27	808
27	833
27	848
27	860
27	869
27	877
27	941
27	953
27	994
27	996
27	997
27	998
28	48
28	91
28	186
28	275
28	508
28	556
28	652
28	748
28	760
28	762
28	937
28	939
28	954
28	974
28	975
28	979
29	239
29	501
29	757
29	782
29	808
29	848
29	860
29	877
29	882
29	930
29	953
29	959
29	994
29	996
29	997
29	998
30	169
30	216
30	309
30	310
30	339
30	378
30	507
30	542
30	610
30	699
30	704
30	771
30	826
30	943
30	974
30	978
31	125
31	185
31	284
31	405
31	508
31	606
31	716
31	755
31	769
31	805
31	817
31	868
31	871
31	910
31	930
31	960
32	159
32	498
32	559
32	565
32	637
32	713
32	833
32	835
32	872
32	881
32	883
32	947
32	950
32	968
32	988
32	989
33	7
33	43
33	64
33	212
33	528
33	541
33	560
33	567
33	582
33	755
33	787
33	827
33	842
33	874
33	942
33	943
34	462
34	545
34	619
34	695
34	731
34	831
34	866
34	899
34	930
34	937
34	945
34	961
34	972
34	975
34	983
34	993
35	171
35	223
35	318
35	385
35	458
35	470
35	692
35	695
35	756
35	771
35	858
35	964
35	972
35	974
35	978
35	984
36	263
36	279
36	586
36	683
36	690
36	728
36	746
36	756
36	793
36	799
36	813
36	816
36	820
36	890
36	918
36	983
37	61
37	79
37	131
37	137
37	318
37	334
37	377
37	452
37	545
37	617
37	732
37	739
37	974
37	978
37	984
37	999
38	189
38	194
38	319
38	510
38	604
38	608
38	630
38	662
38	672
38	698
38	704
38	707
38	762
38	895
38	900
38	988
39	52
39	133
39	189
39	300
39	511
39	804
39	807
39	889
39	894
39	909
39	922
39	933
39	950
39	983
39	995
39	1000
40	114
40	195
40	204
40	360
40	403
40	416
40	419
40	521
40	563
40	573
40	686
40	730
40	783
40	786
40	801
40	931
41	155
41	425
41	432
41	514
41	560
41	589
41	594
41	601
41	684
41	703
41	752
41	777
41	952
41	960
41	962
41	979
42	349
42	385
42	430
42	441
42	509
42	602
42	749
42	779
42	815
42	865
42	906
42	918
42	954
42	958
