1	1 
2	26 
3	22 
4	5 
5	29 
6	20 
7	10 
8	13 
9	30 
10	10 
11	16 
12	10 
13	3 
14	26 
15	12 
16	9 
17	23 
18	30 
19	15 
20	4 
21	14 
22	20 
23	11 
24	28 
25	21 
26	12 
27	5 
28	20 
29	5 
30	17 
31	15 
32	6 
33	2 
34	24 
35	29 
36	26 
37	23 
38	24 
39	26 
40	7 
41	25 
42	5 
43	23 
44	6 
45	23 
46	19 
47	12 
48	9 
49	10 
50	20 
51	22 
52	24 
53	27 
54	17 
55	16 
56	26 
57	21 
58	21 
59	16 
60	13 
61	18 
62	26 
63	19 
64	18 
65	2 
66	8 
67	5 
68	27 
69	12 
70	9 
71	17 
72	29 
73	11 
74	13 
75	10 
76	1 
77	16 
78	14 
79	24 
80	22 
81	29 
82	20 
83	15 
84	2 
85	16 
86	7 
87	8 
88	10 
89	30 
90	3 
91	22 
92	21 
93	21 
94	21 
95	21 
96	1 
97	7 
98	16 
99	24 
100	13 
101	25 
102	19 
103	28 
104	26 
105	14 
106	12 
107	9 
108	10 
109	3 
110	14 
111	2 
112	6 
113	12 
114	19 
115	26 
116	8 
117	20 
118	10 
119	14 
120	7 
121	12 
122	11 
123	19 
124	13 
125	19 
126	28 
127	8 
128	27 
129	21 
130	23 
131	15 
132	20 
133	29 
134	24 
135	29 
136	4 
137	7 
138	18 
139	19 
140	29 
141	24 
142	25 
143	23 
144	18 
145	21 
146	24 
147	24 
148	18 
149	5 
150	10 
151	5 
152	19 
153	24 
154	18 
155	22 
156	10 
157	19 
158	11 
159	30 
160	20 
161	8 
162	15 
163	12 
164	23 
165	25 
166	27 
167	8 
168	25 
169	23 
170	11 
171	14 
172	27 
173	26 
174	1 
175	7 
176	4 
177	9 
178	30 
179	13 
180	2 
181	16 
182	17 
183	4 
184	28 
185	29 
186	24 
187	2 
188	18 
189	23 
190	16 
191	22 
192	21 
193	30 
194	24 
195	16 
196	17 
197	11 
198	27 
199	10 
200	15 
201	17 
202	25 
203	3 
204	14 
205	4 
206	11 
207	30 
208	30 
209	17 
210	7 
211	24 
212	24 
213	3 
214	20 
215	2 
216	11 
217	7 
218	23 
219	3 
220	3 
221	5 
222	7 
223	10 
224	30 
225	9 
226	3 
227	7 
228	26 
229	5 
230	28 
231	16 
232	20 
233	18 
234	9 
235	16 
236	30 
237	24 
238	10 
239	27 
240	6 
241	9 
242	27 
243	13 
244	3 
245	2 
246	17 
247	3 
248	6 
249	16 
250	5 
251	12 
252	9 
253	7 
254	9 
255	1 
256	4 
257	30 
258	4 
259	22 
260	17 
261	8 
262	29 
263	13 
264	7 
265	6 
266	12 
267	28 
268	3 
269	30 
270	5 
271	4 
272	8 
273	4 
274	14 
275	6 
276	11 
277	21 
278	20 
279	1 
280	18 
281	7 
282	7 
283	28 
284	24 
285	22 
286	24 
287	19 
288	11 
289	16 
290	18 
291	10 
292	25 
293	7 
294	15 
295	6 
296	25 
297	16 
298	20 
299	25 
300	6 
301	11 
302	16 
303	24 
304	2 
305	18 
306	30 
307	29 
308	24 
309	10 
310	2 
311	21 
312	21 
313	4 
314	3 
315	9 
316	2 
317	20 
318	7 
319	6 
320	21 
321	6 
322	11 
323	6 
324	21 
325	10 
326	1 
327	17 
328	12 
329	14 
330	5 
331	22 
332	28 
333	15 
334	20 
335	13 
336	21 
337	28 
338	26 
339	19 
340	17 
341	6 
342	17 
343	7 
344	24 
345	8 
346	6 
347	16 
348	20 
349	28 
350	18 
351	7 
352	14 
353	23 
354	3 
355	10 
356	10 
357	30 
358	8 
359	24 
360	12 
361	9 
362	8 
363	22 
364	30 
365	15 
366	30 
367	2 
368	14 
369	6 
370	12 
371	29 
372	14 
373	23 
374	19 
375	25 
376	22 
377	1 
378	3 
379	2 
380	9 
381	15 
382	7 
383	14 
384	6 
385	14 
386	25 
387	23 
388	21 
389	23 
390	29 
391	16 
392	23 
393	26 
394	7 
395	20 
396	13 
397	10 
398	24 
399	16 
400	2 
401	4 
402	20 
403	21 
404	9 
405	17 
406	11 
407	16 
408	2 
409	8 
410	13 
411	12 
412	25 
413	16 
414	5 
415	5 
416	1 
417	23 
418	2 
419	14 
420	14 
421	12 
422	27 
423	10 
424	17 
425	30 
426	13 
427	28 
428	18 
429	27 
430	8 
431	17 
432	28 
433	23 
434	6 
435	19 
436	20 
437	11 
438	10 
439	9 
440	5 
441	12 
442	17 
443	24 
444	9 
445	7 
446	1 
447	27 
448	14 
449	21 
450	22 
451	19 
452	21 
453	8 
454	28 
455	17 
456	4 
457	15 
458	15 
459	7 
460	18 
461	27 
462	26 
463	16 
464	13 
465	20 
466	9 
467	7 
468	13 
469	21 
470	18 
471	7 
472	15 
473	9 
474	9 
475	2 
476	30 
477	9 
478	1 
479	13 
480	20 
481	19 
482	16 
483	8 
484	30 
485	14 
486	22 
487	22 
488	13 
489	3 
490	16 
491	30 
492	3 
493	11 
494	17 
495	12 
496	23 
497	21 
498	6 
499	7 
500	14 
501	16 
502	7 
503	28 
504	25 
505	28 
506	8 
507	3 
508	30 
509	24 
510	26 
511	13 
512	22 
513	11 
514	19 
515	25 
516	10 
517	7 
518	26 
519	19 
520	19 
521	26 
522	14 
523	7 
524	18 
525	12 
526	25 
527	4 
528	13 
529	29 
530	19 
531	16 
532	26 
533	15 
534	26 
535	13 
536	22 
537	11 
538	28 
539	9 
540	12 
541	21 
542	2 
543	5 
544	21 
545	4 
546	24 
547	23 
548	11 
549	15 
550	13 
551	6 
552	6 
553	29 
554	21 
555	27 
556	4 
557	19 
558	26 
559	10 
560	6 
561	27 
562	3 
563	21 
564	19 
