1	173
1	264
1	287
1	289
1	510
1	723
1	733
1	776
1	800
1	828
1	872
1	900
1	927
1	983
1	986
1	997
2	36
2	367
2	446
2	470
2	565
2	618
2	631
2	690
2	776
2	829
2	884
2	900
2	936
2	970
2	987
2	994
3	22
3	133
3	181
3	266
3	526
3	602
3	705
3	755
3	783
3	804
3	843
3	889
3	952
3	970
3	987
3	994
4	10
4	92
4	236
4	279
4	289
4	380
4	534
4	655
4	749
4	813
4	853
4	864
4	877
4	905
4	932
4	974
5	86
5	159
5	219
5	388
5	553
5	607
5	622
5	745
5	908
5	924
5	931
5	948
5	954
5	958
5	959
5	979
6	16
6	65
6	81
6	189
6	417
6	437
6	447
6	457
6	626
6	659
6	668
6	770
6	816
6	972
6	992
6	998
7	92
7	294
7	388
7	483
7	508
7	527
7	605
7	656
7	709
7	735
7	808
7	890
7	918
7	949
7	985
7	996
8	27
8	90
8	140
8	200
8	364
8	432
8	544
8	549
8	555
8	795
8	831
8	851
8	868
8	875
8	921
8	962
9	8
9	221
9	562
9	609
9	634
9	683
9	688
9	689
9	704
9	707
9	776
9	892
9	899
9	921
9	952
9	972
10	484
10	662
10	778
10	798
10	803
10	858
10	908
10	924
10	929
10	931
10	948
10	954
10	956
10	958
10	959
10	979
11	73
11	294
11	298
11	390
11	398
11	549
11	554
11	555
11	737
11	836
11	840
11	848
11	933
11	945
11	957
11	999
12	311
12	376
12	508
12	516
12	601
12	605
12	735
12	831
12	833
12	854
12	872
12	949
12	975
12	979
12	985
12	999
13	93
13	371
13	485
13	606
13	688
13	836
13	855
13	894
13	908
13	909
13	962
13	973
13	979
13	989
13	995
13	996
14	59
14	273
14	286
14	462
14	492
14	501
14	611
14	648
14	792
14	814
14	838
14	841
14	906
14	955
14	962
14	977
15	61
15	208
15	310
15	318
15	386
15	642
15	649
15	653
15	669
15	691
15	764
15	781
15	825
15	861
15	910
15	965
16	68
16	147
16	350
16	494
16	516
16	633
16	741
16	747
16	829
16	870
16	954
16	972
16	986
16	988
16	992
16	998
17	53
17	79
17	106
17	140
17	304
17	729
17	792
17	805
17	818
17	852
17	855
17	865
17	903
17	955
17	962
17	973
18	62
18	255
18	340
18	354
18	598
18	698
18	820
18	839
18	861
18	873
18	920
18	928
18	950
18	951
18	956
18	971
19	74
19	231
19	371
19	606
19	653
19	719
19	752
19	838
19	855
19	862
19	894
19	962
19	969
19	970
19	973
19	988
20	130
20	215
20	238
20	340
20	458
20	619
20	658
20	675
20	838
20	858
20	874
20	883
20	916
20	922
20	930
20	963
21	214
21	306
21	455
21	456
21	469
21	576
21	708
21	783
21	833
21	876
21	881
21	952
21	966
21	981
21	989
21	999
22	69
22	433
22	566
22	625
22	665
22	690
22	775
22	781
22	823
22	891
22	915
22	936
22	951
22	970
22	987
22	994
23	145
23	192
23	201
23	382
23	427
23	506
23	536
23	540
23	567
23	586
23	672
23	725
23	779
23	796
23	976
23	988
24	53
24	98
24	106
24	384
24	497
24	538
24	553
24	573
24	636
24	704
24	734
24	894
24	901
24	950
24	958
24	962
25	107
25	158
25	195
25	299
25	547
25	621
25	623
25	707
25	794
25	871
25	904
25	938
25	967
25	976
25	983
25	988
26	104
26	146
26	324
26	365
26	374
26	468
26	568
26	591
26	802
26	846
26	863
26	895
26	902
26	912
26	949
26	977
27	318
27	402
27	415
27	420
27	442
27	610
27	675
27	681
