1	24 
2	9 
3	18 
4	13 
5	26 
6	19 
7	17 
8	12 
9	28 
10	7 
11	10 
12	1 
13	6 
14	13 
15	15 
16	15 
17	5 
18	18 
19	7 
20	16 
21	8 
22	2 
23	13 
24	10 
25	12 
26	8 
27	3 
28	9 
29	7 
30	1 
31	19 
32	3 
33	5 
34	12 
35	10 
36	18 
37	9 
38	11 
39	11 
40	9 
41	20 
42	14 
43	19 
44	26 
45	1 
46	8 
47	18 
48	29 
49	27 
50	8 
51	28 
52	3 
53	20 
54	10 
55	24 
56	14 
57	3 
58	24 
59	11 
60	8 
61	14 
62	18 
63	8 
64	17 
65	6 
66	28 
67	12 
68	21 
69	19 
70	8 
71	14 
72	8 
73	10 
74	12 
75	20 
76	18 
77	5 
78	12 
79	7 
80	23 
81	25 
82	2 
83	23 
84	23 
85	20 
86	24 
87	14 
88	11 
89	15 
90	14 
91	1 
92	2 
93	20 
94	24 
95	2 
96	13 
97	3 
98	5 
99	19 
100	21 
101	17 
102	28 
103	2 
104	9 
105	28 
106	5 
107	16 
108	4 
109	8 
110	16 
111	10 
112	24 
113	23 
114	9 
115	13 
116	11 
117	8 
118	18 
119	14 
120	29 
121	1 
122	17 
123	3 
124	26 
125	11 
126	9 
127	7 
128	16 
129	6 
130	8 
131	23 
132	18 
133	21 
134	9 
135	8 
136	2 
137	25 
138	9 
139	4 
140	17 
141	8 
142	16 
143	12 
144	29 
145	3 
146	1 
147	8 
148	26 
149	19 
150	9 
151	22 
152	13 
153	8 
154	5 
155	10 
156	20 
157	19 
158	7 
159	6 
160	19 
161	22 
162	23 
163	23 
164	24 
165	27 
166	12 
167	4 
168	12 
169	5 
170	20 
171	19 
172	24 
173	9 
174	15 
175	14 
176	6 
177	27 
178	6 
179	4 
180	7 
181	15 
182	18 
183	7 
184	21 
185	27 
186	28 
187	16 
188	11 
189	13 
190	15 
191	16 
192	6 
193	25 
194	6 
195	22 
196	3 
197	9 
198	11 
199	17 
200	25 
201	27 
202	26 
203	28 
204	24 
205	25 
206	20 
207	27 
208	6 
209	4 
210	19 
211	23 
212	6 
213	17 
214	23 
215	3 
216	14 
217	27 
218	17 
219	18 
220	1 
221	1 
222	13 
223	21 
224	28 
225	23 
226	25 
227	11 
228	24 
229	29 
230	9 
231	17 
232	18 
233	7 
234	10 
235	10 
236	26 
237	22 
238	23 
239	10 
240	19 
241	6 
242	17 
243	17 
244	24 
245	28 
246	3 
247	9 
248	17 
249	4 
250	5 
251	13 
252	15 
253	6 
254	17 
255	17 
256	16 
257	7 
258	4 
259	7 
260	21 
261	14 
262	3 
263	6 
264	9 
265	26 
266	27 
267	14 
268	3 
269	28 
270	22 
271	19 
272	26 
273	9 
274	5 
275	23 
276	20 
277	24 
278	20 
279	13 
280	10 
281	7 
282	6 
283	13 
284	17 
285	6 
286	24 
287	29 
288	21 
289	24 
290	16 
291	25 
292	26 
293	17 
294	3 
295	6 
296	27 
297	3 
298	9 
299	1 
300	8 
301	14 
302	27 
303	28 
304	21 
305	27 
306	29 
307	6 
308	6 
309	19 
310	16 
311	17 
312	22 
313	7 
314	11 
315	12 
316	15 
317	27 
318	9 
319	27 
320	7 
321	13 
322	27 
323	1 
324	28 
325	11 
326	25 
327	7 
328	4 
329	16 
330	3 
331	1 
332	29 
333	10 
334	13 
335	19 
336	18 
337	4 
338	15 
339	26 
340	6 
341	18 
342	2 
343	3 
344	19 
345	12 
346	21 
347	3 
348	23 
349	1 
350	9 
351	25 
352	12 
353	2 
354	8 
355	20 
356	20 
357	20 
358	20 
359	10 
360	1 
361	14 
362	17 
363	28 
364	6 
365	7 
366	1 
367	7 
368	15 
369	7 
370	22 
371	26 
372	25 
373	28 
374	5 
375	4 
376	25 
377	14 
378	10 
379	5 
380	27 
381	25 
382	25 
383	17 
384	17 
385	5 
386	10 
387	21 
388	9 
389	23 
390	12 
391	29 
392	19 
393	11 
394	29 
395	27 
396	10 
397	26 
398	11 
399	1 
400	3 
401	10 
402	5 
403	8 
404	9 
405	25 
406	22 
407	10 
408	29 
409	22 
410	19 
411	9 
412	14 
413	15 
414	15 
415	14 
416	11 
417	27 
418	13 
419	19 
420	6 
421	11 
422	4 
423	20 
424	8 
425	21 
426	27 
427	12 
428	26 
429	26 
430	19 
431	29 
432	12 
433	24 
434	6 
435	13 
436	5 
437	8 
438	12 
439	5 
440	28 
441	4 
442	23 
443	22 
444	4 
445	13 
446	16 
447	4 
448	7 
449	4 
450	7 
451	25 
452	27 
453	26 
454	22 
455	8 
456	8 
457	12 
458	26 
459	8 
460	14 
461	22 
462	11 
463	19 
464	1 
465	10 
466	12 
467	3 
468	7 
469	12 
470	8 
471	17 
472	18 
473	18 
474	20 
475	12 
476	5 
477	23 
478	19 
479	21 
480	29 
481	22 
482	14 
483	9 
484	19 
485	29 
486	16 
487	23 
488	19 
489	2 
490	17 
491	11 
492	26 
493	9 
494	28 
495	2 
496	4 
497	14 
498	22 
499	9 
500	1 
501	29 
502	9 
503	11 
504	26 
505	27 
506	20 
507	12 
508	8 
509	22 
510	17 
511	25 
512	20 
513	8 
514	8 
515	14 
516	26 
517	2 
518	29 
519	18 
520	4 
521	8 
522	25 
523	18 
524	19 
525	4 
526	27 
527	3 
528	2 
529	8 
530	8 
531	27 
532	22 
533	22 
534	11 
535	12 
536	3 
537	14 
538	19 
539	24 
540	1 
541	9 
542	19 
543	20 
544	29 
545	12 
546	27 
547	10 
548	2 
549	24 
550	15 
551	10 
552	9 
553	12 
554	17 
555	22 
556	8 
557	4 
558	9 
559	14 
560	18 
561	27 
562	28 
563	2 
564	21 
565	15 
566	29 
567	27 
568	27 
569	15 
570	14 
571	10 
572	22 
573	12 
574	6 
575	19 
