1	257
1	440
1	485
1	544
1	549
1	657
1	684
1	688
1	702
1	728
1	754
1	755
1	834
1	853
1	900
1	968
2	165
2	321
2	322
2	398
2	406
2	407
2	515
2	534
2	551
2	641
2	642
2	825
2	830
2	874
2	965
2	981
3	119
3	389
3	392
3	480
3	522
3	586
3	624
3	652
3	826
3	847
3	883
3	915
3	921
3	936
3	980
3	993
4	12
4	64
4	399
4	415
4	547
4	554
4	556
4	578
4	707
4	737
4	762
4	850
4	875
4	916
4	935
4	941
5	349
5	386
5	493
5	499
5	596
5	614
5	696
5	744
5	840
5	870
5	873
5	916
5	941
5	968
5	971
5	986
6	43
6	148
6	173
6	578
6	692
6	717
6	760
6	912
6	931
6	940
6	948
6	955
6	961
6	975
6	984
6	993
7	28
7	44
7	70
7	439
7	738
7	795
7	878
7	933
7	954
7	969
7	975
7	978
7	991
7	995
7	998
7	1000
8	193
8	216
8	316
8	350
8	608
8	742
8	806
8	819
8	854
8	870
8	880
8	945
8	947
8	966
8	982
8	984
9	54
9	179
9	353
9	592
9	611
9	700
9	730
9	733
9	742
9	766
9	767
9	846
9	872
9	878
9	892
9	960
10	204
10	230
10	287
10	374
10	642
10	650
10	685
10	759
10	811
10	822
10	905
10	912
10	938
10	953
10	961
10	973
11	316
11	345
11	350
11	425
11	608
11	627
11	670
11	690
11	796
11	805
11	842
11	966
11	973
11	982
11	984
11	992
12	33
12	169
12	283
12	310
12	399
12	457
12	556
12	573
12	697
12	762
12	806
12	875
12	878
12	916
12	956
12	967
13	30
13	31
13	68
13	175
13	196
13	448
13	546
13	640
13	739
13	791
13	808
13	824
13	844
13	975
13	990
13	992
14	242
14	441
14	632
14	668
14	674
14	689
14	756
14	771
14	776
14	786
14	842
14	884
14	899
14	923
14	988
14	994
15	153
15	276
15	419
15	509
15	556
15	678
15	705
15	722
15	776
15	828
15	838
15	880
15	882
15	921
15	960
15	969
16	33
16	145
16	513
16	537
16	539
16	628
16	649
16	715
16	829
16	850
16	858
16	892
16	893
16	919
16	938
16	991
17	26
17	195
17	393
17	396
17	410
17	593
17	696
17	708
17	731
17	746
17	752
17	842
17	855
17	934
17	971
17	988
18	6
18	167
18	247
18	330
18	401
18	440
18	452
18	581
18	590
18	629
18	725
18	812
18	859
18	901
18	913
18	932
19	212
19	303
19	558
19	651
19	665
19	709
19	742
19	743
19	747
19	893
19	911
19	944
19	952
19	953
19	961
19	972
20	103
20	197
20	307
20	377
20	404
20	430
20	524
20	554
20	606
20	647
20	819
20	896
20	897
20	963
20	978
20	994
21	324
21	471
21	565
21	622
21	696
21	699
21	701
21	813
21	851
21	898
21	929
21	930
21	937
21	970
21	996
21	997
22	306
22	515
22	541
22	607
22	785
22	789
22	821
22	848
22	855
22	857
22	867
22	888
22	921
22	927
22	935
22	983
23	19
23	77
23	148
23	227
23	232
23	419
23	459
23	570
23	584
23	628
23	739
23	746
23	889
23	943
23	977
23	996
24	272
24	329
24	350
24	398
24	474
24	530
24	765
24	854
24	862
24	869
24	904
24	947
24	966
24	981
24	982
24	984
25	40
25	209
25	229
25	244
25	396
25	435
25	558
25	644
25	669
25	868
25	903
25	906
25	910
25	936
25	952
25	972
26	69
26	75
26	137
26	217
26	492
26	638
26	671
26	711
26	717
26	788
26	819
26	910
26	931
26	948
26	955
26	967
27	195
27	205
27	221
27	340
27	428
27	455
27	507
27	555
27	611
27	743
27	830
27	838
27	880
27	882
27	945
27	971
28	68
28	146
28	323
28	380
28	567
28	803
28	878
28	887
28	913
28	954
28	975
28	978
28	979
28	995
28	998
28	1000
29	216
29	236
29	334
29	508
29	635
29	670
29	753
29	792
29	796
29	837
29	854
29	945
29	947
29	966
29	982
29	984
30	91
30	131
30	152
30	231
30	238
30	252
30	326
30	424
30	458
30	475
30	791
30	814
30	829
30	881
30	952
30	992
31	46
31	269
31	432
31	550
31	609
31	791
31	793
31	801
31	824
31	839
31	844
31	854
31	867
31	881
31	918
31	990
32	63
32	293
32	298
32	399
32	422
32	480
32	587
32	640
32	717
32	777
32	794
32	852
32	866
32	876
32	909
32	969
33	113
33	246
33	271
33	310
33	341
33	383
33	399
33	500
33	520
33	547
33	744
33	762
33	775
33	875
33	916
33	992
34	15
34	84
34	230
34	243
34	265
34	308
34	413
34	650
34	664
34	773
34	784
34	811
34	822
34	839
34	905
34	912
35	90
35	286
35	295
35	436
35	467
35	475
35	566
35	621
35	700
35	778
35	821
35	840
35	853
35	860
35	920
35	950
36	384
36	396
36	558
36	646
36	747
36	752
36	781
36	785
36	792
36	868
36	903
36	952
36	957
36	961
36	972
36	978
37	234
37	283
37	403
37	587
37	674
37	720
37	810
37	829
37	844
37	879
37	881
37	917
37	918
37	945
37	950
37	992
38	36
38	56
38	173
38	315
38	352
38	451
38	492
38	530
38	581
38	703
38	785
38	879
38	940
38	948
38	955
38	967
39	176
39	186
39	213
39	406
39	484
39	515
39	825
39	829
