1	106
1	136
1	216
1	249
1	291
1	429
1	435
1	452
1	596
1	627
1	661
1	710
1	749
1	873
1	903
2	79
2	277
2	369
2	372
2	512
2	525
2	566
2	707
2	879
2	887
2	954
2	964
2	976
2	984
2	985
2	998
3	86
3	359
3	378
3	391
3	728
3	882
3	896
3	909
3	926
3	927
3	940
3	945
3	952
3	961
3	965
3	993
4	63
4	198
4	296
4	399
4	440
4	524
4	536
4	680
4	829
4	880
4	894
4	932
4	947
4	969
4	977
4	978
5	23
5	338
5	447
5	555
5	585
5	681
5	700
5	752
5	789
5	840
5	912
5	930
5	936
5	941
5	968
5	989
5	990
5	994
5	996
6	19
6	69
6	307
6	308
6	523
6	608
6	613
6	649
6	831
6	846
6	887
6	974
6	976
6	984
6	995
6	998
7	146
7	397
7	445
7	467
7	568
7	614
7	624
7	634
7	674
7	723
7	751
7	771
7	773
7	939
7	941
8	203
8	255
8	432
8	531
8	556
8	605
8	635
8	665
8	742
8	784
8	791
8	834
8	835
8	866
8	870
8	875
9	51
9	334
9	365
9	441
9	481
9	489
9	587
9	648
9	677
9	719
9	738
9	760
9	800
9	859
9	868
9	877
10	58
10	104
10	176
10	195
10	352
10	371
10	402
10	748
10	883
10	889
10	933
10	939
10	970
10	979
10	981
10	997
11	272
11	302
11	383
11	577
11	668
11	674
11	696
11	718
11	778
11	806
11	869
11	885
11	907
11	923
11	967
12	19
12	79
12	382
12	523
12	566
12	637
12	716
12	846
12	954
12	964
12	974
12	976
12	984
12	985
12	995
12	998
13	57
13	85
13	354
13	450
13	548
13	798
13	808
13	838
13	851
13	852
13	862
13	867
13	874
13	917
13	928
14	91
14	270
14	360
14	420
14	586
14	642
14	662
14	669
14	726
14	729
14	774
14	842
14	849
14	858
14	865
14	938
15	322
15	502
15	529
15	617
15	717
15	733
15	744
15	745
15	770
15	902
15	905
15	919
15	920
15	962
15	972
15	986
16	56
16	154
16	352
16	418
16	426
16	514
16	577
16	608
16	647
16	671
16	826
16	849
16	869
16	901
16	948
16	951
17	359
17	549
17	583
17	592
17	611
17	713
17	766
17	882
17	896
17	909
17	926
17	945
17	952
17	961
17	965
17	993
18	129
18	359
18	390
18	549
18	583
18	611
18	802
18	882
18	896
18	909
18	926
18	927
18	961
18	965
18	993
19	135
19	404
19	452
19	613
19	689
19	716
19	819
19	846
19	879
19	887
19	964
19	974
19	976
19	985
19	995
19	998
20	392
20	432
20	556
20	586
20	605
20	619
20	635
20	662
20	706
20	742
20	784
20	791
20	804
20	834
20	835
20	875
21	289
21	457
21	532
21	544
21	597
21	712
21	714
21	801
21	827
21	864
21	891
21	900
21	904
21	917
21	929
21	945
22	54
22	189
22	206
22	467
22	524
22	581
22	792
22	880
22	893
22	894
22	922
22	932
22	947
22	969
22	977
22	978
23	273
23	414
23	545
23	594
23	600
23	615
23	643
23	739
23	890
23	930
23	936
23	941
23	943
23	968
23	989
23	990
23	994
23	996
24	42
24	166
24	313
24	528
24	606
24	630
24	661
24	781
24	828
24	856
24	857
24	863
24	872
24	884
24	970
24	987
25	145
25	151
25	282
25	420
25	464
25	468
25	588
25	618
25	620
25	729
25	765
25	795
25	849
25	892
25	938
26	60
26	174
26	184
26	242
26	606
26	630
26	640
26	651
26	661
26	675
26	828
26	839
26	856
26	857
26	863
26	872
27	3
27	165
27	183
27	231
27	295
27	343
27	384
27	503
27	603
27	631
27	660
27	715
27	735
27	763
27	786
28	46
28	73
28	142
28	171
28	411
28	453
28	478
28	579
28	623
28	796
28	832
28	844
28	897
28	907
28	918
28	931
29	175
29	295
29	384
29	505
29	587
29	601
29	667
29	684
29	685
29	776
29	782
29	803
29	853
29	924
29	966
30	107
30	177
30	398
30	433
30	454
30	492
30	524
30	581
30	740
30	777
30	813
30	842
30	867
30	919
30	938
31	149
31	260
31	360
31	464
31	468
31	618
31	696
31	729
31	836
31	842
31	849
31	865
31	892
31	925
31	938
32	248
32	414
32	585
32	643
32	685
32	700
32	708
32	752
32	789
32	840
32	890
32	930
32	968
32	989
32	990
32	994
32	996
33	163
33	173
33	179
33	287
33	546
33	598
33	782
33	809
33	861
33	914
33	944
33	958
33	966
33	973
33	980
33	983
34	74
34	96
34	97
34	466
34	485
34	501
34	607
34	622
34	626
34	687
34	699
34	817
34	831
34	848
34	854
34	960
35	137
35	401
35	443
35	542
35	569
35	734
35	775
35	785
35	876
35	895
35	924
35	929
35	935
35	942
35	988
35	992
36	235
36	243
36	325
36	378
36	583
36	592
36	611
36	713
36	802
36	841
36	909
36	927
36	945
36	952
36	961
36	993
37	227
37	241
37	502
37	529
37	617
37	666
37	744
37	745
37	787
37	905
37	919
37	920
37	946
37	962
37	972
37	986
38	205
38	498
38	519
38	558
38	612
38	711
38	725
38	745
38	816
38	817
38	850
38	888
38	957
38	959
38	960
38	967
39	75
39	85
39	315
39	330
39	375
39	450
39	548
39	794
39	798
39	838
39	852
39	862
39	867
39	874
39	917
39	928
40	315
40	448
40	450
40	463
40	548
40	644
40	658
40	747
40	794
40	808
40	851
40	852
40	874
40	917
40	928
41	13
41	330
41	446
41	448
41	526
41	658
41	659
41	756
41	798
41	808
41	838
41	852
41	862
41	867
41	917
41	928
42	113
42	174
42	190
42	315
42	367
42	588
42	749
42	767
42	777
42	807
42	808
42	821
42	825
42	842
42	987
43	228
43	377
43	490
43	561
43	678
43	698
43	737
43	768
43	775
43	810
43	812
43	882
43	898
43	903
43	985
44	70
44	233
44	338
44	643
44	685
44	739
44	789
44	912
44	930
44	936
44	941
44	943
44	968
44	989
44	990
44	994
44	996
45	16
45	271
45	339
45	426
45	458
45	509
45	514
45	527
45	577
45	777
45	814
45	826
45	837
45	901
45	948
45	951
46	90
46	128
46	283
46	309
46	312
46	460
46	491
46	541
46	547
46	571
46	588
46	767
46	772
46	807
46	914
46	929
47	375
47	391
47	592
47	636
47	766
47	802
47	841
47	896
47	909
47	926
47	927
47	940
47	945
47	952
47	961
47	965
48	270
48	373
48	471
48	527
48	671
48	779
48	814
48	826
48	836
48	855
48	869
48	886
48	901
48	948
48	951
48	991
49	245
49	298
49	320
49	380
49	456
49	554
49	641
49	645
49	866
49	895
49	908
49	934
49	953
49	955
49	956
49	999
50	52
50	127
50	149
50	360
50	361
50	464
50	573
50	618
50	774
50	789
50	795
50	858
50	865
50	892
50	938
51	56
51	339
51	385
51	514
51	577
51	741
51	748
