1	62
1	246
1	258
1	393
1	436
1	501
1	549
1	568
1	599
1	633
1	686
1	704
1	752
1	791
1	820
1	878
2	185
2	353
2	376
2	429
2	444
2	697
2	762
2	850
2	930
2	941
2	942
2	945
2	954
2	976
2	992
2	999
3	24
3	28
3	238
3	243
3	259
3	399
3	491
3	773
3	780
3	794
3	864
3	871
3	945
3	952
3	978
3	980
4	134
4	435
4	449
4	475
4	546
4	652
4	673
4	714
4	801
4	907
4	908
4	959
4	969
4	985
4	988
4	991
5	123
5	137
5	275
5	402
5	533
5	626
5	695
5	718
5	763
5	852
5	857
5	858
5	862
5	910
5	949
5	950
6	42
6	191
6	223
6	299
6	377
6	470
6	584
6	603
6	682
6	717
6	790
6	811
6	823
6	929
6	943
6	983
7	235
7	249
7	331
7	421
7	441
7	561
7	624
7	634
7	635
7	737
7	785
7	806
7	826
7	837
7	868
7	893
8	385
8	435
8	543
8	610
8	652
8	730
8	801
8	863
8	886
8	914
8	959
8	969
8	977
8	985
8	988
8	991
9	34
9	173
9	497
9	600
9	613
9	687
9	693
9	701
9	747
9	755
9	781
9	802
9	803
9	822
9	857
9	884
10	59
10	131
10	253
10	282
10	468
10	507
10	526
10	722
10	780
10	864
10	871
10	933
10	945
10	952
10	978
10	980
11	119
11	344
11	348
11	404
11	414
11	436
11	437
11	544
11	695
11	705
11	763
11	812
11	910
11	950
11	976
11	999
12	68
12	376
12	386
12	505
12	645
12	656
12	839
12	849
12	889
12	928
12	936
12	972
12	974
12	990
12	997
13	32
13	220
13	360
13	390
13	406
13	441
13	550
13	737
13	779
13	819
13	837
13	882
13	937
13	948
13	979
13	980
14	13
14	139
14	402
14	480
14	562
14	591
14	592
14	747
14	750
14	782
14	784
14	854
14	855
14	874
14	900
14	928
15	68
15	228
15	279
15	602
15	645
15	725
15	828
15	839
15	928
15	936
15	972
15	974
15	979
15	990
15	997
16	191
16	436
16	509
16	584
16	596
16	734
16	741
16	744
16	751
16	764
16	816
16	823
16	907
16	929
16	943
16	983
17	7
17	220
17	235
17	257
17	441
17	486
17	624
17	634
17	635
17	737
17	837
17	845
17	902
17	943
17	959
17	979
18	52
18	294
18	311
18	353
18	530
18	539
18	605
18	606
18	680
18	710
18	738
18	761
18	792
18	818
18	827
18	907
19	74
19	254
19	356
19	387
19	416
19	535
19	541
19	567
19	690
19	704
19	815
19	841
19	843
19	856
19	880
19	958
20	91
20	234
20	461
20	565
20	582
20	583
20	720
20	777
20	845
20	898
20	911
20	926
20	948
20	956
20	984
20	996
21	230
21	425
21	489
21	510
21	513
21	637
21	639
21	688
21	748
21	795
21	859
21	869
21	892
21	895
21	903
21	944
22	77
22	87
22	137
22	350
22	395
22	506
22	620
22	668
22	689
22	743
22	822
22	861
22	879
22	895
22	922
22	946
23	69
23	151
23	252
23	445
23	458
23	566
23	599
23	721
23	835
23	916
23	940
23	944
23	966
23	975
23	987
23	993
24	131
24	282
24	349
24	393
24	423
24	491
24	531
24	719
24	773
24	780
24	830
24	864
24	871
24	914
24	933
24	978
25	84
25	392
25	417
25	560
25	586
25	672
25	677
25	867
25	882
25	918
25	935
25	962
25	965
25	986
25	989
26	129
26	203
26	512
26	575
26	674
26	813
26	854
26	885
26	888
26	909
26	937
26	955
26	973
26	981
26	995
27	178
27	439
27	579
27	698
27	716
27	748
27	838
27	902
27	916
27	923
27	940
27	949
27	966
27	975
27	987
27	993
28	15
28	167
28	264
28	280
28	424
28	433
28	627
28	681
28	705
28	756
28	797
28	836
28	846
28	929
28	943
28	953
29	129
29	512
29	564
29	594
29	706
29	813
29	825
29	848
29	873
29	888
29	909
29	937
29	951
29	955
29	973
29	995
30	63
30	71
30	188
30	293
30	353
30	559
30	574
30	607
30	697
30	894
30	930
30	954
30	976
30	992
30	999
31	14
31	139
31	174
31	212
31	310
31	320
31	369
31	433
31	562
31	648
31	694
31	755
31	835
31	855
31	874
31	900
32	182
32	290
32	361
32	371
32	382
32	457
32	626
32	640
32	649
32	739
32	740
32	743
32	787
32	806
32	817
32	924
33	5
33	11
33	278
33	327
33	402
33	481
33	487
33	516
33	519
33	553
33	556
33	665
33	783
33	873
33	891
33	912
34	16
34	82
34	132
34	377
34	471
34	581
34	619
34	692
34	727
34	734
34	741
34	764
34	808
34	816
34	943
34	983
35	17
35	96
35	220
35	236
35	249
35	257
35	331
35	390
35	421
35	500
35	550
35	561
35	634
35	703
35	737
35	837
36	97
36	99
36	112
36	153
36	514
36	533
36	544
36	569
36	570
36	602
36	695
36	763
36	852
36	875
36	950
36	996
37	138
37	184
37	345
37	357
37	389
37	427
37	485
37	557
37	631
37	662
37	797
37	836
37	857
37	880
37	929
37	981
38	135
38	174
38	304
38	335
38	340
38	348
38	419
38	422
38	553
38	601
38	829
38	846
38	891
38	912
38	913
38	919
39	42
39	86
39	247
39	277
39	391
39	397
39	456
39	555
39	579
39	660
39	700
39	778
39	799
39	827
39	912
39	941
40	71
40	159
40	233
40	353
40	516
40	558
40	559
40	756
40	930
40	941
40	954
40	976
40	992
40	999
40	1000
41	150
41	241
41	246
41	440
41	523
41	549
41	609
41	630
41	650
41	686
41	704
41	820
41	836
41	838
41	870
41	878
42	4
42	316
42	518
42	603
42	625
42	682
42	744
42	754
42	790
42	800
42	808
42	823
42	843
42	929
42	943
42	983
43	241
43	253
43	437
43	488
43	498
43	532
43	609
43	662
43	703
43	728
43	742
43	769
43	792
43	940
43	951
43	976
44	5
44	36
44	97
44	255
44	302
44	488
44	513
44	544
44	569
44	714
44	727
44	812
44	854
44	857
44	910
44	950
45	3
45	64
45	329
45	554
45	688
45	723
45	726
45	773
45	794
45	864
45	871
45	933
45	945
45	952
45	978
