1	38
1	284
1	290
1	337
1	340
1	371
1	377
1	415
1	436
1	550
1	603
1	604
1	657
1	667
1	819
1	822
2	249
2	408
2	527
2	612
2	691
2	762
2	821
2	881
2	891
2	896
2	897
2	901
2	923
2	939
2	991
2	992
3	43
3	197
3	483
3	612
3	717
3	769
3	770
3	837
3	881
3	888
3	891
3	896
3	897
3	901
3	923
3	939
4	17
4	317
4	591
4	611
4	681
4	738
4	788
4	816
4	823
4	849
4	907
4	943
4	954
4	989
4	1000
5	316
5	369
5	429
5	441
5	453
5	465
5	478
5	508
5	537
5	544
5	597
5	719
5	806
5	826
5	850
5	874
6	83
6	232
6	296
6	410
6	424
6	437
6	464
6	605
6	635
6	701
6	736
6	754
6	756
6	945
6	965
6	985
7	89
7	203
7	284
7	320
7	371
7	667
7	750
7	777
7	822
7	825
7	827
7	837
7	934
7	956
7	968
7	996
8	226
8	265
8	322
8	491
8	562
8	747
8	855
8	856
8	906
8	913
8	927
8	972
8	984
8	988
8	996
8	997
8	998
9	184
9	400
9	416
9	477
9	574
9	683
9	759
9	769
9	821
9	837
9	891
9	894
9	896
9	901
9	923
9	939
10	171
10	351
10	441
10	589
10	664
10	770
10	864
10	865
10	908
10	919
10	933
10	963
10	974
10	975
10	978
10	983
11	568
11	709
11	782
11	872
11	886
11	911
11	918
11	926
11	934
11	948
11	949
11	957
11	960
11	966
11	967
11	976
11	994
12	328
12	339
12	376
12	422
12	434
12	525
12	570
12	656
12	663
12	825
12	827
12	829
12	833
12	868
12	873
12	975
13	7
13	203
13	260
13	295
13	340
13	443
13	497
13	529
13	575
13	657
13	698
13	750
13	762
13	819
13	835
13	871
14	42
14	488
14	534
14	547
14	655
14	709
14	778
14	858
14	872
14	886
14	918
14	926
14	934
14	960
14	967
14	994
15	238
15	344
15	542
15	581
15	615
15	631
15	645
15	647
15	702
15	801
15	809
15	835
15	860
15	861
15	951
15	977
16	393
16	466
16	471
16	539
16	675
16	680
16	743
16	757
16	793
16	799
16	806
16	808
16	870
16	878
16	902
16	940
17	95
17	535
17	591
17	726
17	754
17	771
17	772
17	789
17	823
17	899
17	931
17	943
17	952
17	954
17	989
17	1000
18	51
18	134
18	395
18	529
18	634
18	685
18	789
18	842
18	950
18	958
18	973
18	977
18	980
18	985
18	999
19	23
19	199
19	257
19	296
19	308
19	448
19	451
19	546
19	586
19	587
19	599
19	642
19	765
19	851
19	882
19	911
20	180
20	338
20	341
20	367
20	556
20	592
20	741
20	844
20	871
20	902
20	904
20	935
20	936
20	962
20	968
21	90
21	107
21	164
21	179
21	195
21	575
21	598
21	637
21	841
21	862
21	870
21	883
21	923
21	925
21	942
22	107
22	208
22	237
22	398
22	421
22	437
22	460
22	523
22	697
22	736
22	754
22	827
22	840
22	872
22	918
22	994
23	220
23	324
23	362
23	451
23	572
23	586
23	587
23	599
23	603
23	672
23	702
23	737
23	838
23	851
23	882
23	975
24	140
24	144
24	360
24	367
24	638
24	666
24	706
24	741
24	767
24	786
24	863
24	935
24	936
24	942
24	962
24	968
25	145
25	429
25	523
25	547
25	571
25	872
25	886
25	918
25	926
25	929
25	932
25	948
25	949
25	957
25	960
25	966
25	967
25	976
25	994
26	116
26	315
26	438
26	461
26	636
26	649
26	720
26	724
26	762
26	798
26	888
26	920
26	921
26	940
26	950
27	59
27	77
27	83
27	122
27	124
27	397
27	409
27	422
27	460
27	701
27	754
27	756
27	822
27	824
27	852
27	893
28	97
28	363
28	372
28	511
28	527
28	581
28	691
28	753
28	909
28	912
28	931
28	941
28	955
28	961
28	979
28	987
29	63
29	101
29	268
29	288
29	540
29	593
29	632
29	728
29	745
29	769
29	792
29	863
