1	29 
2	3 
3	22 
4	5 
5	4 
6	14 
7	29 
8	11 
9	9 
10	9 
11	32 
12	20 
13	16 
14	18 
15	10 
16	13 
17	2 
18	5 
19	32 
20	30 
21	9 
22	12 
23	12 
24	15 
25	3 
26	9 
27	23 
28	27 
29	16 
30	23 
31	18 
32	8 
33	2 
34	20 
35	16 
36	19 
37	27 
38	26 
39	9 
40	7 
41	25 
42	4 
43	3 
44	13 
45	22 
46	29 
47	9 
48	14 
49	26 
50	8 
51	30 
52	13 
53	23 
54	12 
55	19 
56	12 
57	16 
58	9 
59	25 
60	24 
61	16 
62	21 
63	27 
64	12 
65	27 
66	30 
67	5 
68	6 
69	17 
70	7 
71	11 
72	15 
73	17 
74	22 
75	16 
76	30 
77	1 
78	4 
79	3 
80	23 
81	25 
82	27 
83	3 
84	27 
85	31 
86	5 
87	19 
88	2 
89	6 
90	28 
91	26 
92	28 
93	27 
94	2 
95	17 
96	18 
97	26 
98	6 
99	25 
100	6 
101	32 
102	2 
103	29 
104	11 
105	27 
106	15 
107	11 
108	18 
109	13 
110	7 
111	6 
112	20 
113	22 
114	21 
115	32 
116	15 
117	20 
118	27 
119	25 
120	11 
121	10 
122	2 
123	25 
124	6 
125	5 
126	3 
127	4 
128	11 
129	3 
130	3 
131	28 
132	29 
133	8 
134	22 
135	16 
136	16 
137	23 
138	31 
139	10 
140	32 
141	11 
142	29 
143	22 
144	31 
145	25 
146	7 
147	12 
148	2 
149	27 
150	9 
151	32 
152	21 
153	9 
154	1 
155	13 
156	30 
157	15 
158	30 
159	29 
160	23 
161	17 
162	18 
163	12 
164	11 
165	18 
166	22 
167	25 
168	23 
169	26 
170	17 
171	10 
172	23 
173	15 
174	9 
175	1 
176	9 
177	22 
178	14 
179	26 
180	23 
181	13 
182	3 
183	20 
184	3 
185	3 
186	22 
187	29 
188	17 
189	3 
190	20 
191	28 
192	5 
193	27 
194	15 
195	23 
196	18 
197	6 
198	28 
199	32 
200	1 
201	5 
202	9 
203	13 
204	32 
205	4 
206	27 
207	26 
208	10 
209	9 
210	19 
211	4 
212	3 
213	22 
214	26 
215	20 
216	18 
217	7 
218	23 
219	13 
220	1 
221	31 
222	21 
223	9 
224	12 
225	19 
226	12 
227	25 
228	22 
229	16 
230	3 
231	11 
232	28 
233	14 
234	5 
235	21 
236	1 
237	17 
238	27 
239	26 
240	8 
241	3 
242	20 
243	20 
244	26 
245	9 
246	26 
247	11 
248	21 
249	7 
250	14 
251	13 
252	9 
253	6 
254	20 
255	9 
256	23 
257	28 
258	13 
259	32 
260	29 
261	27 
262	21 
263	22 
264	25 
265	5 
266	2 
267	25 
268	16 
269	17 
270	22 
271	22 
272	21 
273	31 
274	29 
275	22 
276	28 
277	29 
278	26 
279	31 
280	4 
281	15 
282	6 
283	7 
284	5 
285	32 
286	23 
287	25 
288	22 
289	3 
290	23 
291	16 
292	18 
293	3 
294	20 
295	8 
296	29 
297	17 
298	8 
299	6 
300	17 
301	29 
302	18 
303	11 
304	19 
305	27 
306	20 
307	1 
308	24 
309	24 
310	12 
311	4 
312	25 
313	2 
314	23 
315	25 
316	27 
317	14 
318	22 
319	15 
320	26 
321	14 
322	24 
323	23 
324	3 
325	21 
326	30 
327	5 
328	9 
329	5 
330	5 
331	6 
332	15 
333	7 
334	25 
335	10 
336	30 
337	17 
338	23 
339	18 
340	8 
341	22 
342	1 
343	4 
344	11 
345	14 
346	8 
347	17 
348	11 
349	31 
350	31 
351	4 
352	26 
353	29 
354	17 
355	29 
356	22 
357	8 
358	2 
359	13 
360	4 
361	5 
362	29 
363	9 
364	17 
365	6 
366	18 
367	12 
368	30 
369	7 
370	29 
371	27 
372	25 
373	30 
374	28 
375	4 
376	10 
377	1 
378	20 
379	23 
380	5 
381	9 
382	17 
383	7 
384	9 
385	21 
386	22 
387	16 
388	23 
389	16 
390	11 
391	25 
392	24 
393	4 
394	5 
395	3 
396	2 
397	10 
398	20 
399	2 
400	11 
401	29 
402	29 
403	24 
404	28 
405	27 
406	7 
407	30 
408	27 
409	1 
410	3 
411	12 
412	31 
413	12 
414	23 
415	2 
416	21 
417	20 
418	15 
419	18 
420	21 
421	22 
422	11 
423	5 
424	11 
425	5 
426	3 
427	27 
428	28 
429	1 
430	25 
431	5 
432	29 
433	29 
434	27 
435	32 
436	16 
437	22 
438	2 
439	11 
440	31 
441	27 
442	14 
443	16 
444	3 
445	15 
446	32 
447	5 
448	18 
449	16 
450	17 
451	3 
452	18 
453	3 
454	25 
455	12 
456	15 
457	24 
458	31 
459	24 
460	21 
