1	25
1	257
1	390
1	448
1	577
1	617
1	725
1	748
1	750
1	751
1	754
1	769
1	812
1	959
1	966
2	242
2	330
2	363
2	473
2	650
2	676
2	729
2	797
2	850
2	858
2	868
2	879
2	915
2	929
2	930
3	109
3	111
3	164
3	372
3	384
3	422
3	674
3	677
3	704
3	736
3	785
3	794
3	837
3	859
3	881
4	71
4	102
4	260
4	469
4	542
4	571
4	719
4	763
4	764
4	799
4	843
4	861
4	912
4	917
4	960
5	19
5	31
5	117
5	237
5	342
5	590
5	663
5	684
5	687
5	712
5	730
5	752
5	815
5	816
5	825
6	155
6	181
6	379
6	460
6	499
6	690
6	710
6	759
6	802
6	809
6	826
6	844
6	876
6	896
6	944
7	146
7	229
7	371
7	406
7	459
7	465
7	504
7	574
7	658
7	721
7	758
7	933
7	943
7	953
7	956
7	989
8	3
8	20
8	68
8	99
8	168
8	337
8	465
8	467
8	518
8	600
8	624
8	784
8	817
8	834
8	839
9	48
9	205
9	261
9	349
9	369
9	447
9	611
9	628
9	633
9	667
9	753
9	768
9	830
9	855
9	892
10	120
10	135
10	149
10	198
10	517
10	520
10	597
10	734
10	931
10	947
10	948
10	959
10	962
10	977
10	988
10	991
11	116
11	118
11	139
11	159
11	161
11	228
11	274
11	452
11	702
11	755
11	804
11	811
11	897
11	911
11	927
11	939
12	84
12	114
12	231
12	409
12	599
12	634
12	821
12	824
12	829
12	838
12	851
12	855
12	862
12	866
12	906
13	93
13	354
13	466
13	481
13	649
13	726
13	773
13	934
13	941
13	942
13	946
13	961
13	973
13	975
13	978
13	979
13	982
13	990
13	999
14	83
14	187
14	367
14	468
14	497
14	524
14	589
14	612
14	632
14	703
14	707
14	795
14	889
14	893
14	909
14	922
15	45
15	284
15	293
15	298
15	307
15	469
15	476
15	719
15	756
15	843
15	850
15	861
15	894
15	912
15	917
16	126
16	323
16	520
16	597
16	711
16	728
16	752
16	931
16	947
16	948
16	955
16	959
16	962
16	977
16	988
16	991
17	431
17	473
17	607
17	650
17	718
17	731
17	797
17	836
17	850
17	858
17	866
17	868
17	879
17	903
17	915
17	929
18	54
18	176
18	322
18	549
18	770
18	791
18	873
18	942
18	954
18	961
18	973
18	975
18	976
18	978
18	979
18	982
18	990
18	999
19	60
19	261
19	391
19	444
19	483
19	590
19	687
19	697
19	712
19	730
19	740
19	763
19	815
19	816
19	825
20	92
20	178
20	399
20	592
20	608
20	653
20	654
20	798
20	838
20	840
20	902
20	914
20	916
20	918
20	936
20	941
21	347
21	399
21	489
21	608
21	653
21	654
21	727
21	788
21	798
21	838
21	854
21	902
21	914
21	916
21	918
21	936
22	497
22	575
22	614
22	619
22	637
22	739
22	777
22	823
22	851
22	958
22	963
22	964
22	967
22	983
22	998
23	98
23	185
23	359
23	414
23	514
23	532
23	616
23	833
23	863
23	870
23	871
23	895
23	905
23	951
23	983
24	190
24	267
24	445
24	605
24	643
24	786
24	872
24	877
24	910
24	924
24	938
24	971
24	972
24	974
24	980
24	981
24	987
24	994
25	28
25	33
25	52
25	167
25	241
25	269
25	284
25	438
25	647
25	725
25	750
25	751
25	754
25	769
25	812
26	265
26	445
26	494
26	605
26	685
26	766
26	809
26	872
26	877
26	910
26	924
26	971
26	972
26	974
26	980
26	981
26	987
26	994
27	70
27	97
27	218
27	280
27	305
27	525
27	563
27	602
27	634
27	665
27	708
27	714
27	753
27	901
27	921
27	950
28	201
28	269
28	438
28	482
28	527
28	577
28	617
28	669
28	725
28	748
28	750
28	754
28	769
28	812
28	995
29	238
29	439
29	445
29	570
29	786
29	877
29	910
29	913
29	924
29	938
29	971
29	974
29	980
29	981
29	987
29	994
30	218
30	358
30	505
30	563
30	602
30	665
30	679
30	686
30	715
30	718
30	724
30	731
30	848
30	901
30	921
30	950
31	345
31	444
31	590
31	643
31	663
31	670
31	684
31	696
31	712
31	730
31	763
31	815
31	816
31	825
31	884
32	146
32	152
32	351
32	388
32	465
32	574
32	717
32	721
32	758
32	845
32	875
32	878
32	933
32	943
32	953
32	956
33	28
33	248
33	257
33	279
33	448
33	571
33	617
33	647
33	725
33	748
33	750
33	751
33	769
33	915
33	917
34	264
34	343
34	442
34	568
34	589
34	598
34	632
34	640
34	772
34	807
34	808
34	889
34	893
34	909
34	922
35	193
35	320
35	398
35	430
35	564
35	579
35	669
35	682
35	835
35	859
35	891
35	897
35	945
35	957
35	985
35	993
36	6
36	51
36	86
36	141
36	210
36	334
36	366
36	379
36	460
36	498
36	802
36	810
36	826
36	844
36	896
36	944
37	86
37	240
37	253
37	403
37	532
37	634
37	662
37	663
37	669
37	833
37	863
37	870
37	895
37	905
37	933
38	16
38	319
38	457
38	478
38	559
38	675
38	752
38	801
38	931
38	947
38	948
38	955
38	959
38	988
38	991
39	424
39	433
39	629
39	720
39	818
39	820
39	842
39	856
39	884
39	892
39	900
39	906
39	919
39	926
39	940
39	969
40	95
40	421
40	440
40	536
40	545
40	580
40	638
40	641
40	693
40	718
40	769
40	778
40	831
40	886
40	888
40	923
41	173
41	188
41	197
41	208
41	226
41	261
41	306
41	355
41	411
41	412
41	633
41	685
41	734
41	738
41	768
42	44
42	154
42	191
42	552
42	565
42	594
42	609
42	635
42	689
42	800
42	817
42	827
42	846
42	920
42	996
43	49
43	66
43	134
43	199
43	208
43	254
43	408
43	509
43	515
43	680
43	690
43	695
43	742
43	757
43	813
44	123
44	138
44	321
44	380
44	535
44	557
44	565
44	588
44	594
44	644
44	749
44	800
44	860
44	920
44	928
45	186
45	231
45	331
45	404
45	484
45	558
45	569
45	591
45	724
45	738
45	821
45	824
45	829
45	855
45	862
46	215
46	223
46	356
46	370
46	491
46	504
46	613
46	656
46	852
46	865
46	874
46	928
46	932
46	937
46	960
46	965
46	968
46	970
46	986
46	989
46	996
46	997
47	373
47	423
47	521
47	544
47	601
47	604
47	629
47	820
47	884
47	892
47	900
47	904
47	919
47	926
47	940
47	969
48	197
48	283
48	306
48	411
48	435
48	474
48	477
48	580
48	633
48	667
48	768
48	830
48	864
48	976
48	986
49	35
49	43
49	137
49	254
49	312
49	413
49	675
49	680
49	695
49	742
49	756
49	757
49	762
49	813
49	896
50	15
50	131
50	284
50	346
50	378
50	503
50	719
50	756
50	776
50	814
50	861
50	894
50	912
50	917
50	955
51	118
51	194
51	376
51	424
51	427
51	546
51	567
51	857
51	869
51	871
51	887
51	906
51	928
51	937
51	976
52	21
52	25
52	390
52	438
52	448
52	527
52	577
52	617
52	692
52	737
52	748
52	751
52	754
52	769
52	812
53	120
53	198
53	268
53	323
53	517
53	597
53	606
53	734
53	931
53	947
53	948
53	955
53	959
53	977
53	988
53	991
54	360
54	415
54	767
54	770
54	791
54	873
54	934
54	941
54	942
54	946
54	954
54	961
54	975
54	976
54	978
54	979
54	982
54	990
54	999
55	32
55	140
55	229
55	574
55	658
55	692
55	717
55	739
55	747
55	792
55	862
55	943
55	950
55	953
55	956
56	39
56	125
56	423
56	424
56	521
56	544
56	601
56	661
56	842
56	856
56	892
56	904
56	906
56	926
56	940
56	969
57	156
57	429
57	440
57	536
57	628
57	638
57	641
57	693
57	701
57	706
57	745
57	778
57	831
57	923
57	953
58	251
58	392
58	425
58	472
58	583
58	646
58	739
58	777
58	823
58	851
58	958
58	964
58	967
58	983
58	998
59	22
59	541
59	587
59	614
59	683
59	697
59	739
59	777
59	823
59	925
59	958
59	963
59	964
59	967
59	983
59	998
60	5
60	19
60	31
60	345
60	382
60	483
60	663
60	670
60	684
60	712
60	763
60	815
60	816
60	825
60	971
61	142
61	428
61	513
61	631
61	669
61	719
61	781
61	805
61	841
61	867
61	880
61	890
61	891
61	957
61	985
61	993
62	103
62	566
62	620
62	621
62	775
62	795
62	796
62	852
62	865
62	908
62	932
62	949
62	952
62	960
62	965
62	970
62	986
62	989
62	996
62	997
63	45
63	213
63	344
63	426
63	437
63	455
63	558
63	591
63	738
63	821
63	824
63	829
63	853
63	855
63	862
64	10
64	182
64	268
64	319
64	323
64	371
64	395
64	463
64	728
64	947
64	955
64	961
64	962
64	977
64	988
64	991
65	81
65	285
