1	22 
2	22 
3	30 
4	19 
5	6 
6	8 
7	14 
8	14 
9	11 
10	27 
11	27 
12	29 
13	22 
14	16 
15	19 
16	15 
17	5 
18	1 
19	16 
20	2 
21	26 
22	21 
23	5 
24	2 
25	22 
26	18 
27	24 
28	16 
29	26 
30	25 
31	23 
32	30 
33	17 
34	16 
35	24 
36	25 
37	9 
38	17 
39	17 
40	23 
41	7 
42	27 
43	8 
44	20 
45	20 
46	30 
47	13 
48	12 
49	4 
50	18 
51	9 
52	2 
53	9 
54	17 
55	10 
56	7 
57	4 
58	4 
59	19 
60	13 
61	7 
62	12 
63	15 
64	6 
65	4 
66	14 
67	10 
68	25 
69	15 
70	24 
71	30 
72	17 
73	6 
74	22 
75	23 
76	9 
77	23 
78	13 
79	24 
80	24 
81	6 
82	12 
83	6 
84	13 
85	21 
86	26 
87	4 
88	4 
89	17 
90	20 
91	4 
92	24 
93	17 
94	28 
95	15 
96	22 
97	1 
98	10 
99	10 
100	27 
101	20 
102	29 
103	4 
104	30 
105	24 
106	29 
107	29 
108	3 
109	30 
110	21 
111	20 
112	10 
113	22 
114	19 
115	21 
116	25 
117	9 
118	23 
119	26 
120	5 
121	26 
122	14 
123	19 
124	27 
125	28 
126	3 
127	30 
128	20 
129	22 
130	6 
131	19 
132	6 
133	8 
134	16 
135	7 
136	10 
137	11 
138	10 
139	12 
140	22 
141	2 
142	7 
143	27 
144	16 
145	15 
146	8 
147	8 
148	29 
149	22 
150	30 
151	1 
152	13 
153	4 
154	8 
155	3 
156	17 
157	15 
158	28 
159	14 
160	16 
161	19 
162	20 
163	3 
164	8 
165	8 
166	6 
167	2 
168	4 
169	10 
170	27 
171	17 
172	2 
173	14 
174	18 
175	13 
176	7 
177	9 
178	6 
179	20 
180	13 
181	26 
182	29 
183	6 
184	7 
185	19 
186	11 
187	6 
188	1 
189	18 
190	15 
191	13 
192	19 
193	26 
194	12 
195	7 
196	19 
197	8 
198	5 
199	10 
200	17 
201	20 
202	14 
203	29 
204	8 
205	11 
206	11 
207	29 
208	22 
209	12 
210	25 
211	12 
212	12 
213	8 
214	12 
215	21 
216	9 
217	21 
218	23 
219	23 
220	9 
221	28 
222	24 
223	10 
224	5 
225	20 
226	22 
227	1 
228	5 
229	13 
230	2 
231	4 
232	30 
233	6 
234	10 
235	11 
236	19 
