1	7 
2	15 
3	1 
4	18 
5	14 
6	16 
7	17 
8	5 
9	29 
10	9 
11	7 
12	30 
13	22 
14	15 
15	11 
16	10 
17	29 
18	7 
19	3 
20	10 
21	31 
22	12 
23	18 
24	9 
25	3 
26	14 
27	23 
28	10 
29	5 
30	5 
31	2 
32	24 
33	8 
34	14 
35	25 
36	20 
37	30 
38	26 
39	9 
40	28 
41	7 
42	3 
43	2 
44	24 
45	5 
46	17 
47	25 
48	6 
49	9 
50	20 
51	7 
52	11 
53	8 
54	30 
55	18 
56	10 
57	8 
58	7 
59	7 
60	13 
61	3 
62	24 
63	6 
64	11 
65	25 
66	13 
67	7 
68	30 
69	22 
70	17 
71	24 
72	13 
73	4 
74	8 
75	12 
76	12 
77	26 
78	27 
79	17 
80	27 
81	17 
82	16 
83	6 
84	10 
85	23 
86	17 
87	29 
88	28 
89	31 
90	23 
91	18 
92	4 
93	12 
94	2 
95	31 
96	28 
97	11 
98	9 
99	31 
100	31 
101	22 
102	6 
103	28 
104	15 
105	11 
106	30 
107	14 
108	12 
109	6 
110	9 
111	3 
112	5 
113	7 
114	21 
115	18 
116	18 
117	20 
118	7 
119	21 
120	23 
121	10 
122	15 
123	5 
124	15 
125	18 
126	31 
127	31 
128	17 
129	15 
130	24 
131	14 
132	9 
133	19 
134	19 
135	24 
136	24 
137	19 
138	15 
139	17 
140	27 
141	20 
142	10 
143	1 
144	10 
145	31 
146	10 
147	29 
148	7 
149	26 
150	13 
151	3 
152	18 
153	4 
154	17 
155	18 
156	14 
157	12 
158	21 
159	8 
160	22 
161	24 
162	23 
163	14 
164	18 
165	9 
166	29 
167	24 
168	7 
169	27 
170	22 
171	1 
172	4 
173	5 
174	9 
175	17 
176	30 
177	18 
178	19 
179	26 
180	22 
181	27 
182	17 
183	10 
184	9 
185	29 
186	3 
187	22 
188	13 
189	18 
190	30 
191	9 
192	23 
193	27 
194	20 
195	30 
196	19 
197	1 
198	27 
199	17 
200	5 
201	1 
202	1 
203	6 
204	31 
205	2 
206	21 
207	19 
208	18 
209	20 
210	2 
211	17 
212	2 
213	10 
214	12 
215	9 
216	26 
217	1 
218	27 
219	25 
220	29 
221	26 
222	6 
223	18 
224	25 
225	17 
226	26 
227	15 
228	13 
229	28 
230	19 
231	7 
232	24 
233	19 
234	3 
235	15 
236	14 
237	5 
238	13 
239	13 
240	25 
241	1 
242	2 
243	19 
244	17 
245	28 
246	22 
247	24 
248	28 
249	3 
250	19 
251	24 
252	1 
253	14 
254	1 
255	21 
256	9 
257	9 
258	12 
259	25 
260	8 
261	25 
262	8 
263	27 
264	9 
265	19 
266	17 
267	29 
268	21 
269	5 
270	17 
271	7 
272	16 
273	1 
274	31 
275	11 
276	7 
277	15 
278	26 
279	21 
280	16 
281	16 
282	11 
283	2 
284	30 
285	5 
286	26 
287	11 
288	22 
289	12 
290	17 
291	16 
292	21 
293	25 
294	13 
295	3 
296	20 
297	14 
