1	49
1	107
1	136
1	195
1	361
1	384
1	492
1	561
1	603
1	628
1	735
1	882
1	926
1	947
1	959
1	994
2	171
2	270
2	318
2	363
2	530
2	609
2	784
2	791
2	822
2	873
2	875
2	903
2	977
2	985
2	991
2	995
3	137
3	141
3	244
3	389
3	731
3	757
3	811
3	829
3	847
3	853
3	951
3	956
3	961
3	973
3	976
3	991
4	51
4	195
4	309
4	338
4	408
4	421
4	496
4	574
4	682
4	802
4	809
4	837
4	928
4	937
4	950
4	960
5	28
5	318
5	395
5	530
5	531
5	616
5	748
5	791
5	822
5	865
5	875
5	909
5	977
5	985
5	991
5	999
6	41
6	56
6	254
6	265
6	360
6	389
6	453
6	525
6	657
6	713
6	731
6	794
6	882
6	902
6	914
6	981
7	107
7	262
7	276
7	299
7	412
7	456
7	480
7	576
7	594
7	630
7	663
7	684
7	737
7	774
7	849
7	887
8	21
8	146
8	233
8	304
8	369
8	385
8	423
8	478
8	568
8	704
8	767
8	818
8	824
8	866
8	887
8	973
9	95
9	264
9	319
9	326
9	581
9	650
9	755
9	903
9	941
9	944
9	953
9	954
9	982
9	988
9	996
9	1000
10	59
10	89
10	250
10	391
10	538
10	661
10	789
10	825
10	848
10	862
10	923
10	925
10	927
10	979
10	981
10	995
11	107
11	141
11	334
11	354
11	456
11	576
11	595
11	673
11	680
11	714
11	716
11	849
11	887
11	896
11	940
11	990
12	330
12	431
12	466
12	471
12	544
12	594
12	631
12	639
12	723
12	765
12	817
12	823
12	840
12	862
12	867
12	946
13	63
13	181
13	231
13	285
13	349
13	460
13	589
13	649
13	680
13	745
13	785
13	891
13	966
13	980
13	998
13	999
14	227
14	248
14	384
14	586
14	739
14	759
14	819
14	899
14	901
14	957
14	961
14	962
14	970
14	989
14	992
15	58
15	176
15	229
15	420
15	522
15	622
15	669
15	704
15	826
15	829
15	856
15	904
15	921
15	951
15	971
16	128
16	375
16	497
16	525
16	578
16	610
16	627
16	701
16	874
16	902
16	914
16	958
16	966
16	971
16	982
17	185
17	357
17	446
17	672
17	718
17	722
17	753
17	874
17	891
17	965
17	980
17	984
17	993
17	998
17	999
18	131
18	241
18	248
18	256
18	385
18	419
18	431
18	559
18	577
18	652
18	711
18	796
18	816
18	884
18	995
19	314
19	335
19	388
19	465
19	707
19	726
19	738
19	843
19	879
