1	9 
2	17 
3	5 
4	19 
5	8 
6	25 
7	1 
8	30 
9	7 
10	3 
11	6 
12	24 
13	12 
14	17 
15	6 
16	15 
17	28 
18	19 
19	15 
20	5 
21	26 
22	25 
23	19 
24	4 
25	2 
26	12 
27	18 
28	2 
29	2 
30	29 
31	4 
32	24 
33	16 
34	5 
35	5 
36	20 
37	9 
38	8 
39	29 
40	1 
41	29 
42	9 
43	8 
44	25 
45	1 
46	20 
47	17 
48	24 
49	26 
50	2 
51	17 
52	2 
53	26 
54	31 
55	11 
56	2 
57	5 
58	3 
59	21 
60	19 
61	6 
62	12 
63	7 
64	7 
65	17 
66	7 
67	10 
68	28 
69	2 
70	26 
71	15 
72	1 
73	22 
74	7 
75	13 
76	20 
77	24 
78	13 
79	17 
80	16 
81	11 
82	4 
83	3 
84	13 
85	7 
86	18 
87	22 
88	3 
89	17 
90	13 
91	27 
92	19 
93	25 
94	21 
95	15 
96	10 
97	6 
98	17 
99	26 
100	17 
101	1 
102	9 
103	19 
104	7 
105	28 
106	26 
107	2 
108	21 
109	16 
110	5 
111	4 
112	10 
113	11 
114	5 
115	20 
116	5 
117	25 
118	24 
119	30 
120	14 
121	20 
122	9 
123	17 
124	22 
125	16 
126	5 
127	6 
128	31 
129	30 
130	29 
131	13 
132	1 
133	17 
134	17 
135	14 
136	19 
137	14 
138	8 
139	17 
140	3 
141	10 
142	3 
143	30 
144	23 
145	25 
146	5 
147	25 
148	15 
149	22 
150	14 
151	12 
152	11 
153	24 
154	16 
155	12 
156	4 
157	13 
158	14 
159	2 
160	27 
161	4 
162	2 
163	4 
164	21 
165	31 
166	7 
167	25 
168	18 
169	19 
170	3 
171	8 
172	10 
173	26 
174	12 
175	10 
176	11 
177	29 
178	4 
179	29 
180	27 
181	22 
182	23 
183	19 
184	30 
185	17 
186	2 
187	13 
188	10 
189	26 
190	28 
191	24 
192	15 
193	19 
194	7 
195	30 
196	15 
197	21 
198	16 
199	20 
200	24 
201	26 
202	2 
203	5 
204	25 
205	29 
206	29 
207	17 
208	15 
209	25 
210	25 
211	9 
212	23 
213	27 
214	28 
215	4 
216	25 
217	17 
218	20 
219	16 
220	5 
221	28 
222	6 
223	18 
224	15 
225	29 
226	24 
227	16 
228	12 
229	30 
230	12 
231	1 
232	23 
233	21 
234	4 
235	4 
236	26 
237	27 
238	16 
239	16 
240	21 
241	2 
242	20 
243	4 
244	27 
245	25 
246	4 
247	8 
248	5 
249	6 
250	9 
251	16 
252	14 
253	15 
254	14 
255	18 
256	4 
257	4 
258	2 
259	30 
260	6 
261	23 
262	5 
263	12 
264	12 
265	22 
266	31 
267	14 
268	6 
269	1 
270	10 
271	28 
272	7 
273	10 
274	1 
275	6 
276	3 
277	2 
278	12 
279	6 
280	11 
281	30 
282	22 
283	11 
284	21 
285	25 
286	16 
287	16 
288	23 
289	29 
290	8 
291	19 
292	15 
293	1 
294	16 
295	27 
296	14 
297	8 
298	12 
299	28 
300	23 
301	24 
302	19 
303	7 
304	5 
305	25 
306	7 
307	17 
308	19 
309	20 
310	4 
311	8 
312	9 
313	28 
314	16 
315	2 
316	24 
317	11 
318	20 
319	12 
320	19 
321	13 
322	10 
323	8 
324	28 
325	1 
326	16 
327	18 
328	31 
329	22 
330	27 
331	22 
332	27 
333	7 
334	27 
335	1 
336	31 
337	19 
338	2 
339	26 
340	9 
341	11 
342	22 
343	29 
344	9 
345	4 
346	8 
347	12 
348	7 
349	9 
350	17 
351	7 
352	17 
353	26 
354	22 
355	4 
356	12 
357	17 
358	24 
359	14 
360	22 
361	27 
362	15 
363	20 
364	4 
365	29 
366	4 
367	15 
368	20 
369	14 
370	14 
371	11 
372	13 
373	17 
374	12 
375	15 
376	8 
377	9 
378	5 
379	30 
380	8 
381	12 
382	11 
383	8 
384	30 
385	25 
386	16 
387	17 
388	10 
389	31 
390	5 
391	23 
392	3 
393	18 
394	24 
395	16 
396	30 
397	10 
398	12 
399	8 
400	14 
401	21 
402	5 
403	31 
404	13 
405	24 
406	1 
407	26 
408	19 
409	14 
410	29 
411	10 
412	15 
413	3 
414	16 
415	19 
416	14 
417	15 
418	13 
419	14 
420	31 
421	31 
422	6 
423	26 
424	16 
425	4 
426	30 
427	2 
428	16 
429	18 
430	28 
431	17 
432	8 
433	6 
434	4 
435	2 
436	7 
437	27 
438	16 
439	23 
440	14 
441	4 
442	13 
443	7 
444	1 
445	17 
446	24 
447	21 
448	4 
449	17 
450	28 
451	11 
452	5 
453	6 
454	22 
455	8 
456	19 
457	29 
458	17 
459	4 
460	29 
461	27 
462	18 
463	5 
464	13 
465	11 
466	24 
467	4 
468	18 
469	29 
470	7 
471	5 
472	23 
473	20 
474	16 
475	4 
476	13 
477	30 
478	7 
479	7 
480	30 
481	8 
482	3 
483	1 
484	5 
485	11 
486	28 
487	2 
488	2 
489	26 
490	17 
491	16 
492	22 
493	18 
494	7 
495	16 
496	8 
497	2 
498	19 
499	11 
500	17 
501	17 
502	16 
503	17 
504	21 
505	26 
506	4 
507	19 
508	14 
509	12 
510	31 
511	29 
512	31 
513	30 
514	22 
515	19 
516	17 
517	25 
518	17 
519	25 
520	30 
521	20 
522	2 
523	6 
524	11 
525	13 
526	3 
527	14 
528	27 
529	26 
530	14 
531	8 
532	20 
533	13 
534	29 
535	27 
536	30 
537	14 
538	11 
539	24 
540	28 
541	16 
542	9 
543	20 
544	31 
545	2 
546	10 
547	24 
548	6 
549	30 
550	8 
551	7 
552	7 
553	29 
554	9 
555	12 
556	7 
557	11 
558	27 
559	19 
560	19 
561	5 
562	12 
563	22 
564	23 
565	24 
566	22 
567	2 
568	5 
569	15 
570	2 
571	16 
572	23 
573	6 
574	3 
575	18 
576	26 
577	24 
578	23 
579	23 
580	23 
581	9 
582	20 
583	2 
584	27 
585	5 
586	3 
587	12 
588	31 
589	4 
590	31 
591	27 
592	21 
593	26 
594	19 
595	22 
596	1 
597	7 
598	4 
599	4 
600	8 
601	15 
602	21 
603	9 
604	12 
605	10 
606	25 
607	11 
608	9 
609	20 
610	28 
611	18 
612	9 
613	13 
614	6 
615	11 
616	1 
617	15 
618	2 
619	18 
620	18 
621	25 
622	20 
623	29 
624	26 
625	4 
626	30 
627	5 
628	16 
629	5 
630	26 
631	3 
632	13 
633	19 
634	14 
635	15 
636	1 
637	19 
638	29 
639	5 
640	13 
641	6 
642	4 
643	31 
644	24 
645	15 
646	9 
647	11 
648	30 
649	30 
650	4 
651	17 
652	22 
653	12 
654	28 
655	2 
656	14 
657	29 
658	3 
659	22 
660	8 
661	18 
662	4 
663	5 
664	17 
665	24 
666	9 
667	26 
668	14 
669	7 
670	13 
671	26 
672	8 
673	5 
674	10 
675	18 
676	22 
677	31 
678	27 
679	27 
680	28 
681	16 
682	31 
683	20 
684	4 
685	13 
686	16 
687	8 
688	5 
689	16 
690	1 
691	16 
692	10 
693	17 
694	29 
695	21 
696	27 
697	14 
698	23 
699	10 
700	21 
701	29 
702	8 
703	30 
704	13 
705	4 
706	26 
707	18 
708	27 
709	7 
710	8 
711	26 
712	9 
713	8 
714	26 
715	19 
716	11 
717	7 
718	2 
719	19 
720	19 
721	17 
722	28 
723	28 
724	3 
725	14 
726	31 
727	15 
728	26 
729	15 
730	7 
731	20 
732	25 
733	29 
734	4 
735	17 
736	10 
737	17 
738	5 
739	21 
740	5 
741	23 
742	6 
743	5 
744	30 
745	5 
746	27 
747	5 
748	18 
749	13 
750	19 
751	24 
752	1 
753	30 
754	10 
755	4 
756	4 
757	1 
758	10 
759	16 
760	17 
761	26 
762	5 
763	28 
764	13 
765	7 
766	26 
767	24 
768	4 
769	10 
770	6 
771	15 
772	23 
773	4 
774	19 
775	17 
776	5 
777	6 
778	26 
779	27 
780	2 
781	1 
782	23 
783	21 
784	23 
785	31 
786	11 
787	14 
788	11 
789	31 
790	14 
791	25 
792	4 
793	17 
794	16 
795	29 
796	1 
797	21 
798	25 
799	5 
800	2 
801	14 
802	27 
803	25 
804	26 
805	16 
806	9 
807	7 
808	8 
809	8 
810	5 
811	3 
812	27 
813	7 
814	14 
815	30 
816	3 
817	5 
818	14 
819	9 
820	12 
821	16 
822	17 
823	7 
824	19 
825	1 
826	23 
827	29 
828	17 
829	27 
830	28 
831	4 
832	19 
833	31 
834	20 
835	18 
836	15 
837	6 
838	19 
839	17 
840	2 
841	10 
842	14 
843	9 
844	25 
845	16 
846	22 
847	19 
848	9 
849	1 
850	7 
851	6 
852	7 
853	7 
854	24 
855	25 
856	25 
857	4 
858	21 
859	29 
860	3 
861	21 
862	21 
863	1 
864	10 
865	13 
866	11 
867	1 
868	3 
869	10 
870	17 
871	25 
872	14 
873	1 
874	16 
875	6 
876	9 
877	20 
878	23 
879	16 
880	19 
881	13 
882	14 
883	3 
884	18 
885	17 
886	26 
887	27 
888	27 
889	9 
890	6 
891	6 
892	2 
893	18 
894	17 
895	1 
896	6 
897	18 
898	21 
899	17 
900	5 
901	15 
902	6 
903	24 
904	12 
905	14 
906	29 
907	5 
908	11 
909	6 
910	24 
911	29 
912	26 
913	28 
914	3 
915	23 
916	27 
917	7 
918	7 
919	2 
920	20 
921	28 
922	31 
923	13 
924	26 
925	5 
926	6 
927	14 
928	20 
929	28 
930	6 
931	19 
932	8 
933	15 
934	4 
935	1 
936	1 
937	8 
938	29 
939	29 
940	10 
941	1 
942	8 
943	6 
944	28 
945	14 
946	27 
