1	52
1	102
1	233
1	344
1	417
1	612
1	646
1	712
1	725
1	733
1	805
1	806
1	843
1	848
1	878
1	899
2	79
2	98
2	405
2	518
2	526
2	693
2	760
2	793
2	839
2	874
2	885
2	899
2	910
2	977
2	984
2	994
3	34
3	301
3	378
3	484
3	613
3	629
3	745
3	769
3	800
3	810
3	817
3	840
3	900
3	907
3	953
3	983
4	92
4	183
4	291
4	308
4	320
4	501
4	594
4	720
4	828
4	847
4	880
4	931
4	962
4	981
4	982
4	986
5	290
5	346
5	380
5	442
5	503
5	550
5	710
5	809
5	937
5	942
5	949
5	957
5	968
5	970
5	972
5	993
6	31
6	204
6	285
6	302
6	305
6	517
6	606
6	672
6	766
6	803
6	828
6	844
6	855
6	871
6	961
6	989
7	40
7	45
7	215
7	231
7	752
7	757
7	805
7	849
7	863
7	867
7	873
7	935
7	936
7	947
7	955
7	998
8	119
8	143
8	196
8	281
8	384
8	396
8	549
8	642
8	649
8	753
8	759
8	760
8	815
8	923
8	931
8	959
9	64
9	121
9	166
9	333
9	351
9	479
9	556
9	720
9	778
9	850
9	852
9	853
9	917
9	965
9	974
9	988
10	9
10	83
10	106
10	140
10	142
10	482
10	526
10	572
10	658
10	816
10	860
10	868
10	883
10	904
10	914
10	995
11	222
11	422
11	548
11	641
11	728
11	860
11	875
11	890
11	891
11	902
11	905
11	930
11	943
11	958
11	980
11	983
12	8
12	48
12	64
12	118
12	239
12	547
12	565
12	622
12	644
12	665
12	727
12	767
12	799
12	903
12	910
12	926
13	174
13	289
13	381
13	398
13	509
13	530
13	555
13	571
13	629
13	650
13	820
13	849
13	948
13	949
13	967
13	969
14	43
14	123
14	328
14	336
14	357
14	501
14	700
14	737
14	775
14	839
14	870
14	898
14	935
14	956
14	977
14	987
15	279
15	285
15	355
15	548
15	623
15	770
15	816
15	837
15	890
15	896
15	902
15	926
15	930
15	943
15	963
15	980
16	71
16	346
16	362
16	367
16	515
16	609
16	635
16	645
16	675
16	771
16	804
16	805
16	836
16	888
16	901
16	933
17	216
17	268
17	271
17	324
17	430
17	484
17	486
17	654
17	722
17	734
17	763
17	830
17	921
17	926
17	929
17	944
18	4
18	388
18	408
18	467
18	498
18	633
18	663
18	664
18	774
18	847
18	880
18	901
18	931
18	962
18	981
18	986
19	192
19	329
19	362
19	367
19	375
19	417
19	601
19	635
19	727
19	729
19	854
19	903
19	933
19	940
19	944
19	966
20	146
20	248
20	639
20	663
20	738
20	762
20	789
20	799
20	810
20	817
20	861
20	900
20	934
20	967
20	993
20	999
21	192
21	201
21	353
21	452
21	474
21	529
21	667
21	706
21	711
21	912
21	924
21	954
21	959
21	964
21	976
21	996
22	6
22	37
22	200
22	385
22	416
22	523
22	606
22	634
22	646
22	754
22	791
22	798
22	855
22	871
22	926
22	961
23	302
23	337
23	515
23	584
23	630
23	715
23	774
23	832
23	847
23	919
23	931
23	962
23	979
23	981
23	982
23	986
24	60
24	189
24	243
24	257
24	355
24	397
24	441
24	448
24	459
24	593
24	705
24	841
24	857
24	965
24	979
24	981
25	107
25	258
25	403
25	424
25	435
25	488
25	512
25	713
25	749
25	788
25	800
25	892
25	919
25	956
25	966
25	971
26	230
26	252
26	263
26	264
26	278
26	319
26	381
26	398
26	425
26	473
26	483
26	648
26	820
26	948
26	967
26	969
27	26
27	327
27	393
27	462
27	473
27	575
27	611
27	661
27	748
