1	11 
2	25 
3	26 
4	6 
5	22 
6	8 
7	9 
8	28 
9	28 
10	28 
11	7 
12	14 
13	16 
14	4 
15	27 
16	13 
17	7 
18	12 
19	26 
20	8 
21	13 
22	29 
23	29 
24	3 
25	4 
26	22 
27	20 
28	9 
29	17 
30	4 
31	17 
32	18 
33	20 
34	11 
35	22 
36	5 
37	15 
38	21 
39	18 
40	16 
41	4 
42	5 
43	16 
44	9 
45	20 
46	13 
47	20 
48	8 
49	21 
50	15 
51	21 
52	23 
53	24 
54	27 
55	21 
56	5 
57	12 
58	23 
59	20 
60	7 
61	16 
62	15 
63	22 
64	9 
65	14 
66	29 
67	13 
68	24 
69	26 
70	6 
71	27 
72	17 
73	8 
74	24 
75	4 
76	29 
77	6 
78	11 
79	17 
80	5 
81	26 
82	22 
83	15 
84	4 
85	12 
86	1 
87	2 
88	2 
89	15 
90	2 
91	21 
92	1 
93	18 
94	25 
95	16 
96	16 
97	8 
98	9 
99	15 
100	21 
101	17 
102	10 
103	19 
104	7 
105	18 
106	28 
107	16 
108	15 
109	1 
110	13 
111	10 
112	10 
113	28 
114	22 
115	13 
116	28 
117	15 
118	4 
119	17 
120	5 
121	3 
122	9 
123	2 
124	13 
125	15 
126	28 
127	9 
128	6 
129	27 
130	7 
131	17 
132	20 
133	24 
134	16 
135	6 
136	3 
137	10 
138	9 
139	26 
140	24 
141	23 
142	28 
143	25 
144	13 
145	20 
146	8 
147	13 
148	14 
149	20 
150	29 
151	9 
152	7 
153	16 
154	17 
155	21 
156	25 
157	22 
158	5 
159	4 
160	23 
161	18 
162	27 
163	9 
164	1 
165	28 
166	1 
167	9 
168	20 
169	26 
170	9 
171	12 
172	23 
173	25 
174	9 
175	29 
176	5 
177	2 
178	21 
179	13 
180	28 
181	15 
182	16 
183	2 
184	24 
185	16 
186	23 
187	29 
188	26 
189	5 
190	9 
191	1 
192	2 
193	25 
194	7 
195	3 
196	15 
197	22 
198	13 
199	25 
200	4 
201	24 
202	27 
203	28 
204	22 
205	22 
206	4 
207	29 
208	14 
209	8 
210	14 
211	27 
212	13 
213	25 
214	28 
215	1 
216	29 
217	4 
218	2 
219	8 
220	5 
221	17 
222	15 
223	6 
224	2 
225	7 
226	25 
227	13 
228	1 
229	18 
230	20 
231	7 
232	14 
233	5 
234	8 
235	7 
236	10 
237	22 
238	27 
239	17 
240	14 
241	19 
242	15 
243	8 
244	7 
245	23 
246	28 
247	14 
248	3 
249	15 
250	20 
251	4 
252	3 
253	14 
254	23 
255	12 
256	11 
257	3 
258	18 
259	6 
260	2 
261	9 
262	15 
263	21 
264	17 
265	17 
266	19 
267	28 
268	16 
269	1 
270	13 
271	29 
272	16 
273	2 
274	1 
275	17 
276	13 
277	18 
278	14 
279	11 
280	22 
281	19 
282	2 
283	7 
284	24 
285	1 
286	27 
287	12 
288	1 
289	20 
290	10 
291	22 
292	25 
293	13 
294	7 
295	8 
296	9 
297	14 
298	12 
299	28 
300	16 
301	5 
302	14 
303	11 
304	26 
305	21 
306	18 
307	24 
308	10 
309	15 
310	20 
311	27 
312	7 
313	18 
314	28 
315	2 
316	28 
317	29 
318	12 
319	24 
320	28 
321	15 
322	15 
323	26 
324	8 
325	11 
326	9 
327	11 
328	28 
329	1 
330	6 
331	9 
332	4 
333	8 
334	8 
335	6 
336	23 
337	7 
338	13 
339	21 
340	2 
341	1 
342	8 
343	9 
344	27 
345	22 
346	3 
347	8 
348	29 
349	22 
350	26 
351	17 
352	25 
353	28 
354	8 
355	11 
356	8 
357	22 
358	12 
359	10 
360	6 
361	17 
362	13 
363	21 
364	27 
365	11 
366	16 
367	11 
368	22 
369	28 
370	1 
371	25 
372	11 
373	1 
374	15 
375	20 
376	13 
377	13 
