1	30 
2	15 
3	16 
4	29 
5	25 
6	6 
7	22 
8	12 
9	26 
10	3 
11	12 
12	25 
13	22 
14	28 
15	1 
16	22 
17	6 
18	22 
19	8 
20	14 
21	10 
22	4 
23	17 
24	28 
25	1 
26	5 
27	29 
28	8 
29	20 
30	23 
31	25 
32	18 
33	9 
34	6 
35	8 
36	25 
37	8 
38	12 
39	26 
40	8 
41	25 
42	23 
43	10 
44	15 
45	17 
46	4 
47	8 
48	13 
49	24 
50	9 
51	2 
52	10 
53	19 
54	9 
55	17 
56	25 
57	18 
58	21 
59	14 
60	7 
61	22 
62	14 
63	22 
64	29 
65	2 
66	6 
67	4 
68	12 
69	12 
70	15 
71	25 
72	8 
73	12 
74	4 
75	15 
76	28 
77	11 
78	22 
79	9 
80	27 
81	26 
82	20 
83	24 
84	14 
85	20 
86	21 
87	12 
88	17 
89	7 
90	29 
91	18 
92	4 
93	27 
94	7 
95	9 
96	22 
97	10 
98	3 
99	27 
100	23 
101	4 
102	10 
103	3 
104	9 
105	20 
106	22 
107	28 
108	6 
109	11 
110	3 
111	18 
112	14 
113	5 
114	8 
115	15 
116	9 
117	9 
118	19 
119	15 
120	28 
121	30 
122	13 
123	5 
124	27 
125	5 
126	9 
127	7 
128	21 
129	5 
130	24 
131	9 
132	5 
133	4 
134	8 
135	26 
136	20 
137	2 
138	27 
139	26 
140	1 
141	15 
142	12 
143	21 
144	1 
145	9 
146	30 
147	10 
148	27 
149	3 
150	9 
151	20 
152	8 
153	11 
154	13 
155	22 
156	8 
157	25 
158	20 
159	4 
160	12 
161	1 
162	22 
163	14 
164	6 
165	12 
166	12 
167	4 
168	23 
169	21 
170	25 
171	1 
172	21 
173	4 
174	13 
175	28 
176	11 
177	28 
178	4 
179	4 
180	7 
181	26 
182	1 
183	11 
184	24 
185	21 
186	11 
187	27 
188	1 
189	28 
190	5 
191	6 
192	14 
193	24 
194	27 
195	17 
196	12 
197	8 
198	30 
199	12 
200	15 
201	20 
202	30 
203	26 
204	11 
205	11 
206	20 
207	21 
208	12 
209	6 
210	29 
211	18 
212	27 
213	30 
214	11 
215	13 
216	16 
217	15 
218	18 
219	28 
220	18 
221	30 
222	6 
223	14 
224	19 
225	10 
226	1 
227	23 
228	9 
229	15 
230	19 
231	2 
232	1 
233	2 
234	7 
235	28 
236	14 
237	26 
238	17 
239	15 
240	4 
241	19 
242	22 
243	8 
244	22 
245	6 
246	18 
247	11 
248	5 
249	9 
250	11 
251	4 
252	8 
253	13 
254	23 
255	14 
256	20 
257	3 
258	17 
259	16 
260	11 
261	5 
262	23 
263	17 
264	26 
265	8 
266	23 
267	20 
268	9 
269	9 
270	14 
271	7 
272	6 
273	7 
274	29 
275	21 
276	9 
277	8 
278	22 
279	24 
280	11 
281	22 
282	3 
283	23 
284	4 
285	25 
286	4 
287	25 
288	1 
289	3 
290	12 
291	29 
292	8 
293	6 
294	21 
295	5 
296	6 
297	28 
298	17 
299	29 
300	22 
301	21 
302	23 
303	16 
304	7 
305	25 
306	12 
307	23 
308	8 
309	2 
310	13 
311	8 
312	14 
313	16 
314	6 
315	30 
316	20 
317	1 
318	17 
319	24 
320	23 
321	24 
322	4 
323	25 
324	12 
325	4 
326	28 
327	13 
328	10 
329	29 
330	14 
331	25 
332	1 
333	4 
334	20 
335	19 
336	15 
337	17 
338	8 
339	6 
340	11 
341	7 
342	4 
343	1 
344	8 
345	12 
346	22 
347	22 
348	23 
349	20 
350	13 
351	16 
352	7 
353	16 
354	2 
355	19 
356	20 
357	6 
358	2 
359	6 
360	11 
361	4 
362	6 
363	25 
364	23 
365	20 
366	1 
367	25 
368	22 
369	14 
370	1 
371	8 
372	17 
373	21 
374	13 
375	4 
376	14 
377	20 
378	18 
379	14 
380	19 
381	26 
382	4 
383	11 
384	12 
385	18 
386	9 
387	23 
388	12 
389	2 
390	16 
391	4 
392	9 
393	6 
394	27 
395	3 
396	4 
397	25 
398	12 
399	22 
400	14 
401	6 
402	20 
403	4 
404	2 
405	18 
406	23 
407	10 
408	4 
409	25 
410	5 
411	18 
412	22 
413	17 
414	21 
415	20 
416	11 
417	17 
418	15 
419	22 
420	6 
421	22 
422	23 
423	6 
424	17 
425	22 
426	27 
427	21 
428	3 
429	11 
430	20 
431	9 
432	1 
433	7 
434	21 
435	4 
436	20 
437	8 
438	22 
439	21 
440	17 
441	13 
442	18 
443	21 
444	9 
445	22 
446	5 
447	11 
448	22 
449	16 
450	21 
451	15 
452	19 
453	12 
454	23 
455	9 
456	10 
457	13 
458	21 
459	18 
460	17 
461	4 
462	7 
463	27 
464	29 
465	28 
466	11 
467	3 
468	11 
469	26 
470	6 
471	12 
472	8 
473	21 
474	11 
475	15 
476	21 
477	18 
478	10 
479	7 
480	22 
481	12 
482	4 
483	26 
484	21 
485	3 
486	22 
487	17 
488	18 
489	11 
490	11 
491	18 
492	24 
493	21 
494	20 
495	13 
496	20 
497	16 
498	22 
499	4 
500	12 
501	30 
502	2 
503	24 
504	11 
505	30 
506	11 
507	14 
508	16 
509	28 
510	19 
