1	22 
2	8 
3	25 
4	3 
5	18 
6	11 
7	25 
8	28 
9	19 
10	4 
11	1 
12	28 
13	16 
14	6 
15	26 
16	26 
17	20 
18	18 
19	20 
20	28 
21	18 
22	8 
23	1 
24	23 
25	19 
26	23 
27	1 
28	26 
29	21 
30	9 
31	12 
32	1 
33	7 
34	16 
35	17 
36	15 
37	17 
38	19 
39	4 
40	12 
41	3 
42	28 
43	23 
44	25 
45	23 
46	18 
47	22 
48	22 
49	28 
50	26 
51	18 
52	3 
53	14 
54	3 
55	8 
56	22 
57	28 
58	2 
59	8 
60	25 
61	12 
62	22 
63	27 
64	21 
65	18 
66	10 
67	22 
68	1 
69	16 
70	5 
71	14 
72	9 
73	19 
74	19 
75	15 
76	17 
77	25 
78	8 
79	13 
80	19 
81	23 
82	5 
83	9 
84	16 
85	23 
86	10 
87	23 
88	7 
89	13 
90	13 
91	27 
92	1 
93	8 
94	12 
95	8 
96	12 
97	28 
98	27 
99	14 
100	3 
101	25 
102	17 
103	4 
104	23 
105	10 
106	24 
107	6 
108	22 
109	28 
110	6 
111	1 
112	21 
113	5 
114	14 
115	7 
116	21 
117	7 
118	21 
119	22 
120	18 
121	18 
122	19 
123	10 
124	23 
125	27 
126	10 
127	23 
128	1 
129	8 
130	12 
131	16 
132	3 
133	25 
134	17 
135	8 
136	8 
137	1 
138	12 
139	27 
140	14 
141	12 
142	16 
143	28 
144	13 
145	4 
146	22 
147	5 
148	16 
149	12 
150	26 
151	7 
152	21 
153	4 
154	28 
155	5 
156	4 
157	13 
158	12 
159	6 
160	24 
161	11 
162	14 
163	21 
164	11 
165	4 
166	13 
167	27 
168	7 
169	6 
170	24 
171	8 
172	22 
173	27 
174	5 
175	8 
176	22 
177	25 
178	7 
179	10 
180	22 
181	10 
182	15 
183	5 
184	18 
185	13 
186	17 
187	23 
188	4 
189	1 
190	21 
191	7 
192	22 
193	13 
194	16 
195	14 
196	11 
197	2 
198	23 
199	17 
200	26 
201	14 
202	9 
203	9 
204	11 
205	12 
206	16 
207	2 
208	9 
209	16 
210	22 
211	22 
212	2 
213	18 
214	20 
215	23 
216	9 
217	8 
218	17 
219	24 
220	10 
221	22 
222	21 
223	7 
224	19 
225	27 
226	8 
227	11 
228	2 
229	22 
230	2 
231	5 
232	2 
233	13 
234	7 
235	18 
236	25 
237	8 
238	22 
239	23 
240	8 
241	27 
242	22 
243	28 
244	4 
245	27 
246	8 
247	10 
248	1 
249	8 
250	27 
251	27 
252	21 
253	25 
254	14 
255	3 
256	19 
257	6 
258	21 
259	11 
260	19 
261	28 
262	1 
263	5 
264	17 
265	1 
266	3 
267	11 
268	5 
269	20 
270	1 
271	6 
272	26 
273	11 
274	18 
275	19 
276	3 
277	8 
278	12 
279	8 
280	3 
281	15 
282	23 
283	17 
284	21 
285	16 
286	18 
287	23 
288	1 
289	2 
290	8 
291	16 
292	8 
293	2 
294	2 
295	2 
296	5 
297	21 
298	18 
299	3 
300	22 
301	7 
302	12 
303	27 
304	16 
305	1 
306	11 
307	5 
308	18 
309	7 
310	25 
311	27 
312	10 
313	13 
314	18 
315	15 
316	18 
317	18 
318	25 
319	4 
320	8 
321	12 
322	25 
323	18 
324	15 
325	9 
326	26 
327	10 
328	8 
329	8 
330	17 
331	5 
332	6 
333	23 
334	19 
335	23 
336	15 
337	5 
338	2 
339	11 
340	17 
341	17 
342	14 
343	5 
344	16 
345	10 
346	18 
347	18 
348	5 
349	9 
350	18 
351	28 
352	10 
353	16 
354	23 
355	19 
356	26 
357	26 
358	28 
359	24 
360	6 
361	24 
362	8 
363	2 
364	15 
365	5 
366	25 
367	19 
368	17 
369	28 
370	2 
371	5 
372	10 
373	24 
374	9 
375	18 
376	20 
377	10 
378	26 
379	15 
380	4 
381	19 
382	6 
383	15 
384	4 
385	20 
386	14 
387	8 
388	3 
389	4 
390	9 
391	27 
392	24 
393	7 
394	12 
395	15 
396	28 
397	27 
398	18 
399	22 
400	8 
401	17 
402	7 
403	26 
404	25 
405	3 
406	1 
407	4 
408	22 
409	27 
410	13 
411	2 
412	10 
413	22 
414	12 
415	22 
416	5 
417	4 
418	1 
419	15 
420	26 
421	26 
422	7 
423	5 
424	26 
425	5 
426	9 
427	13 
428	7 
429	16 
430	22 
431	27 
432	12 
433	20 
434	25 
435	20 
436	1 
437	18 
438	16 
439	19 
440	16 
441	16 
442	17 
443	18 
444	2 
445	4 
446	21 
447	19 
448	27 
449	9 
450	7 
451	16 
452	4 
453	16 
454	3 
455	22 
456	9 
457	22 
458	25 
459	21 
460	8 
461	21 
462	16 
463	8 
464	8 
465	25 
466	28 
467	22 
468	7 
469	19 
470	5 
471	9 
472	23 
473	24 
474	4 
475	6 
476	4 
477	6 
478	18 
479	6 
480	13 
481	9 
482	1 
483	10 
484	8 
485	19 
486	1 
487	21 
488	16 
489	5 
490	4 
491	6 
492	2 
493	1 
494	10 
495	9 
496	4 
497	17 
498	23 
499	25 
500	27 
501	8 
502	11 
503	1 
504	11 
505	24 
506	12 
507	2 
508	1 
509	23 
510	14 
511	9 
512	24 
513	8 
514	18 
515	21 
516	28 
517	4 
518	20 
519	28 
520	21 
521	21 
522	12 
523	11 
524	26 
525	26 
526	16 
527	4 
528	12 
529	15 
530	19 
531	11 
532	6 
533	4 
534	27 
535	25 
536	17 
537	23 
538	27 
539	15 
540	22 
541	17 
542	16 
543	1 
544	14 
545	25 
546	16 
547	25 
548	21 
549	16 
550	12 
551	27 
552	12 
553	6 
554	17 
555	22 
556	16 
557	16 
558	27 
559	21 
560	15 
561	16 
562	2 
563	20 
564	3 
565	15 
566	21 
567	8 
568	26 
569	18 
570	18 
571	1 
572	10 
573	21 
574	5 
575	16 
576	2 
577	23 
578	24 
579	26 
580	22 
581	22 
582	20 
583	8 
584	12 
585	16 
586	17 
587	19 
588	5 
589	12 
590	23 
591	24 
592	27 
593	2 
594	25 
595	18 
596	28 
597	16 
598	5 
599	17 
600	23 
601	26 
602	4 
603	5 
604	17 
605	26 
606	28 
607	4 
608	14 
609	25 
610	2 
611	19 
612	20 
613	21 
614	9 
615	3 
616	3 
617	7 
618	5 
619	28 
620	1 
621	9 
622	18 
623	7 
624	15 
625	17 
626	13 
627	12 
628	8 
629	20 
630	10 
631	14 
632	9 
633	11 
634	9 
635	10 
636	1 
637	27 
638	23 
639	11 
640	28 
641	7 
642	21 
643	9 
644	8 
645	7 
646	23 
647	18 
648	9 
649	22 
650	23 
651	9 
652	22 
653	7 
654	12 
655	22 
656	8 
657	7 
658	28 
659	8 
660	12 
661	1 
662	5 
663	27 
664	20 
665	12 
666	16 
667	10 
668	11 
669	28 
670	7 
671	23 
672	2 
673	12 
674	13 
675	1 
676	9 
677	26 
678	27 
679	8 
680	4 
681	14 
682	12 
683	22 
684	27 
685	23 
686	27 
687	18 
688	9 
689	27 
690	25 
691	20 
692	3 
693	2 
694	6 
695	9 
696	13 
697	24 
698	7 
699	8 
700	27 
701	7 
702	4 
703	18 
704	6 
705	14 
706	22 
707	3 
708	26 
709	24 
710	10 
711	14 
712	19 
713	2 
714	13 
715	24 
716	11 
717	1 
718	2 
719	27 
720	16 
721	8 
722	1 
723	10 
724	25 
725	12 
726	9 
727	22 
728	23 
729	18 
730	15 
731	24 
732	28 
733	6 
734	27 
735	27 
736	6 
737	18 
738	8 
739	4 
740	18 
741	9 
742	20 
743	26 
744	8 
745	9 
746	5 
747	11 
748	26 
749	10 
750	23 
751	27 
752	14 
753	23 
754	7 
755	9 
756	27 
757	26 
758	12 
759	11 
760	23 
761	4 
762	16 
763	5 
764	1 
765	15 
766	8 
767	21 
768	19 
769	26 
770	15 
771	16 
772	26 
773	26 
774	19 
775	3 
776	15 
777	6 
778	22 
779	1 
780	16 
781	26 
782	7 
783	5 
784	19 
785	16 
786	3 
787	9 
788	16 
789	4 
790	12 
791	18 
792	24 
793	28 
794	20 
795	5 
796	17 
797	4 
798	27 
799	28 
800	26 
801	7 
802	19 
803	26 
804	2 
805	12 
806	9 
807	8 
808	8 
809	6 
810	7 
811	9 
812	10 
813	6 
814	11 
815	20 
816	8 
817	4 
818	8 
819	22 
820	25 
821	25 
822	3 
823	19 
824	16 
