1	141
1	197
1	206
1	563
1	625
1	691
1	700
1	822
1	834
1	840
1	890
1	912
1	915
1	929
1	948
2	70
2	156
2	161
2	169
2	182
2	248
2	395
2	717
2	822
2	841
2	843
2	851
2	855
2	886
2	899
3	376
3	384
3	489
3	683
3	738
3	771
3	781
3	787
3	788
3	867
3	876
3	879
3	928
3	950
3	967
4	71
4	352
4	495
4	503
4	564
4	668
4	747
4	795
4	878
4	890
4	892
4	917
4	926
4	956
4	966
5	134
5	257
5	268
5	284
5	361
5	506
5	600
5	618
5	762
5	806
5	910
5	942
5	969
5	987
5	988
6	24
6	68
6	216
6	289
6	452
6	654
6	754
6	786
6	831
6	857
6	865
6	904
6	910
6	940
6	945
7	186
7	223
7	534
7	594
7	640
7	651
7	652
7	656
7	671
7	692
7	862
7	868
7	896
7	907
7	931
8	220
8	240
8	332
8	365
8	437
8	460
8	554
8	702
8	718
8	769
8	812
8	880
8	958
8	981
8	990
9	304
9	473
9	526
9	531
9	582
9	655
9	720
9	769
9	780
9	914
9	915
9	945
9	977
9	989
9	997
10	145
10	205
10	523
10	571
10	801
10	862
10	883
10	903
10	911
10	935
10	944
10	949
10	958
10	963
10	997
11	67
11	294
11	316
11	347
11	499
11	559
11	629
11	680
11	728
11	736
11	790
11	792
11	864
11	915
11	952
12	77
12	312
12	517
12	566
12	588
12	662
12	781
12	811
12	885
12	901
12	911
12	912
12	960
12	964
12	993
13	83
13	88
13	111
13	483
13	495
13	564
13	607
13	615
13	892
13	917
13	926
13	932
13	935
13	956
13	966
14	164
14	261
14	282
14	313
14	454
14	511
14	725
14	821
14	825
14	842
14	942
14	951
14	975
14	995
14	996
15	164
15	454
15	480
15	547
15	551
15	730
15	764
15	818
15	842
15	873
15	898
15	901
15	951
15	975
15	996
16	193
16	216
16	220
16	555
16	606
16	608
16	705
16	718
16	754
16	809
16	814
16	850
16	910
16	925
16	935
17	244
17	296
17	317
17	470
17	520
17	609
17	627
17	674
17	703
17	856
17	858
17	978
17	980
17	985
17	986
18	113
18	183
18	415
18	524
18	625
18	648
18	701
18	714
18	767
18	860
18	869
18	880
18	901
18	940
18	979
19	63
19	270
19	342
19	410
19	513
19	624
19	746
19	752
19	757
19	814
19	833
19	932
19	938
19	945
19	957
20	230
20	372
20	610
20	685
20	766
20	881
20	941
20	947
20	955
20	959
20	962
20	970
20	973
20	976
20	983
21	296
21	335
21	398
21	546
21	664
21	670
21	680
21	742
21	759
21	765
21	898
21	900
21	918
21	919
21	957
22	75
22	155
22	181
22	207
22	306
22	402
22	575
22	735
22	748
22	789
22	849
22	858
22	865
22	902
22	995
23	46
23	60
23	92
23	131
23	517
23	578
23	615
23	718
23	780
23	824
23	836
23	847
23	940
23	943
23	990
24	21
24	329
24	385
24	535
24	580
24	584
24	691
24	720
24	790
24	860
24	891
24	914
24	945
24	989
24	997
25	215
25	280
25	419
25	519
25	524
25	622
25	667
25	668
25	677
25	728
25	807
25	862
25	869
25	909
25	997
26	175
26	354
26	411
26	425
26	471
26	563
26	581
26	607
26	625
26	657
26	731
26	928
26	929
26	935
26	975
27	147
27	167
27	302
27	391
27	595
27	601
27	690
27	709
27	719
27	765
27	832
27	856
27	924
27	974
27	977
28	50
28	107
28	110
28	282
28	374
28	399
28	419
28	519
28	640
28	658
28	677
28	807
28	854
28	909
28	917
29	377
29	550
29	593
29	702
29	736
29	751
29	769
29	818
29	824
29	847
29	853
29	981
29	990
29	992
29	998
30	548
30	604
30	655
30	663
30	696
30	699
30	780
30	789
30	794
30	912
30	914
30	945
30	989
30	992
30	997
31	64
31	289
31	335
31	431
31	459
31	567
31	608
31	732
31	786
31	804
31	907
31	922
31	970
31	980
31	998
32	191
32	217
32	277
32	561
32	603
32	644
32	846
32	883
32	903
32	910
32	911
32	913
32	925
32	944
32	963
33	52
33	110
33	387
33	416
33	598
33	630
33	727
33	796
33	853
33	882
33	888
33	892
33	936
33	958
33	982
34	130
34	226
34	274
34	444
34	457
34	472
34	496
34	516
34	603
34	642
34	712
34	726
34	818
34	850
34	904
35	38
35	310
35	336
35	430
35	432
35	706
35	761
35	813
35	815
35	821
35	857
35	866
35	937
35	953
35	981
36	98
36	490
36	582
36	623
36	744
36	757
36	767
36	810
36	811
36	830
36	888
36	895
36	930
36	991
36	998
37	180
37	219
37	284
37	350
37	366
37	403
37	416
37	429
37	474
37	743
37	764
37	796
37	832
37	853
37	942
38	22
38	129
38	380
38	382
38	402
38	414
38	545
38	809
38	856
38	970
38	978
38	980
38	985
38	986
38	989
39	15
39	33
39	63
39	482
39	494
39	733
39	743
39	750
39	787
39	867
39	882
39	884
39	899
39	922
39	942
40	185
40	231
40	257
40	371
40	488
40	631
40	713
40	783
40	888
40	900
40	923
40	927
40	939
40	969
40	988
41	105
41	152
41	162
41	188
41	191
41	454
41	486
41	743
41	793
41	819
41	840
41	852
41	878
41	886
41	966
42	18
42	251
42	318
42	472
42	493
42	621
42	701
42	747
42	846
42	860
42	867
42	869
42	886
42	936
42	967
43	235
43	294
43	303
43	388
43	424
43	439
43	440
43	476
43	636
43	736
43	808
43	864
43	893
43	915
43	972
44	263
44	593
44	647
44	651
44	654
44	689
44	698
44	727
44	751
44	769
44	783
44	847
44	878
44	972
44	990
45	20
45	258
45	418
45	766
45	823
45	871
45	899
45	921
45	941
45	947
45	959
45	973
45	976
45	983
45	998
46	172
46	188
46	382
46	484
46	665
46	760
46	763
46	836
46	912
46	949
46	963
46	978
46	991
46	999
46	1000
47	127
47	160
47	317
47	481
47	504
47	530
47	540
47	806
47	835
47	876
47	939
47	979
47	980
47	985
47	986
48	249
48	254
48	276
48	459
48	598
48	730
48	788
48	798
48	927
48	928
48	930
48	933
48	952
48	972
48	992
49	30
49	72
49	307
49	452
49	664
49	760
49	763
49	773
49	836
49	859
49	862
49	965
49	974
49	991
49	999
50	32
50	76
50	203
50	353
50	354
50	405
50	531
50	554
50	661
50	697
50	706
50	827
50	934
50	956
50	984
51	23
51	100
51	138
51	390
51	539
51	634
51	639
51	695
51	716
51	717
51	749
51	764
51	782
51	908
51	961
52	18
52	58
52	131
52	264
52	306
52	360
52	458
52	493
52	768
52	789
52	865
52	902
52	909
52	962
52	982
53	146
53	262
53	283
53	318
53	396
53	497
53	556
53	632
53	698
53	720
53	747
53	823
53	869
53	880
53	936
54	214
54	232
54	236
54	287
54	336
54	394
54	401
54	529
54	565
54	634
54	704
54	710
54	857
54	961
54	968
55	152
55	271
55	345
55	611
55	643
55	718
55	746
55	785
55	796
55	799
55	806
55	843
55	863
55	916
55	1000
56	265
56	408
56	436
56	484
56	630
56	690
56	756
56	770
56	808
56	822
56	885
56	901
56	960
56	964
56	993
57	62
57	88
57	126
57	259
57	286
57	537
57	658
57	858
57	900
57	906
57	934
57	959
57	971
57	978
57	1000
58	16
58	155
58	489
58	498
58	581
58	615
58	696
58	699
58	748
58	768
58	789
58	865
58	903
58	924
58	942
59	252
59	271
59	575
59	679
59	774
59	779
59	799
59	829
59	843
59	880
59	889
59	916
59	920
59	982
59	994
60	10
60	154
60	311
60	350
60	381
60	401
60	416
60	530
60	574
60	578
60	667
60	680
60	847
60	972
60	990
61	36
61	140
61	325
61	543
61	600
61	635
61	744
61	767
61	804
61	810
61	850
61	888
61	895
61	910
61	936
62	210
62	275
62	332
62	352
62	430
62	435
62	674
62	676
62	681
62	743
62	824
62	897
62	920
62	933
62	1000
63	144
63	574
63	623
63	660
63	716
63	735
63	796
63	853
63	870
63	894
63	922
63	942
63	949
63	958
63	968
64	427
64	572
64	610
64	634
64	669
64	732
64	806
64	814
64	839
64	850
64	857
64	907
64	940
64	949
64	987
65	184
65	364
65	489
65	724
65	737
65	849
65	879
65	891
65	896
65	926
65	928
65	947
65	950
65	967
65	976
66	36
66	173
66	249
66	421
66	578
66	681
66	696
66	718
66	729
66	788
66	815
66	908
66	933
66	950
66	972
67	179
67	283
67	573
67	628
67	649
67	653
67	695
67	704
67	771
67	782
67	904
67	943
67	961
67	965
67	983
68	31
68	128
68	358
68	467
68	544
68	608
68	732
68	775
68	814
68	831
68	850
68	857
68	910
68	940
68	976
69	57
69	237
69	306
69	487
69	512
69	514
69	563
69	684
69	800
69	843
69	846
69	892
69	946
69	971
69	978
70	1
70	33
70	57
70	261
70	364
70	531
70	547
70	739
70	815
70	818
70	930
70	951
70	975
70	977
70	996
71	293
71	318
71	331
71	521
71	621
71	672
71	698
71	747
71	800
71	849
71	860
71	869
71	877
71	880
71	936
72	46
72	103
72	172
72	181
72	196
72	388
72	731
72	763
72	766
72	835
72	836
72	912
72	952
72	991
72	999
73	418
73	725
73	791
73	823
73	873
73	881
73	921
73	941
73	959
73	970
73	973
73	982
73	983
73	998
73	1000
74	134
74	196
74	312
74	485
74	522
74	537
74	805
74	822
74	901
74	924
74	948
74	960
74	964
74	969
74	993
75	22
75	52
75	158
75	177
75	257
75	559
75	768
75	789
75	858
75	865
75	902
75	973
75	975
75	979
75	989
76	124
76	354
76	357
76	527
76	536
76	636
76	657
76	715
76	722
76	741
76	826
76	828
76	909
76	958
76	984
77	257
77	332
77	374
77	378
77	413
77	474
77	478
77	729
77	777
77	908
77	927
77	930
77	948
77	972
77	992
