1	219
1	290
1	330
1	437
1	576
1	692
1	751
1	757
1	782
1	792
1	863
1	910
1	920
1	930
1	950
1	960
2	59
2	362
2	377
2	516
2	706
2	751
2	758
2	782
2	863
2	875
2	910
2	916
2	920
2	930
2	950
2	960
3	13
3	75
3	83
3	145
3	280
3	382
3	397
3	463
3	761
3	831
3	868
3	906
3	944
3	965
3	997
3	1000
4	141
4	162
4	292
4	311
4	386
4	478
4	700
4	747
4	771
4	818
4	858
4	907
4	922
4	964
4	968
4	994
5	129
5	195
5	552
5	573
5	574
5	678
5	705
5	892
5	896
5	914
5	917
5	923
5	931
5	932
5	940
5	941
6	304
6	473
6	488
6	540
6	564
6	749
6	759
6	887
6	891
6	911
6	951
6	975
6	981
6	983
6	994
6	997
7	77
7	308
7	435
7	441
7	599
7	620
7	628
7	708
7	711
7	723
7	833
7	852
7	864
7	894
7	916
7	934
8	105
8	383
8	484
8	496
8	742
8	796
8	847
8	853
8	873
8	881
8	922
8	939
8	955
8	978
8	986
8	999
9	174
9	292
9	450
9	585
9	588
9	670
9	687
9	700
9	783
9	802
9	907
9	922
9	925
9	964
9	965
9	993
10	3
10	27
10	83
10	159
10	341
10	377
10	831
10	868
10	906
10	924
10	944
10	954
10	955
10	960
10	965
10	1000
11	58
11	126
11	251
11	293
11	345
11	366
11	446
11	822
11	845
11	850
11	870
11	891
11	945
11	977
11	990
11	995
12	14
12	355
12	406
12	538
12	617
12	671
12	672
12	704
12	840
12	859
12	902
12	934
12	952
12	968
12	982
12	992
13	74
13	158
13	399
13	496
13	501
13	558
13	566
13	661
13	821
13	847
13	873
13	913
13	955
13	978
13	986
13	999
14	76
14	229
14	269
14	368
14	495
14	701
14	770
14	776
14	828
14	858
14	902
14	912
14	921
14	937
14	968
14	982
15	169
15	213
15	286
15	306
15	388
15	501
15	522
15	562
15	565
15	603
15	641
15	735
15	883
15	935
15	947
15	948
16	184
16	268
16	304
16	395
16	497
16	613
16	685
16	759
16	928
16	942
16	956
16	957
16	981
16	983
16	994
16	997
17	1
17	215
17	653
17	704
17	707
17	751
17	757
17	770
17	803
17	818
17	910
17	916
17	920
17	930
17	950
17	960
18	56
18	225
18	260
18	512
18	531
18	578
18	618
18	668
18	717
18	837
18	856
18	893
18	900
18	966
18	974
18	988
19	360
19	426
19	517
19	685
19	725
19	788
19	793
19	875
19	921
19	947
19	948
19	967
19	970
19	984
19	987
19	993
20	30
20	45
20	464
20	467
20	646
20	707
20	724
20	731
20	750
20	769
20	785
20	830
20	855
20	933
20	974
20	978
21	91
21	186
21	257
21	309
21	371
21	387
21	438
21	511
21	518
21	548
21	621
21	689
21	781
21	933
21	973
21	976
22	28
22	38
22	46
22	226
22	610
22	729
22	809
22	812
22	815
22	832
22	860
22	865
22	874
22	880
22	914
22	927
23	39
23	148
23	252
23	458
23	532
23	612
23	634
23	787
23	819
23	839
23	875
23	904
23	908
23	922
23	936
23	951
24	5
24	411
24	415
24	540
24	573
24	650
24	655
24	775
24	896
24	901
24	914
24	917
24	923
24	931
24	940
24	941
25	68
25	447
25	536
25	585
25	588
25	724
25	739
25	747
25	771
25	802
25	907
25	922
25	925
25	932
25	963
25	964
26	149
26	214
26	217
26	222
26	296
26	382
26	436
26	580
26	586
26	608
26	662
26	745
26	836
26	931
26	947
26	950
27	83
27	193
27	382
27	397
27	463
27	499
27	520
27	637
27	768
27	776
27	842
27	873
27	924
27	954
27	965
27	1000
28	38
28	161
28	188
28	235
28	340
28	421
28	500
28	507
28	587
28	677
28	753
28	832
28	860
28	880
28	895
28	927
29	44
29	208
29	250
29	279
29	305
29	384
29	519
29	661
29	670
29	765
29	777
29	789
29	806
29	823
29	884
29	886
30	20
30	96
30	469
30	481
30	571
30	678
30	707
30	720
30	724
30	731
30	760
30	764
30	785
30	830
30	885
30	898
31	40
31	151
31	260
31	334
31	627
31	694
31	702
31	728
31	835
31	856
31	888
31	953
31	966
31	974
31	988
31	992
32	98
32	107
32	140
32	149
32	364
32	408
32	464
32	530
32	712
32	719
32	779
32	836
32	852
32	880
32	893
32	947
33	358
33	467
33	472
33	627
33	668
33	694
33	717
33	760
33	845
33	888
33	900
33	953
33	966
33	974
33	988
33	992
34	176
34	303
34	333
34	427
34	548
34	565
34	605
34	792
34	844
34	877
34	898
34	919
34	953
34	971
34	972
34	996
35	92
35	136
35	211
35	350
35	391
35	440
35	522
35	565
35	641
35	743
35	813
35	829
35	935
35	981
35	986
35	994
36	70
36	238
36	251
36	314
36	334
36	401
36	538
36	721
36	766
36	798
36	817
36	879
36	891
36	936
36	938
36	998
37	313
37	415
37	573
37	574
37	650
37	691
37	705
37	892
37	914
37	917
37	923
37	931
37	932
37	940
37	941
37	963
38	340
38	347
38	507
38	526
38	528
38	614
38	644
38	729
38	753
38	766
38	860
38	874
38	880
38	927
38	957
38	966
39	148
39	182
39	378
39	433
39	617
39	819
39	839
39	842
39	898
