1	18 
2	15 
3	28 
4	23 
5	27 
6	10 
7	30 
8	29 
9	11 
10	12 
11	10 
12	18 
13	25 
14	25 
15	27 
16	8 
17	31 
18	4 
19	20 
20	25 
21	21 
22	9 
23	23 
24	3 
25	10 
26	27 
27	11 
28	1 
29	17 
30	16 
31	19 
32	12 
33	28 
34	24 
35	6 
36	17 
37	3 
38	27 
39	19 
40	14 
41	9 
42	10 
43	3 
44	19 
45	24 
46	19 
47	31 
48	16 
49	31 
50	5 
51	18 
52	2 
53	5 
54	27 
55	30 
56	4 
57	20 
58	21 
59	1 
60	31 
61	30 
62	20 
63	17 
64	11 
65	11 
66	10 
67	15 
68	4 
69	5 
70	10 
71	25 
72	4 
73	26 
74	27 
75	18 
76	4 
77	20 
78	14 
79	14 
80	16 
81	4 
82	25 
83	14 
84	19 
85	30 
86	28 
87	15 
88	1 
89	23 
90	2 
91	25 
92	19 
93	25 
94	6 
95	8 
96	12 
97	8 
98	11 
99	31 
100	10 
101	5 
102	17 
103	23 
104	13 
105	11 
106	29 
107	13 
108	25 
109	5 
110	19 
111	23 
112	3 
113	7 
114	5 
115	16 
116	10 
117	1 
118	13 
119	3 
120	8 
121	19 
122	10 
123	27 
124	25 
125	4 
126	30 
127	20 
128	26 
129	23 
130	23 
131	20 
132	3 
133	12 
134	8 
135	31 
136	21 
137	6 
138	25 
139	13 
140	24 
141	25 
142	9 
143	9 
144	13 
145	28 
146	27 
147	26 
148	6 
149	1 
150	6 
151	1 
152	11 
153	30 
154	18 
155	25 
156	18 
157	20 
158	1 
159	14 
160	20 
161	16 
162	18 
163	28 
164	27 
165	13 
166	25 
167	6 
168	12 
169	26 
170	30 
171	28 
172	25 
173	14 
174	25 
175	13 
176	13 
177	13 
178	3 
179	20 
180	25 
181	14 
182	13 
183	21 
184	3 
185	25 
186	29 
187	18 
188	2 
189	18 
190	11 
191	7 
192	5 
193	26 
194	17 
195	11 
196	4 
197	4 
198	15 
199	25 
200	6 
201	31 
202	12 
203	16 
204	18 
205	13 
206	9 
207	16 
208	21 
209	25 
210	8 
211	17 
212	1 
213	17 
214	2 
215	5 
216	7 
217	23 
218	24 
219	24 
220	24 
221	5 
222	26 
223	22 
224	12 
225	28 
226	26 
227	27 
228	7 
229	23 
230	29 
231	1 
232	8 
233	13 
234	23 
235	22 
236	14 
237	27 
238	11 
239	28 
240	11 
241	11 
242	7 
243	28 
244	2 
245	15 
246	25 
247	28 
248	3 
249	7 
250	25 
251	18 
252	6 
253	1 
254	15 
255	10 
256	2 
257	5 
258	20 
259	31 
260	29 
261	17 
262	13 
263	3 
264	10 
265	1 
266	17 
267	17 
268	19 
269	25 
270	4 
271	18 
272	3 
273	23 
274	28 
275	18 
276	9 
277	22 
278	29 
279	18 
280	30 
281	11 
282	31 
283	18 
284	30 
285	25 
286	31 
287	1 
288	3 
289	16 
290	5 
291	4 
292	14 
293	24 
294	30 
295	13 
296	18 
297	18 
298	12 
299	22 
300	9 
301	6 
302	13 
303	7 
304	27 
305	2 
306	18 
307	11 
308	11 
309	25 
310	25 
311	24 
312	29 
313	13 
314	30 
315	10 
316	8 
317	3 
318	13 
319	1 
320	6 
321	15 
322	21 
323	30 
324	24 
325	25 
326	27 
327	28 
328	19 
329	18 
330	27 
331	27 
332	30 
333	7 
334	9 
335	27 
336	25 
337	28 
338	21 
339	20 
340	6 
341	18 
342	9 
343	25 
344	10 
345	3 
346	8 
347	31 
348	5 
349	13 
350	20 
351	30 
352	7 
353	19 
354	31 
355	30 
356	5 
357	7 
358	2 
359	13 
360	5 
361	13 
362	5 
363	21 
364	4 
365	20 
366	8 
367	30 
368	2 
369	15 
370	28 
371	29 
372	10 
373	5 
374	18 
375	15 
376	30 
377	28 
378	11 
379	23 
380	18 
381	5 
382	23 
383	1 
384	6 
385	9 
386	22 
387	13 
388	14 
389	21 
390	26 
391	13 
392	23 
393	21 
394	22 
395	20 
396	14 
397	5 
398	8 
399	15 
400	30 
401	4 
402	16 
403	11 
404	19 
405	19 
406	30 
407	31 
408	31 
409	23 
410	13 
411	6 
412	7 
413	14 
414	26 
415	22 
