1	12 
2	24 
3	13 
4	22 
5	27 
6	14 
7	25 
8	1 
9	30 
10	26 
11	27 
12	15 
13	12 
14	21 
15	24 
16	3 
17	4 
18	23 
19	13 
20	24 
21	28 
22	20 
23	21 
24	20 
25	18 
26	4 
27	12 
28	13 
29	30 
30	1 
31	22 
32	22 
33	9 
34	17 
35	29 
36	21 
37	10 
38	15 
39	23 
40	5 
41	4 
42	10 
43	24 
44	15 
45	8 
46	18 
47	28 
48	21 
49	27 
50	20 
51	16 
52	30 
53	27 
54	18 
55	12 
56	19 
57	15 
58	14 
59	8 
60	2 
61	24 
62	10 
63	7 
64	26 
65	29 
66	30 
67	9 
68	8 
69	12 
70	6 
71	16 
72	3 
73	22 
74	30 
75	7 
76	11 
77	9 
78	25 
79	10 
80	20 
81	4 
82	26 
83	27 
84	15 
85	10 
86	25 
87	9 
88	28 
89	10 
90	4 
91	27 
92	28 
93	9 
94	6 
95	15 
96	24 
97	16 
98	6 
99	13 
100	8 
101	19 
102	6 
103	13 
104	29 
105	16 
106	21 
107	9 
108	11 
109	12 
110	15 
111	8 
112	18 
113	7 
114	8 
115	11 
116	2 
117	27 
118	25 
119	2 
120	21 
121	5 
122	4 
123	28 
124	19 
125	23 
126	28 
127	21 
128	16 
129	10 
130	10 
131	12 
132	9 
133	26 
134	17 
135	27 
136	27 
137	8 
138	4 
139	3 
140	23 
141	16 
142	3 
143	24 
144	23 
145	30 
146	15 
147	5 
148	12 
149	12 
150	19 
151	29 
152	24 
153	14 
154	11 
155	10 
156	25 
157	3 
158	27 
159	20 
160	12 
161	7 
162	10 
163	24 
164	30 
165	11 
166	11 
167	6 
168	30 
169	29 
170	3 
171	25 
172	19 
173	7 
174	4 
175	8 
176	1 
177	9 
178	22 
179	10 
180	2 
181	12 
182	7 
183	7 
184	24 
185	14 
186	26 
187	7 
188	26 
189	30 
190	14 
191	30 
192	12 
193	7 
194	5 
195	7 
196	13 
197	14 
198	1 
199	11 
200	21 
201	10 
202	18 
203	3 
204	22 
205	28 
206	30 
207	19 
208	17 
209	10 
210	4 
211	21 
212	1 
213	29 
214	16 
215	24 
216	27 
217	10 
218	28 
219	11 
220	27 
221	29 
222	21 
223	9 
224	23 
225	7 
226	3 
227	13 
228	23 
229	23 
230	6 
231	21 
232	10 
233	11 
234	1 
235	30 
236	11 
237	10 
238	8 
239	24 
240	9 
241	23 
242	12 
243	8 
244	30 
245	19 
246	23 
247	30 
248	30 
249	17 
250	20 
251	29 
252	13 
253	21 
254	6 
255	8 
256	10 
257	11 
258	27 
259	27 
260	12 
261	19 
262	9 
263	13 
264	18 
265	17 
266	27 
267	12 
268	24 
269	12 
270	24 
271	23 
272	24 
273	17 
274	29 
275	27 
276	1 
277	25 
278	2 
279	22 
280	17 
281	27 
282	9 
283	19 
284	4 
285	25 
286	4 
287	11 
288	24 
289	9 
290	16 
291	25 
292	25 
293	29 
294	22 
295	21 
296	12 
297	9 
298	10 
299	27 
300	10 
301	1 
302	18 
303	8 
304	10 
305	9 
306	26 
307	9 
308	27 
309	2 
310	22 
311	24 
312	20 
313	21 
314	18 
315	15 
316	4 
317	10 
318	13 
319	5 
320	16 
321	12 
322	22 
323	10 
324	25 
325	4 
326	23 
327	26 
328	2 
329	2 
330	4 
331	28 
332	24 
333	4 
334	27 
335	19 
336	9 
337	13 
338	30 
339	7 
340	3 
341	24 
342	1 
343	29 
344	8 
345	1 
346	10 
347	20 
348	12 
349	8 
350	3 
351	15 
352	23 
353	5 
354	21 
355	1 
356	30 
357	1 
358	27 
359	8 
360	8 
361	23 
362	15 
363	4 
364	28 
365	20 
366	17 
367	6 
368	21 
369	9 
370	14 
371	18 
372	19 
373	13 
374	7 
375	11 
376	15 
377	23 
378	20 
379	17 
380	24 
381	19 
382	23 
383	22 
384	4 
385	15 
386	15 
387	24 
388	2 
389	16 
390	4 
391	2 
392	22 
393	17 
394	22 
395	28 
396	8 
397	24 
398	18 
399	9 
400	2 
401	3 
402	7 
403	19 
404	6 
405	15 
406	6 
407	24 
408	24 
409	13 
410	29 
411	4 
412	13 
413	1 
414	2 
415	8 
416	11 
417	2 
418	15 
419	1 
420	8 
421	15 
422	21 
423	30 
424	13 
425	20 
426	18 
427	27 
428	18 
429	25 
430	15 
431	22 
432	12 
433	15 
434	10 
435	14 
436	8 
437	26 
438	10 
439	7 
440	24 
441	4 
442	15 
443	21 
444	7 
445	4 
446	26 
447	7 
448	28 
449	22 
450	6 
451	16 
452	26 
453	9 
454	25 
455	16 
456	21 
457	8 
458	30 
459	18 
460	4 
461	4 
462	11 
463	27 
464	9 
465	15 
466	27 
467	25 
468	14 
469	22 
470	11 
471	9 
472	22 
473	22 
474	14 
475	25 
476	4 
477	26 
478	8 
479	7 
480	2 
481	15 
482	30 
483	1 
484	10 
485	30 
486	12 
487	8 
488	4 
489	5 
490	1 
491	7 
492	5 
493	23 
494	18 
495	24 
496	16 
497	30 
498	11 
499	4 
500	5 
501	10 
502	11 
503	22 
504	2 
505	16 
506	30 
507	9 
508	2 
509	10 
510	16 
511	30 
512	1 
513	9 
514	29 
515	14 
516	2 
517	1 
518	18 
519	13 
520	27 
521	1 
522	25 
523	13 
524	20 
525	22 
526	17 
527	15 
528	30 
529	27 
530	20 
531	4 
532	4 
533	19 
534	1 
535	25 
536	25 
537	17 
538	20 
539	21 
540	9 
541	25 
542	18 
543	16 
544	7 
545	5 
546	25 
547	3 
548	30 
549	27 
550	17 
551	10 
552	30 
553	30 
554	6 
555	30 
556	26 
557	4 
558	13 
559	30 
560	13 
561	20 
562	18 
563	1 
564	10 
565	27 
566	30 
567	8 
568	5 
569	5 
570	5 
571	7 
572	13 
573	6 
574	18 
575	30 
576	12 
577	18 
578	24 
579	13 
580	30 
581	16 
582	23 
583	7 
584	24 
585	2 
586	7 
587	27 
588	30 
589	18 
590	27 
591	27 
592	7 
593	19 
594	4 
595	1 
596	4 
597	26 
598	11 
599	10 
600	15 
601	3 
602	28 
603	15 
604	22 
605	2 
606	11 
607	7 
608	1 
609	13 
610	11 
611	13 
612	11 
613	17 
614	13 
615	13 
616	22 
617	5 
618	14 
619	15 
620	14 
621	8 
622	3 
623	15 
624	19 
625	30 
626	4 
627	14 
628	16 
629	3 
630	9 
631	27 
632	30 
633	6 
634	25 
635	28 
636	9 
637	17 
638	14 
639	8 
640	10 
641	20 
642	29 
643	1 
644	12 
645	12 
646	15 
647	24 
648	3 
649	17 
650	6 
651	22 
652	12 
653	27 
654	8 
655	30 
656	15 
657	15 
658	4 
659	22 
660	4 
661	26 
662	18 
663	8 
664	9 
665	16 
666	15 
667	13 
668	27 
669	27 
670	23 
671	18 
672	21 
673	15 
674	5 
675	6 
676	22 
677	23 
678	2 
679	1 
680	26 
681	19 
682	15 
683	30 
684	30 
685	27 
686	6 
687	15 
688	27 
689	14 
690	22 
691	3 
692	9 
693	25 
694	4 
695	16 
696	25 
697	16 
698	24 
699	22 
700	21 
701	14 
702	23 
703	17 
704	27 
705	20 
706	30 
707	1 
708	5 
709	27 
710	5 
711	13 
712	18 
713	17 
714	28 
715	10 
716	21 
717	26 
718	9 
719	30 
720	5 
721	14 
722	16 
723	9 
724	9 
725	19 
726	29 
727	19 
728	22 
729	19 
730	29 
731	12 
732	28 
733	19 
734	12 
735	6 
736	1 
737	6 
738	27 
739	20 
740	14 
741	7 
742	11 
743	21 
744	7 
745	9 
746	4 
747	6 
748	14 
749	20 
750	4 
751	9 
752	25 
753	7 
754	21 
755	26 
756	9 
757	27 
758	17 
759	28 
760	9 
761	9 
762	24 
763	25 
764	30 
765	11 
766	4 
767	27 
768	30 
769	4 
770	9 
771	21 
772	8 
773	20 
774	5 
775	16 
776	9 
777	8 
778	8 
779	7 
780	4 
781	15 
782	15 
783	13 
784	4 
785	27 
786	22 
787	24 
788	19 
789	5 
790	22 
791	8 
792	14 
793	29 
794	6 
795	22 
796	22 
797	17 
798	24 
799	16 
800	20 
801	25 
802	11 
803	4 
804	21 
805	5 
806	29 
807	7 
808	29 
809	27 
810	15 
811	5 
812	8 
813	14 
814	4 
815	4 
816	10 
817	26 
818	12 
819	15 
820	13 
821	25 
822	12 
823	23 
824	24 
825	14 
826	10 
827	18 
828	9 
829	18 
830	4 
831	14 
832	21 
833	26 
834	12 
835	7 
836	9 
837	11 
838	4 
839	22 
840	1 
841	23 
842	13 
843	26 
844	3 
845	15 
846	5 
847	9 
848	27 
849	14 
850	30 
851	15 
852	28 
853	20 
854	16 
855	5 
856	23 
857	20 
858	4 
859	7 
860	10 
861	24 
862	3 
863	27 
864	25 
865	5 
866	24 
867	10 
868	19 
869	2 
870	29 
871	22 
872	23 
873	29 
874	21 
875	20 
876	15 
877	2 
878	9 
879	28 
880	13 
881	23 
882	13 
883	18 
884	7 
885	5 
886	7 
887	3 
888	22 
889	21 
890	11 
891	28 
892	15 
893	21 
894	27 
895	7 
896	30 
897	8 
898	13 
899	13 
900	8 
901	1 
902	19 
903	23 
904	7 
905	7 
906	18 
907	18 
908	18 
909	15 
910	5 
911	22 
912	23 
913	13 
914	30 
915	12 
916	1 
917	13 
918	9 
919	5 
920	1 
921	15 
922	30 
923	15 
924	18 
925	22 
926	12 
927	18 
928	7 
929	23 
930	3 
931	1 
932	20 
933	15 
934	26 
935	30 
936	16 
937	6 
938	3 
939	7 
940	23 
941	4 
942	1 
943	25 
944	3 
945	19 
946	8 
947	7 
948	2 
949	18 
950	12 
951	7 
952	16 
953	25 
954	23 
955	24 
956	24 
957	22 
958	26 
959	1 
960	3 
961	21 
962	1 
963	26 
964	13 
965	4 
966	23 
967	5 
968	13 
969	22 
970	25 
971	30 
972	22 
973	10 
974	23 
975	19 
976	18 
977	4 
978	23 
979	24 
980	19 
981	12 
982	12 
983	18 
984	7 
985	7 
986	10 
987	30 
988	23 
989	18 
990	24 
991	24 
992	8 
993	1 
994	9 
995	10 
996	27 
997	27 
998	1 
999	7 
1000	21 
