1	331
1	465
1	540
1	727
1	801
1	810
1	811
1	814
1	869
1	902
1	907
1	910
1	945
1	953
1	968
1	984
2	60
2	164
2	186
2	214
2	278
2	463
2	466
2	572
2	582
2	639
2	644
2	822
2	831
2	864
2	909
2	937
3	29
3	124
3	191
3	195
3	293
3	309
3	345
3	500
3	719
3	865
3	901
3	924
3	935
3	959
3	970
3	994
4	87
4	127
4	131
4	177
4	256
4	431
4	515
4	557
4	729
4	736
4	754
4	778
4	812
4	856
4	894
4	925
5	352
5	414
5	422
5	518
5	566
5	646
5	652
5	737
5	812
5	829
5	834
5	846
5	847
5	872
5	888
5	898
6	29
6	108
6	205
6	334
6	343
6	351
6	441
6	516
6	657
6	672
6	679
6	818
6	901
6	987
6	988
6	994
7	428
7	640
7	642
7	695
7	746
7	780
7	827
7	884
7	896
7	900
7	917
7	927
7	946
7	949
7	954
7	960
8	233
8	270
8	292
8	449
8	460
8	547
8	580
8	618
8	639
8	661
8	723
8	749
8	776
8	803
8	849
8	893
9	50
9	88
9	265
9	306
9	317
9	514
9	569
9	589
9	728
9	855
9	860
9	905
9	916
9	935
9	948
9	987
10	150
10	236
10	300
10	318
10	461
10	497
10	512
10	684
10	738
10	755
10	792
10	890
10	895
10	904
10	918
10	940
11	66
11	97
11	139
11	163
11	192
11	401
11	532
11	629
11	635
11	637
11	638
11	710
11	757
11	806
11	830
11	853
12	59
12	77
12	137
12	180
12	210
12	350
12	420
12	506
12	537
12	567
12	629
12	632
12	672
12	677
12	724
12	921
13	231
13	346
13	354
13	407
13	516
13	554
13	589
13	688
13	694
13	709
13	793
13	879
13	971
13	972
13	978
13	995
14	18
14	152
14	306
14	317
14	361
14	438
14	514
14	725
14	794
14	832
14	874
14	905
14	938
14	948
14	956
14	957
15	329
15	374
15	375
15	423
15	604
15	704
15	710
15	732
15	768
15	789
15	854
15	878
15	883
15	980
15	983
15	992
16	23
16	86
16	172
16	217
16	465
16	542
16	611
16	690
16	801
16	839
16	866
16	907
16	910
16	946
16	968
16	984
17	4
17	57
17	264
17	292
17	505
17	570
17	667
17	681
17	714
17	768
17	776
17	854
17	883
17	959
17	980
17	992
18	61
18	101
18	321
18	425
18	609
18	716
18	809
18	816
18	828
18	838
18	842
18	865
18	880
18	911
18	919
18	944
19	103
19	225
19	436
19	484
19	618
19	673
19	687
19	693
19	803
19	833
19	842
19	928
19	981
19	985
19	991
19	998
20	53
20	474
20	607
20	622
20	672
20	678
20	710
20	750
20	773
20	843
20	848
20	872
20	911
20	923
20	934
20	942
21	59
21	446
21	461
21	513
21	612
21	623
21	668
21	798
21	857
21	874
21	913
21	955
21	962
21	964
21	965
21	979
22	5
22	34
22	111
22	341
22	518
22	587
22	636
22	651
22	652
22	737
22	752
22	767
22	774
22	834
22	898
22	985
23	16
23	218
23	405
23	627
23	810
23	814
23	823
23	849
23	869
23	907
23	910
23	945
23	960
23	968
23	976
23	984
24	181
24	300
24	458
24	473
24	512
24	524
24	684
24	738
24	743
24	792
24	802
24	828
24	895
24	904
24	911
24	974
25	193
25	277
25	402
25	424
25	432
25	603
25	759
25	902
25	944
25	950
25	956
25	963
25	969
25	982
25	996
25	997
26	235
26	299
26	429
26	529
26	542
26	575
26	727
26	730
26	731
26	791
26	799
26	856
26	862
26	955
26	985
26	990
27	441
27	501
27	540
27	553
27	588
27	690
27	801
27	814
27	821
27	869
27	907
27	910
27	968
27	977
27	984
27	993
28	103
28	454
28	569
28	631
28	645
28	674
28	803
28	829
28	857
28	868
28	915
28	928
28	981
28	985
28	991
28	998
29	82
29	182
29	249
29	448
29	567
29	659
29	750
29	893
29	901
29	924
29	935
29	959
29	965
29	978
29	987
29	994
30	225
30	455
30	482
30	601
30	674
30	766
30	803
30	808
30	915
30	926
30	928
30	981
30	985
30	990
30	991
30	998
31	59
31	269
31	489
31	558
31	612
31	668
31	723
31	845
31	874
31	888
31	938
31	955
31	962
31	964
31	972
31	979
32	14
32	15
32	202
32	229
32	443
32	582
32	692
32	707
32	711
32	929
32	930
32	933
32	961
32	966
32	973
32	986
33	9
33	192
33	399
33	438
33	475
