1	45
1	249
1	351
1	386
1	445
1	686
1	843
1	892
1	953
1	954
1	961
1	979
1	987
1	990
1	991
1	996
2	50
2	332
2	662
2	663
2	666
2	696
2	745
2	757
2	764
2	894
2	908
2	917
2	928
2	931
2	950
2	983
3	27
3	157
3	238
3	259
3	293
3	611
3	700
3	719
3	772
3	792
3	912
3	946
3	966
3	967
3	973
3	991
4	437
4	441
4	461
4	478
4	563
4	592
4	640
4	713
4	749
4	755
4	794
4	796
4	880
4	932
4	970
4	998
5	19
5	245
5	553
5	568
5	575
5	590
5	618
5	718
5	750
5	765
5	822
5	832
5	884
5	941
5	947
5	974
6	7
6	100
6	340
6	393
6	414
6	531
6	667
6	701
6	879
6	880
6	884
6	952
6	953
6	961
6	988
6	998
7	54
7	261
7	562
7	580
7	600
7	667
7	676
7	680
7	880
7	884
7	923
7	941
7	985
7	986
7	988
7	989
8	33
8	326
8	494
8	572
8	633
8	715
8	721
8	800
8	831
8	869
8	870
8	907
8	962
8	978
8	982
8	984
9	28
9	177
9	388
9	410
9	437
9	459
9	689
9	742
9	755
9	773
9	781
9	782
9	796
9	859
9	998
9	999
10	92
10	200
10	236
10	395
10	432
10	690
10	699
10	780
10	807
10	830
10	917
10	933
10	936
10	939
10	958
10	999
11	115
11	130
11	403
11	479
11	602
11	659
11	833
11	835
11	858
11	896
11	902
11	913
11	916
11	923
11	932
11	957
12	43
12	108
12	120
12	146
12	226
12	321
12	343
12	422
12	604
12	644
12	700
12	707
12	719
12	772
12	891
12	996
13	458
13	515
13	517
13	606
13	680
13	752
13	753
13	824
13	853
13	859
13	870
13	882
13	888
13	898
13	900
13	951
14	71
14	111
14	294
14	330
14	402
14	520
14	527
14	604
14	669
14	754
14	805
14	942
14	966
14	972
14	996
14	999
15	334
15	399
15	412
15	552
15	557
15	579
15	816
15	835
15	848
15	867
15	945
15	955
15	963
15	993
15	994
15	1000
16	51
16	113
16	148
16	198
16	329
16	375
16	419
16	422
16	449
16	620
16	793
16	852
16	871
16	878
16	965
16	980
17	76
17	150
17	369
17	398
17	487
17	552
17	732
17	736
17	748
17	812
17	837
17	846
17	868
17	871
17	889
17	922
18	145
18	219
18	409
18	625
18	660
18	712
18	741
18	822
18	827
18	888
18	925
18	926
18	942
18	977
18	992
18	995
19	57
19	95
19	356
19	413
19	580
19	588
19	603
19	686
19	784
19	820
19	869
19	888
19	899
19	926
19	949
19	965
20	90
20	391
20	436
20	444
20	466
20	753
20	768
20	831
20	853
20	882
20	900
20	908
20	918
20	928
20	949
20	951
21	53
21	249
21	305
21	420
21	459
21	472
21	536
21	587
21	600
21	727
21	802
21	817
21	863
21	944
21	981
21	992
22	161
22	193
22	438
22	477
22	715
22	806
22	841
22	896
22	909
22	917
22	933
22	936
22	939
22	952
22	958
22	981
23	19
23	295
23	350
23	400
23	616
23	686
23	719
23	751
23	783
23	784
23	820
23	860
23	869
23	888
23	949
23	957
24	367
24	389
24	441
24	481
24	525
24	629
24	795
24	844
24	887
24	901
24	903
24	938
24	975
24	976
24	981
24	994
25	28
25	276
25	287
25	320
25	508
25	598
25	747
25	787
25	793
25	804
25	828
25	862
25	867
25	918
25	920
25	928
26	104
26	295
26	475
26	584
26	604
26	662
26	663
26	745
26	865
26	906
26	928
26	931
26	934
26	950
26	959
26	981
27	186
27	301
27	334
27	522
27	523
27	588
27	792
27	832
27	894
27	926
27	946
27	948
27	962
27	966
27	967
27	973
28	319
28	349
28	365
28	394
28	497
28	554
28	581
28	699
28	719
28	747
28	805
28	833
28	834
28	903
28	940
28	969
29	174
29	196
29	274
29	391
29	683
29	693
29	747
29	756
29	765
29	791
29	805
29	860
29	872
29	881
29	940
29	995
30	223
30	380
30	402
30	455
30	520
30	604
30	614
30	744
30	777
30	808
30	913
30	927
30	944
30	952
30	957
30	996
31	44
31	128
31	267
31	426
31	625
31	647
31	702
31	712
31	822
31	827
31	926
31	931
31	942
31	977
31	980
31	992
32	76
32	313
32	383
32	398
32	484
32	492
32	627
32	674
32	676
32	695
32	748
32	868
32	879
32	924
32	932
32	996
33	217
33	408
33	420
33	426
33	581
33	600
33	675
33	721
33	722
33	737
33	777
33	800
33	870
33	907
33	962
33	984
34	131
34	258
34	277
34	344
34	518
34	548
34	706
34	728
34	762
34	786
34	825
34	836
34	867
34	875
34	908
34	924
35	194
35	237
35	335
35	462
35	510
35	515
35	645
35	743
35	753
35	846
35	859
35	882
35	898
35	900
35	959
35	960
36	14
36	176
36	372
36	402
36	512
36	554
36	593
36	614
36	617
36	716
36	736
36	889
36	913
36	927
36	972
36	983
37	161
37	354
37	477
37	573
37	783
37	807
37	821
37	847
37	859
37	875
37	917
37	933
37	936
37	939
37	958
37	993
38	178
38	336
38	454
38	539
38	575
38	585
38	685
38	718
38	765
38	833
38	864
38	872
38	952
38	956
38	974
38	989
39	101
39	118
39	374
39	447
39	451
39	508
39	653
39	730
39	765
39	771
39	887
39	912
39	941
39	952
39	974
39	979
40	57
40	127
40	328
40	340
40	641
40	718
40	782
40	819
40	829
40	857
40	879
40	880
40	908
40	933
40	985
40	986
41	80
41	84
41	227
41	267
41	287
41	337
41	360
41	509
41	792
41	831
41	832
41	872
41	894
41	946
41	966
41	973
42	164
42	614
42	638
42	655
42	745
42	764
42	778
42	785
42	849
42	915
42	934
42	950
42	959
42	967
42	983
42	999
43	105
43	474
43	502
43	560
43	583
43	650
43	707
43	714
43	771
43	772
43	824
43	850
43	884
43	891
43	983
43	998
44	2
44	267
44	349
44	504
44	653
44	696
44	764
44	778
44	849
44	911
44	915
44	928
44	934
44	950
44	990
44	996
45	210
45	569
45	576
45	595
45	612
45	656
45	678
45	726
45	803
45	830
45	887
45	964
45	979
45	987
45	991
45	996
46	31
46	51
46	165
46	392
46	464
46	469
46	490
46	491
46	532
46	564
46	720
46	918
46	960
46	965
46	980
46	999
47	80
47	244
47	328
47	435
47	454
47	465
47	472
47	528
47	586
47	598
47	675
47	901
47	912
47	946
47	973
47	995
48	165
48	197
48	224
48	380
48	400
48	429
48	432
48	470
48	629
48	687
48	688
48	690
48	709
48	748
48	757
48	906
49	18
49	434
49	505
49	551
49	556
49	651
49	660
49	694
49	702
49	822
49	865
49	925
49	926
49	942
49	977
49	992
50	26
50	42
50	55
50	504
50	621
50	626
50	655
50	726
50	743
50	757
50	764
50	785
50	915
50	931
50	959
50	983
51	16
51	56
51	148
51	338
51	507
51	564
51	720
51	810
51	852
51	866
51	871
51	963
51	964
51	965
51	972
51	980
52	86
52	230
52	664
52	671
52	696
52	746
52	798
52	813
52	819
52	874
52	877
52	897
52	907
52	910
52	927
52	956
53	68
53	90
53	246
53	305
53	311
53	423
53	489
53	536
53	600
53	669
53	679
53	763
53	802
53	846
53	849
53	944
54	485
54	540
54	615
54	631
54	701
54	746
54	818
54	879
54	880
54	913
54	915
54	934
54	968
54	969
54	985
54	986
55	71
55	397
55	496
55	557
55	609
55	665
55	700
55	724
55	814
55	839
55	855
55	860
55	883
55	906
55	922
55	924
56	46
56	148
56	205
56	224
56	278
56	532
56	550
56	640
56	660
